epoch,loss
1,0.6932147045930227
2,0.6930720607439677
3,0.6928659379482269
4,0.6924404005209605
5,0.692034105459849
6,0.6916246513525645
7,0.6911613792181015
8,0.6906344145536423
9,0.6900900105635325
10,0.6892126053571701
11,0.6891480336586634
12,0.6881032188733419
13,0.6877427697181702
14,0.6867077002922694
15,0.6866671442985535
16,0.6858449578285217
17,0.6847791026035944
18,0.6851256539424261
19,0.6850545803705851
20,0.6842376043399175
21,0.683575357000033
22,0.6850729336341222
23,0.6836575915416082
24,0.6828853388627371
25,0.6815999448299408
26,0.6808665692806244
27,0.6810240497191747
28,0.6841556628545126
29,0.679930180311203
30,0.6780471702416738
31,0.6787484437227249
32,0.6779577732086182
33,0.6778876384099325
34,0.6785001655419668
35,0.6778000891208649
36,0.6756119479735693
37,0.6732738862435023
38,0.6741145849227905
39,0.6749962021907171
40,0.6721355964740118
41,0.6727904429038366
42,0.674003541469574
43,0.6715653489033381
44,0.6743262906869253
45,0.672666092713674
46,0.6737522035837173
47,0.6821595827738444
48,0.6762790232896805
49,0.6729580213626226
50,0.6727536171674728
51,0.6709339767694473
52,0.6691897610823313
53,0.6677838613589605
54,0.6660065750281016
55,0.6691460361083349
56,0.6681939363479614
57,0.6643074204524358
58,0.663701723019282
59,0.6665665010611216
60,0.6658007254203161
61,0.6654155453046163
62,0.666160469253858
63,0.6659738669792811
64,0.6646247506141663
65,0.663483460744222
66,0.6638395339250565
67,0.6599224408467611
68,0.6574114412069321
69,0.662484218676885
70,0.6594826132059097
71,0.6606165568033854
72,0.6601865043242773
73,0.6560147454341253
74,0.6581385731697083
75,0.6571224878231684
76,0.6610292891661326
77,0.6591390520334244
78,0.6601618975400925
79,0.6551896184682846
80,0.6550724854071935
81,0.6533951709667841
82,0.6581294685602188
83,0.653804158171018
84,0.6580962886412939
85,0.6567946821451187
86,0.660248135526975
87,0.6544638127088547
88,0.6487654993931452
89,0.6530106763044993
90,0.653837208946546
91,0.6531039079030355
92,0.6498849987983704
93,0.6532903263966242
94,0.6513578196366628
95,0.6527805676062902
96,0.6520945926507314
97,0.6476110915342966
98,0.6541745116313299
99,0.6479478031396866
100,0.6483167807261149
101,0.6430366784334183
102,0.6480316321055094
103,0.6511196146408716
104,0.6481350660324097
105,0.6463980128367742
106,0.6476924866437912
107,0.6531308392683665
108,0.6489561945199966
109,0.6499736209710439
110,0.6467450807491938
111,0.6437917500734329
112,0.6446650326251984
113,0.6494605640570322
114,0.6453429957230886
115,0.647497832775116
116,0.6454692433277766
117,0.6457290897766749
118,0.6436078548431396
119,0.6440824518601099
120,0.6413906613985697
121,0.6454214553038279
122,0.6452132811148962
123,0.644777829448382
124,0.6483445266882578
125,0.6405850996573766
126,0.6384581476449966
127,0.644625132282575
128,0.6439016411701838
129,0.6432207624117533
130,0.6414434413115183
131,0.6423941304286321
132,0.6435111711422602
133,0.6418547580639521
134,0.6399557838837305
135,0.644806851943334
136,0.6395174910624822
137,0.6375353336334229
138,0.6342767874399821
139,0.6403841326634089
140,0.6371003687381744
141,0.6369171291589737
142,0.6343737641970316
143,0.636516253153483
144,0.6294515679279963
145,0.6493730743726095
146,0.6488359967867533
147,0.6464785834153494
148,0.6442293127377828
149,0.6374682535727819
150,0.6337069968382517
151,0.634441003203392
152,0.6329215119282404
153,0.6359192629655203
154,0.639012744029363
155,0.6326420406500498
156,0.6353452950716019
157,0.6325592398643494
158,0.6373454878727595
159,0.6338958640893301
160,0.6312031944592794
161,0.6347577621539434
162,0.631063441435496
163,0.6276733179887136
164,0.6359185874462128
165,0.6276513884464899
166,0.6335177719593048
167,0.6275501896937689
168,0.6282797505458196
169,0.6253044158220291
170,0.6302070766687393
171,0.6268128156661987
172,0.6285177369912466
173,0.631113643447558
174,0.6289403140544891
175,0.6304526130358378
176,0.6328514218330383
177,0.6299043943484625
178,0.6237060576677322
179,0.6146612390875816
180,0.6267964541912079
181,0.6296012153228124
182,0.6300914933284124
183,0.6314782947301865
184,0.6318484594424566
185,0.6307320247093836
186,0.6221952984730402
187,0.6229749669631323
188,0.6268960187832514
189,0.6277447243531545
190,0.6228206604719162
191,0.6260073880354563
192,0.6210703253746033
193,0.6205851932366689
194,0.6232378979523977
195,0.6215499093135198
196,0.6225811193386713
197,0.6348139295975367
198,0.6279606372117996
199,0.6260201632976532
200,0.622806042432785
201,0.6212576876084009
202,0.6280806610981623
203,0.6256802876790365
204,0.6192665745814642
205,0.6254814068476359
206,0.6143467575311661
207,0.6229834308226904
208,0.6217574576536814
209,0.6190503338972727
210,0.6224353710810343
211,0.6213534325361252
212,0.6156107286612192
213,0.618211105465889
214,0.6139897753794988
215,0.618668720126152
216,0.6140079994996389
217,0.614991307258606
218,0.6132179747025172
219,0.6255327612161636
220,0.6131500154733658
221,0.6159515132506689
222,0.6151105513175329
223,0.6216438412666321
