epoch,loss,val_loss,accuracy
1,0.6941912499341097,0.693528950214386,0.4444444444444444
2,0.6919237266887318,0.692055344581604,0.5277777777777778
3,0.6874666810035706,0.6865637302398682,0.5
4,0.6795274235985496,0.6750451922416687,0.6666666666666666
5,0.6672771573066711,0.6608542203903198,0.7222222222222222
6,0.6533711769364097,0.6513696908950806,0.7222222222222222
7,0.6431717655875466,0.6430113315582275,0.7222222222222222
8,0.6343510205095465,0.6358098983764648,0.7222222222222222
9,0.6266911138187755,0.6311086416244507,0.75
10,0.6178063425150785,0.6259159445762634,0.7222222222222222
11,0.6111127950928428,0.6199100017547607,0.75
12,0.6068582155487754,0.6156640648841858,0.75
13,0.5998601317405701,0.611351490020752,0.75
14,0.5947362292896617,0.6053745150566101,0.75
15,0.5888073281808333,0.6020656824111938,0.75
16,0.5846103213050149,0.5947683453559875,0.7777777777777778
17,0.5792056267911737,0.5879982113838196,0.7777777777777778
18,0.5761637525124983,0.5891225934028625,0.7777777777777778
19,0.5722610571167686,0.5794560313224792,0.7777777777777778
20,0.5665368193929846,0.5764971971511841,0.7777777777777778
21,0.5637273788452148,0.5761187076568604,0.7777777777777778
22,0.559558705850081,0.5728209614753723,0.7777777777777778
23,0.5567649006843567,0.5660266280174255,0.7777777777777778
24,0.5531107810410586,0.5643050670623779,0.8055555555555556
25,0.5489778572862799,0.5659869909286499,0.7777777777777778
26,0.5487287694757635,0.5590240955352783,0.7777777777777778
27,0.541470776904713,0.5599072575569153,0.7777777777777778
28,0.5406105111945759,0.5582762956619263,0.7777777777777778
29,0.5409291982650757,0.551863431930542,0.7777777777777778
30,0.5358117900111459,0.5524936318397522,0.7777777777777778
31,0.5360769331455231,0.5468266010284424,0.8055555555555556
32,0.5297556682066484,0.5497897267341614,0.7777777777777778
33,0.5296290706504475,0.545563280582428,0.7777777777777778
34,0.5308729301799427,0.5431284308433533,0.8055555555555556
35,0.5250770368359305,0.5483986735343933,0.7777777777777778
36,0.5217888978394595,0.5460641980171204,0.7777777777777778
37,0.5198264501311562,0.5462374091148376,0.8055555555555556
38,0.5181884494694796,0.5495713353157043,0.8055555555555556
39,0.515646677125584,0.5408897399902344,0.7777777777777778
40,0.51305875453082,0.5393941402435303,0.8055555555555556
41,0.5125160244378176,0.5413581728935242,0.8055555555555556
42,0.5105881040746515,0.5437943935394287,0.8055555555555556
43,0.5095853913914073,0.5328763127326965,0.7777777777777778
44,0.5070340850136497,0.53404700756073,0.8055555555555556
45,0.5026606592265043,0.5390284061431885,0.7777777777777778
46,0.5019880045544017,0.5398538708686829,0.8333333333333334
47,0.5064217556606639,0.532004177570343,0.7777777777777778
48,0.49832910570231354,0.5338727235794067,0.8055555555555556
49,0.5010988739403811,0.541111946105957,0.7777777777777778
50,0.49510869112881745,0.53715580701828,0.7777777777777778
51,0.49331158670512115,0.5327916145324707,0.8055555555555556
52,0.49155209823088214,0.5341647267341614,0.8055555555555556
53,0.4983607909896157,0.5244014859199524,0.8055555555555556
54,0.4969481121410023,0.5337956547737122,0.75
55,0.4922722496769645,0.5258419513702393,0.8333333333333334
56,0.4902281544425271,0.5342802405357361,0.75
57,0.48701692711223254,0.5298632383346558,0.7777777777777778
58,0.48458947376771405,0.5332143902778625,0.75
59,0.4878492897207087,0.5263969302177429,0.7777777777777778
60,0.4816870499740947,0.5277841687202454,0.7777777777777778
61,0.48125738447362726,0.527450680732727,0.7777777777777778
62,0.47979502786289563,0.5301629304885864,0.7777777777777778
63,0.48121770403601904,0.523297131061554,0.7777777777777778
64,0.4797155098481612,0.524142324924469,0.7777777777777778
65,0.4799734597856348,0.5260634422302246,0.8333333333333334
66,0.4816892390901392,0.5359929203987122,0.75
67,0.476375086741014,0.5303825736045837,0.75
68,0.4753264270045541,0.5250555872917175,0.75
69,0.4716479317708449,0.5194266438484192,0.7777777777777778
70,0.4780250814828006,0.5184053182601929,0.8055555555555556
71,0.47362196716395294,0.5243900418281555,0.7777777777777778
72,0.47131800109689886,0.5233739614486694,0.7777777777777778
73,0.4696638204834678,0.5234612822532654,0.8055555555555556
74,0.47200759974392975,0.514769971370697,0.8055555555555556
75,0.4680835794318806,0.530722975730896,0.7777777777777778
76,0.46668101711706683,0.5261745452880859,0.7222222222222222
77,0.4646369354291396,0.5211113691329956,0.7777777777777778
78,0.46504585580392316,0.518823504447937,0.7777777777777778
79,0.4641211574727839,0.5217175483703613,0.7777777777777778
80,0.4680757305838845,0.5185484886169434,0.7777777777777778
81,0.46629511226307263,0.509794294834137,0.7777777777777778
82,0.4648374752564864,0.5142739415168762,0.7777777777777778
83,0.46272061358798633,0.5263945460319519,0.7777777777777778
84,0.46227205070582306,0.5253612399101257,0.75
85,0.4597081027247689,0.5223013162612915,0.75
86,0.4585010057145899,0.5167897939682007,0.7777777777777778
87,0.454746736721559,0.520180344581604,0.7777777777777778
88,0.45733739029277454,0.5196602940559387,0.7777777777777778
89,0.4605670788071372,0.5093474984169006,0.8055555555555556
90,0.45671450008045544,0.5106418132781982,0.7777777777777778
91,0.4594973488287492,0.5298677086830139,0.7777777777777778
92,0.4558402489532124,0.5167803168296814,0.8055555555555556
93,0.46153166077353736,0.5089378356933594,0.8055555555555556
94,0.45478892597285187,0.5297725796699524,0.7777777777777778
95,0.452200404622338,0.5188085436820984,0.75
96,0.4515142359516837,0.5208714008331299,0.7777777777777778
97,0.4526458192955364,0.5158650875091553,0.7777777777777778
98,0.4562012959610332,0.5225002765655518,0.7777777777777778
99,0.4519395340572704,0.5079265236854553,0.7777777777777778
100,0.4537383290854367,0.5187907814979553,0.7777777777777778
101,0.4532747241583737,0.5220495462417603,0.7777777777777778
102,0.4478408274325458,0.5108206272125244,0.75
103,0.44917782599275763,0.5097648501396179,0.75
104,0.44990018010139465,0.4994317293167114,0.8333333333333334
105,0.4513572481545535,0.5245304107666016,0.75
106,0.46093298359350726,0.490999698638916,0.8055555555555556
107,0.46092777902429755,0.5196452736854553,0.8055555555555556
108,0.453655787489631,0.5252745151519775,0.7777777777777778
109,0.4510526711290533,0.5143843293190002,0.8055555555555556
110,0.44957070729949256,0.5377753376960754,0.7222222222222222
111,0.445017394694415,0.5138950347900391,0.7777777777777778
112,0.4485718174414201,0.5170173645019531,0.7777777777777778
113,0.44586027752269397,0.5113091468811035,0.7777777777777778
114,0.44188062711195514,0.514690637588501,0.75
115,0.44194516268643463,0.5119328498840332,0.7777777777777778
116,0.44399033893238415,0.5025669932365417,0.7777777777777778
117,0.44437430934472516,0.503833532333374,0.7777777777777778
118,0.4461559138514779,0.5061965584754944,0.7777777777777778
119,0.4479726715521379,0.5337580442428589,0.7222222222222222
120,0.44351892308755353,0.5142816305160522,0.7777777777777778
121,0.4403949352827939,0.5048463940620422,0.8055555555555556
122,0.443689300255342,0.5024040937423706,0.7777777777777778
123,0.4394554265520789,0.5049198269844055,0.75
124,0.4424623603170568,0.5000290274620056,0.8055555555555556
125,0.44514148885553534,0.521668553352356,0.7777777777777778
126,0.4391236278143796,0.5029473900794983,0.8055555555555556
127,0.43841898712244903,0.5063402652740479,0.75
128,0.4360456981442191,0.5225211381912231,0.75
129,0.4372743747451089,0.504386842250824,0.7777777777777778
130,0.4412909150123596,0.5029061436653137,0.7777777777777778
131,0.44128059257160535,0.5141308903694153,0.75
132,0.4371620240536603,0.49489954113960266,0.8333333333333334
133,0.43936856768348,0.500229001045227,0.8055555555555556
134,0.44405208121646533,0.5043730139732361,0.8055555555555556
135,0.43587973984805023,0.5129354596138,0.7777777777777778
136,0.43553793701258575,0.5074694752693176,0.75
137,0.43442525646903296,0.5051002502441406,0.7777777777777778
138,0.4346560293977911,0.5042926073074341,0.8055555555555556
139,0.43348801136016846,0.525023877620697,0.75
140,0.43419370326128875,0.4955576956272125,0.8333333333333334
141,0.4305558665232225,0.5043631792068481,0.7777777777777778
142,0.43259514461864124,0.4984318017959595,0.7777777777777778
143,0.4301496066830375,0.5033019185066223,0.7777777777777778
144,0.4355710067532279,0.503036379814148,0.7777777777777778
145,0.42927931384606793,0.4849061965942383,0.8055555555555556
146,0.4404693598097021,0.5127898454666138,0.7777777777777778
147,0.4297813664783131,0.5025036334991455,0.7777777777777778
148,0.4328935444355011,0.48268330097198486,0.8055555555555556
149,0.429887825792486,0.5132386088371277,0.75
150,0.426537809046832,0.4935566186904907,0.8055555555555556
151,0.4304858310656114,0.5088500380516052,0.7777777777777778
152,0.4302750256928531,0.4972047805786133,0.8333333333333334
153,0.42547393251549115,0.48520174622535706,0.7777777777777778
154,0.4323350434953516,0.49190977215766907,0.75
155,0.4252448027784174,0.4976426362991333,0.7777777777777778
156,0.43509232997894287,0.4965801239013672,0.8055555555555556
157,0.4274179813536731,0.49858611822128296,0.75
158,0.42959456823088904,0.4885376989841461,0.8333333333333334
159,0.42303798415444116,0.4938211441040039,0.8055555555555556
160,0.42380577325820923,0.5035672783851624,0.7777777777777778
161,0.43155562606724823,0.5103501081466675,0.7777777777777778
162,0.42215499552813446,0.48468610644340515,0.8333333333333334
163,0.435282978144559,0.4903537929058075,0.8055555555555556
164,0.4295463941314004,0.5166245698928833,0.7777777777777778
165,0.4252586175094951,0.49944204092025757,0.8055555555555556
166,0.42674597285010596,0.48791590332984924,0.8055555555555556
167,0.43463635444641113,0.5190813541412354,0.75
168,0.4187077148394151,0.4973072111606598,0.8333333333333334
169,0.4261685609817505,0.4964410066604614,0.8055555555555556
170,0.43045746738260443,0.5048198699951172,0.7777777777777778
171,0.4252450601621108,0.5026631951332092,0.8333333333333334
172,0.42497118494727393,0.49300119280815125,0.8333333333333334
173,0.42276612466031854,0.506641685962677,0.7777777777777778
174,0.4278687292879278,0.5109953880310059,0.7777777777777778
175,0.4229475341059945,0.49851614236831665,0.7777777777777778
176,0.4227763292464343,0.504314124584198,0.8055555555555556
177,0.4201578768816861,0.49992623925209045,0.8333333333333334
178,0.4256619594313882,0.5054795145988464,0.7777777777777778
179,0.4185071723027663,0.485975056886673,0.8333333333333334
180,0.4201098463752053,0.49588319659233093,0.7777777777777778
181,0.4219676337458871,0.4814999997615814,0.8055555555555556
182,0.42336226864294574,0.48472166061401367,0.8055555555555556
183,0.41753460602326825,0.4911455512046814,0.8333333333333334
184,0.41482155295935547,0.48376157879829407,0.8055555555555556
185,0.4149936789816076,0.4845351278781891,0.8055555555555556
186,0.4146975658156655,0.4700087606906891,0.8333333333333334
187,0.4158384014259685,0.48128214478492737,0.8333333333333334
188,0.41601085662841797,0.4690796434879303,0.8055555555555556
189,0.41936892812902277,0.47329819202423096,0.8333333333333334
190,0.40957805243405426,0.4639160931110382,0.8055555555555556
191,0.43027628551829944,0.4643848240375519,0.8333333333333334
192,0.41999964009631763,0.4941427409648895,0.8055555555555556
193,0.41642176563089545,0.47215569019317627,0.8055555555555556
194,0.4139598689296029,0.4808492660522461,0.8333333333333334
195,0.4099877801808444,0.47462931275367737,0.8055555555555556
196,0.4241710603237152,0.46505579352378845,0.8055555555555556
197,0.40708559209650214,0.47348833084106445,0.8333333333333334
198,0.4202418164773421,0.47648969292640686,0.8333333333333334
199,0.4073204465887763,0.48404085636138916,0.7777777777777778
200,0.415479603138837,0.4834632873535156,0.8055555555555556
201,0.4156849682331085,0.45430925488471985,0.8055555555555556
202,0.41010707074945624,0.47253313660621643,0.8333333333333334
203,0.41353790055621753,0.48655965924263,0.8055555555555556
204,0.40914139964363794,0.4613301455974579,0.8055555555555556
205,0.4151841564611955,0.44976064562797546,0.8055555555555556
206,0.41199329224499787,0.4736802875995636,0.8055555555555556
207,0.40968257866122504,0.4619159698486328,0.8055555555555556
208,0.41747105663472955,0.46279969811439514,0.8055555555555556
209,0.42280124534260144,0.47288575768470764,0.8333333333333334
210,0.42215950651602313,0.46246233582496643,0.8055555555555556
211,0.4192350290038369,0.49611303210258484,0.8055555555555556
212,0.41020865602926776,0.4810500741004944,0.8333333333333334
213,0.41152809966694226,0.4660753607749939,0.8055555555555556
214,0.4068919623439962,0.4755466878414154,0.7777777777777778
215,0.40290155600417743,0.46860161423683167,0.8333333333333334
216,0.41485516456040467,0.45560550689697266,0.8333333333333334
217,0.40735011209141125,0.46177345514297485,0.8055555555555556
218,0.4077616713263772,0.45587676763534546,0.8333333333333334
219,0.3965508761731061,0.4450397491455078,0.8055555555555556
220,0.4052192135290666,0.44613298773765564,0.8055555555555556
221,0.40677694840864703,0.45672714710235596,0.8055555555555556
222,0.4159719104116613,0.45235469937324524,0.8055555555555556
223,0.3961893604560332,0.45564714074134827,0.8055555555555556
224,0.4057157879525965,0.4607362151145935,0.8055555555555556
225,0.4035327570004897,0.45376095175743103,0.8055555555555556
226,0.4058999744328586,0.4615943729877472,0.8055555555555556
227,0.4004918038845062,0.44432148337364197,0.8333333333333334
228,0.4019429764964364,0.4391167461872101,0.8055555555555556
229,0.4085467809980566,0.44913843274116516,0.8333333333333334
230,0.40349559079517017,0.4500002861022949,0.8055555555555556
231,0.4031144150278785,0.4421035051345825,0.8055555555555556
232,0.41413080285895953,0.45472389459609985,0.8333333333333334
233,0.4004840010946447,0.4584736227989197,0.8055555555555556
234,0.39844741875475104,0.4473094940185547,0.8333333333333334
235,0.4125585501844233,0.45945242047309875,0.8055555555555556
236,0.39899398386478424,0.45602312684059143,0.8055555555555556
237,0.4038032347505743,0.4506177008152008,0.8055555555555556
238,0.40256765484809875,0.437684029340744,0.8333333333333334
239,0.3964440551671115,0.4360053837299347,0.8055555555555556
240,0.42026025327769195,0.44205451011657715,0.8333333333333334
241,0.4110470874743028,0.43200626969337463,0.8055555555555556
242,0.3974068056453358,0.44271939992904663,0.8055555555555556
243,0.3943790847604925,0.4477391839027405,0.8333333333333334
244,0.4007417071949352,0.44726085662841797,0.8333333333333334
245,0.3981964615258304,0.4396297037601471,0.8055555555555556
246,0.4073977903886275,0.43907681107521057,0.8055555555555556
247,0.40685919469053095,0.43978002667427063,0.8333333333333334
248,0.39540499448776245,0.4343240261077881,0.8055555555555556
249,0.3969118893146515,0.43244829773902893,0.8055555555555556
