epoch,loss,val_loss,accuracy
1,0.6931694944699606,0.6931602358818054,0.4444444444444444
2,0.69300643603007,0.6928589940071106,0.6388888888888888
3,0.6922141909599304,0.6925057172775269,0.5555555555555556
4,0.6913423935572306,0.6917949318885803,0.6111111111111112
5,0.6904555161794027,0.6914326548576355,0.6666666666666666
6,0.6890094677607218,0.690274178981781,0.6388888888888888
7,0.6878351966540018,0.6884896159172058,0.6388888888888888
8,0.685799777507782,0.6868147253990173,0.5555555555555556
9,0.6834975679715475,0.6849814057350159,0.5555555555555556
10,0.6830320556958517,0.6838663816452026,0.5277777777777778
11,0.681982696056366,0.6833369135856628,0.5277777777777778
12,0.6806301474571228,0.6816072463989258,0.5277777777777778
13,0.6788797378540039,0.6805081367492676,0.5277777777777778
14,0.6774015426635742,0.6805630922317505,0.5555555555555556
15,0.6764836112658182,0.6794660091400146,0.5555555555555556
16,0.6752462585767111,0.6781166791915894,0.5555555555555556
17,0.6733607848485311,0.6772860884666443,0.5833333333333334
18,0.6735090613365173,0.676153838634491,0.5555555555555556
19,0.6712884704271952,0.6750374436378479,0.5555555555555556
20,0.6724256674448649,0.6752320528030396,0.5833333333333334
21,0.669587254524231,0.6738384366035461,0.5277777777777778
22,0.6687558690706888,0.6715541481971741,0.5277777777777778
23,0.6682959397633871,0.6725407838821411,0.5277777777777778
24,0.6683291594187418,0.6719179153442383,0.5833333333333334
25,0.6665295561154684,0.6703140139579773,0.5555555555555556
26,0.6640311280886332,0.6707399487495422,0.6111111111111112
27,0.6651857693990072,0.6700417399406433,0.6111111111111112
28,0.6662100354830424,0.6696856617927551,0.5833333333333334
29,0.6639673511187235,0.6697617769241333,0.5833333333333334
30,0.6626351277033488,0.6684085130691528,0.5833333333333334
31,0.6608009537061056,0.6659110188484192,0.5555555555555556
32,0.6606748501459757,0.6655623316764832,0.5555555555555556
33,0.6583815614382426,0.6673383712768555,0.5555555555555556
34,0.6590566039085388,0.6646806001663208,0.5555555555555556
35,0.6572050452232361,0.6641846895217896,0.5833333333333334
36,0.6581504742304484,0.6656201481819153,0.5833333333333334
37,0.6572959025700887,0.6657653450965881,0.6111111111111112
38,0.6567923823992411,0.6621865630149841,0.5833333333333334
39,0.6558696428934733,0.6629446148872375,0.5555555555555556
40,0.654195765654246,0.6640989184379578,0.6111111111111112
41,0.6560310125350952,0.6623576283454895,0.6111111111111112
42,0.6533098816871643,0.662467896938324,0.5833333333333334
43,0.6514946222305298,0.6616461277008057,0.5833333333333334
44,0.653701384862264,0.6629841327667236,0.5833333333333334
45,0.6525599956512451,0.6611311435699463,0.5555555555555556
46,0.6515324314435323,0.6566588878631592,0.6111111111111112
47,0.651577870051066,0.6603317260742188,0.5833333333333334
48,0.6488068302472433,0.664638102054596,0.6111111111111112
49,0.6494902968406677,0.6584156155586243,0.5555555555555556
50,0.648703376452128,0.65688157081604,0.5555555555555556
51,0.6480517983436584,0.6597127318382263,0.5555555555555556
52,0.6503585378328959,0.6638416647911072,0.6111111111111112
53,0.6452357570330302,0.6625216603279114,0.6111111111111112
54,0.6460565328598022,0.6566222906112671,0.5833333333333334
55,0.6465396086374918,0.6573989987373352,0.5833333333333334
56,0.6448801954587301,0.6614429950714111,0.6111111111111112
57,0.6455450455347697,0.6594722270965576,0.5833333333333334
58,0.6402212182680765,0.655945897102356,0.5555555555555556
59,0.6412254969278971,0.6570772528648376,0.5555555555555556
60,0.6428510745366415,0.6549047827720642,0.5555555555555556
61,0.6462773084640503,0.6638545989990234,0.5833333333333334
