epoch,loss,val_loss,accuracy
1,0.6836932789195668,0.6767593026161194,0.4722222222222222
2,0.6566152166236531,0.6346545815467834,0.6666666666666666
3,0.6308430108157072,0.6209633350372314,0.5555555555555556
4,0.610047150741924,0.5659972429275513,0.5555555555555556
5,0.5887634212320502,0.533204972743988,0.75
6,0.5809701491485942,0.5815991759300232,0.6666666666666666
7,0.581433433023366,0.5953382849693298,0.7222222222222222
8,0.5664115927436135,0.5029434561729431,0.75
9,0.5498708310452375,0.49666255712509155,0.7777777777777778
10,0.5630147457122803,0.49469539523124695,0.75
11,0.5404478203166615,0.5314783453941345,0.6666666666666666
12,0.5198790864510969,0.4706173539161682,0.75
13,0.5253445424816825,0.44671377539634705,0.8333333333333334
14,0.5064719617366791,0.4848441183567047,0.7777777777777778
15,0.5035070980137045,0.46925461292266846,0.8333333333333334
16,0.5411937805739316,0.5426098704338074,0.5555555555555556
17,0.582347957925363,0.6564640402793884,0.5
18,0.5832706405357881,0.48950618505477905,0.7777777777777778
19,0.527032345533371,0.5237489342689514,0.75
20,0.5007781995968386,0.503031849861145,0.6666666666666666
21,0.49890943277965893,0.4865984320640564,0.75
22,0.494682179255919,0.48452675342559814,0.8055555555555556
23,0.49714852327650244,0.47571003437042236,0.7222222222222222
24,0.550130697813901,0.4086064398288727,0.8333333333333334
25,0.565594883127646,0.44455739855766296,0.9166666666666666
26,0.5379061224785718,0.584899365901947,0.7777777777777778
27,0.558788078752431,0.5202710032463074,0.6111111111111112
28,0.5203013298186389,0.5368478298187256,0.7222222222222222
29,0.5086372034116224,0.508526623249054,0.6111111111111112
30,0.48624170097437774,0.46931496262550354,0.6388888888888888
31,0.5130473158576272,0.647040069103241,0.5555555555555556
32,0.5458421774885871,0.5281088352203369,0.6666666666666666
33,0.5593560392206366,0.40918633341789246,0.8888888888888888
34,0.5023752085187219,0.48768848180770874,0.6388888888888888
35,0.5763516290621324,0.4456658959388733,0.7777777777777778
36,0.5036200664260171,0.5072048306465149,0.7222222222222222
37,0.5031094402074814,0.5628226399421692,0.7222222222222222
38,0.503103645010428,0.6093090772628784,0.8055555555555556
39,0.5044669739224694,0.589772641658783,0.7777777777777778
40,0.5194724215702577,0.5505347847938538,0.6111111111111112
41,0.4737691147760911,0.46208053827285767,0.7777777777777778
42,0.5002111237157475,0.5038223266601562,0.6111111111111112
43,0.5308720455928282,0.5186364650726318,0.75
44,0.5460001839832826,0.4295675456523895,0.75
45,0.5380341579968279,0.4249582886695862,0.75
46,0.5011466416445646,0.40923410654067993,0.8055555555555556
47,0.45594641837206756,0.44082993268966675,0.6666666666666666
48,0.46277813748879865,0.4770497679710388,0.7777777777777778
49,0.47232042253017426,0.4913782477378845,0.7777777777777778
50,0.5124246911569075,0.4695627987384796,0.75
51,0.4940768669952046,0.46263986825942993,0.6666666666666666
52,0.46388709951530804,0.5081194639205933,0.6388888888888888
53,0.46929116208444943,0.5361631512641907,0.75
54,0.5799384577707811,0.5825709700584412,0.5833333333333334
55,0.5644846003163945,0.659202516078949,0.6944444444444444
56,0.5546473413705826,0.4690737724304199,0.6666666666666666
57,0.5268195962364023,0.42800372838974,0.7777777777777778
58,0.4855248975482854,0.5446594953536987,0.6944444444444444
59,0.4798813665455038,0.6750189661979675,0.5555555555555556
60,0.5818806331266057,0.48001447319984436,0.7222222222222222
61,0.5186928402293812,0.6153456568717957,0.5555555555555556
62,0.48411504314704373,0.48397234082221985,0.8611111111111112
63,0.4659552045843818,0.4494039714336395,0.7222222222222222
64,0.4816041195934469,0.5596331357955933,0.75
65,0.48788504844362085,0.4796117842197418,0.8333333333333334
66,0.501380901445042,0.516128659248352,0.75
67,0.4848689098249782,0.5590033531188965,0.8055555555555556
68,0.5831001753156836,0.5045387744903564,0.6944444444444444
69,0.5512449036944996,0.495205819606781,0.8611111111111112
70,0.4933481128378348,0.42810237407684326,0.8888888888888888
71,0.4997686323794452,0.4410669505596161,0.75
72,0.5199700905518099,0.4560356140136719,0.75
73,0.46070149405436084,0.5095707774162292,0.6666666666666666
74,0.5281928168101744,0.6855442523956299,0.7222222222222222
