epoch,loss
1,0.6925325176932595
2,0.688431051644412
3,0.6848894357681274
4,0.6767001097852533
5,0.6702459725466642
6,0.6605416861447421
7,0.6560811508785594
8,0.6474109779704701
9,0.6448537111282349
10,0.6357681155204773
11,0.6318055933172052
12,0.6255973523313348
13,0.6189709143205122
14,0.6113902872258966
15,0.6116228970614347
16,0.6120115139267661
17,0.5901514887809753
18,0.5822629224170338
19,0.5767814842137423
20,0.5752297043800354
21,0.5708512013608759
22,0.5609435845505107
23,0.5628830980170857
24,0.5554194748401642
25,0.5488294579766013
26,0.5429548187689348
27,0.5390354340726679
28,0.5379884026267312
29,0.5400380898605693
30,0.5311321751637892
31,0.5222726355899464
32,0.5257394557649439
33,0.5140006379647688
34,0.5154978307810697
35,0.5223757136951793
36,0.5085594383153048
37,0.49914123795249243
38,0.4915382889184085
39,0.49085474556142633
40,0.4878452013839375
41,0.4886429418217052
42,0.49245732209899207
43,0.4932711259885268
44,0.47964697805317963
45,0.49159588597037573
46,0.5096920322288166
47,0.4822450036352331
48,0.48168085650964215
49,0.4788551845333793
50,0.46368209340355615
51,0.46634158763018524
52,0.4665414636785334
53,0.4612163928422061
54,0.45971202037551184
55,0.45086177641695196
56,0.45244073325937445
57,0.4471732134168798
58,0.4427419223568656
59,0.44809252294627105
60,0.4468123398043893
61,0.4483796710317785
62,0.4380667507648468
63,0.45446370948444714
64,0.4355937025763772
65,0.4354604428464716
66,0.4344777302308516
67,0.43295372616161
68,0.4308154014023868
69,0.42794411290775647
70,0.43956137516281824
71,0.4249811497601596
72,0.41730796748941595
73,0.41452437368306244
74,0.41245034066113556
75,0.417103575034575
76,0.4173232073133642
77,0.40585823221640155
78,0.414575224572962
79,0.40682083097371186
80,0.40038639307022095
81,0.395398657430302
82,0.3962440544908697
83,0.39769396727735346
84,0.39932664957913483
85,0.38932264663956384
86,0.3894827203317122
87,0.3979760733517734
88,0.3849807462909005
89,0.3897813070904125
90,0.3788927888328379
91,0.3863671367818659
92,0.3817815807732669
93,0.3789767595854672
94,0.3851790428161621
95,0.38143198869445105
96,0.3727816343307495
97,0.3917876292358745
98,0.39257390661673114
99,0.3889344903555783
100,0.3745599687099457
101,0.38445192304524506
102,0.3848396295850927
103,0.3783805180679668
104,0.3673429949717088
105,0.3690657480196519
106,0.3650752902030945
107,0.36008238792419434
108,0.3676981411196969
109,0.3638810772787441
110,0.36453084512190387
111,0.3687125796621496
112,0.3645146705887534
113,0.350692553953691
114,0.34335209700194275
115,0.34972613778981293
116,0.353898747400804
117,0.35203071615912696
118,0.34562255577607587
119,0.3520193479277871
120,0.35003748536109924
121,0.35092300176620483
122,0.36758218570189044
123,0.3666561083360152
124,0.4667790803042325
125,0.4665727534077384
126,0.46765933253548364
127,0.43231647393920203
128,0.4349716197360646
129,0.41380580446936865
130,0.4056564244357022
131,0.3897341706536033
132,0.36798700961199676
133,0.3728819922967391
134,0.3795326460491527
135,0.3706534125588157
136,0.3634693988344886
137,0.36997871642762964
138,0.35645645044066687
139,0.3612179295583205
140,0.3697938065637242
141,0.36512999642979016
142,0.36338562857020984
143,0.35906293988227844
144,0.34998611970381305
145,0.3474503457546234
146,0.34921015934510663
147,0.3602915501052683
148,0.34218435937708075
149,0.3448669409210032
150,0.3527247282591733
151,0.3312340622598475
152,0.3704895878379995
153,0.35239348899234424
154,0.3337778950279409
155,0.35372036695480347
156,0.34939444877884607
157,0.35394794155250897
158,0.3338956020095132
159,0.33942830291661347
160,0.3347129225730896
161,0.3233278732408177
162,0.32828115062280133
163,0.32081183791160583
164,0.32065175202759827
165,0.3219880082390525
166,0.3195522034710104
167,0.3328563056208871
168,0.32892710918729956
169,0.3310205787420273
170,0.33118474754420196
171,0.3331914110617204
172,0.33627725866707886
173,0.32256635346195917
174,0.32826590131629596
175,0.3419205681844191
176,0.3296101526780562
177,0.33841547099026764
178,0.3216414316134019
179,0.32479731061241846
180,0.3100944743915038
181,0.3035144670443101
182,0.33369907465848053
183,0.31861475110054016
