epoch,loss,val_loss,accuracy
1,0.6931516329447428,0.6931596398353577,0.4444444444444444
2,0.6931430896123251,0.6931599974632263,0.4722222222222222
3,0.693132201830546,0.6931560635566711,0.5555555555555556
4,0.6931248307228088,0.693146824836731,0.5555555555555556
5,0.6931009888648987,0.6931225657463074,0.5833333333333334
6,0.6930714249610901,0.693080723285675,0.5555555555555556
7,0.6930230657259623,0.6930078864097595,0.6944444444444444
8,0.6929353475570679,0.6928963661193848,0.6944444444444444
9,0.6927881240844727,0.6927182674407959,0.6388888888888888
10,0.6926338076591492,0.6925010681152344,0.6666666666666666
11,0.6924262841542562,0.6922193765640259,0.6944444444444444
12,0.6922397216161092,0.6919242143630981,0.7222222222222222
13,0.6920629938443502,0.6916323304176331,0.7222222222222222
14,0.691565990447998,0.6912870407104492,0.7222222222222222
15,0.6914219260215759,0.6909454464912415,0.6944444444444444
16,0.6910592714945475,0.6905263066291809,0.7222222222222222
17,0.6908623377482096,0.6901426315307617,0.6666666666666666
18,0.6907777190208435,0.6897709369659424,0.6944444444444444
19,0.6908444960912069,0.6894971132278442,0.6111111111111112
20,0.6898680329322815,0.6892449259757996,0.5833333333333334
21,0.6898274620374044,0.6889619827270508,0.6111111111111112
22,0.6892593701680502,0.6887001395225525,0.6111111111111112
23,0.689149538675944,0.6884638667106628,0.6388888888888888
24,0.6890667676925659,0.6881731748580933,0.6388888888888888
25,0.6886253158251444,0.6878631711006165,0.6666666666666666
26,0.6881383260091146,0.6875539422035217,0.6666666666666666
27,0.6884708404541016,0.6872809529304504,0.6944444444444444
28,0.6882572372754415,0.6871505379676819,0.6666666666666666
29,0.6878876288731893,0.6869469881057739,0.6666666666666666
30,0.6871726711591085,0.6868045926094055,0.6666666666666666
31,0.6871486902236938,0.6865836977958679,0.6666666666666666
32,0.6866870919863383,0.6864722371101379,0.6666666666666666
33,0.6869664390881857,0.6863201856613159,0.6666666666666666
34,0.6862275203069051,0.6861542463302612,0.6666666666666666
35,0.6863308151563009,0.6859801411628723,0.6666666666666666
36,0.6858765085538229,0.6858747601509094,0.6666666666666666
37,0.6866591175397238,0.6857881546020508,0.6666666666666666
38,0.6847945253054301,0.6857187151908875,0.6666666666666666
39,0.6860540310541788,0.685633659362793,0.6666666666666666
40,0.6858283082644144,0.685624361038208,0.6666666666666666
41,0.6850667794545492,0.6854423880577087,0.6666666666666666
42,0.6842540502548218,0.685247004032135,0.6388888888888888
43,0.6849654316902161,0.6850904226303101,0.6388888888888888
44,0.6839825312296549,0.6849358677864075,0.6388888888888888
45,0.6844095389048258,0.6847516298294067,0.6666666666666666
46,0.6845790147781372,0.6845654249191284,0.6666666666666666
47,0.6841737627983093,0.6843008399009705,0.6666666666666666
48,0.6840506593386332,0.6842106580734253,0.6666666666666666
49,0.6851501067479452,0.6841288805007935,0.6666666666666666
50,0.6834874947865804,0.6840107440948486,0.6666666666666666
51,0.6838090221087137,0.6838508248329163,0.6666666666666666
52,0.682847261428833,0.6836641430854797,0.6388888888888888
53,0.6835108598073324,0.6835310459136963,0.6388888888888888
54,0.6830810308456421,0.6834712028503418,0.6388888888888888
55,0.6839447220166525,0.6833431720733643,0.6388888888888888
56,0.6823882659276327,0.6832828521728516,0.6388888888888888
57,0.6827051242192587,0.6831910610198975,0.6388888888888888
58,0.6825687487920126,0.6830242872238159,0.6388888888888888
59,0.6818152666091919,0.68293696641922,0.6388888888888888
60,0.6817987362543741,0.6828652620315552,0.6388888888888888
61,0.6816515127817789,0.6828349232673645,0.6388888888888888
62,0.681292732556661,0.6828339695930481,0.6388888888888888
63,0.6810450752576193,0.6826976537704468,0.6388888888888888
64,0.6814614335695902,0.6825690865516663,0.6388888888888888
65,0.6807840665181478,0.6823192834854126,0.6388888888888888
66,0.680670162041982,0.6820164918899536,0.6388888888888888
67,0.6812535524368286,0.6818376183509827,0.6388888888888888
68,0.6815142035484314,0.6817110180854797,0.6388888888888888
69,0.6807844042778015,0.681610107421875,0.6388888888888888
70,0.6804580887158712,0.6815155744552612,0.6388888888888888
71,0.6796639760335287,0.68143230676651,0.6388888888888888
72,0.6802547772725424,0.6812161803245544,0.6388888888888888
73,0.6797018845876058,0.681065022945404,0.6388888888888888
74,0.6797000169754028,0.6809262037277222,0.5833333333333334
75,0.6794202129046122,0.6808657050132751,0.5833333333333334
76,0.6794467171033224,0.6807520985603333,0.5833333333333334
77,0.6792487899462382,0.6807530522346497,0.6111111111111112
78,0.6792744398117065,0.6807072758674622,0.6111111111111112
79,0.6792459090550741,0.6805459260940552,0.5833333333333334
80,0.6787312229474386,0.6805045008659363,0.5833333333333334
81,0.677967349688212,0.6803296804428101,0.5833333333333334
82,0.6780321002006531,0.6803210973739624,0.5833333333333334
83,0.6787852048873901,0.6801761984825134,0.5833333333333334
84,0.6775740385055542,0.6799477338790894,0.5833333333333334
85,0.6779703497886658,0.6798189878463745,0.5833333333333334
86,0.6777806679407755,0.6797472834587097,0.5833333333333334
87,0.6778496702512106,0.6796203255653381,0.5833333333333334
88,0.6765144268671671,0.6795210242271423,0.5833333333333334
89,0.6783063411712646,0.6794037818908691,0.6111111111111112
90,0.6766058802604675,0.6793980598449707,0.6111111111111112
91,0.6769552429517111,0.6794072389602661,0.6111111111111112
92,0.6770321528116862,0.6793354153633118,0.6111111111111112
93,0.6779084404309591,0.6792201399803162,0.6111111111111112
94,0.6770745913187662,0.6790764331817627,0.6111111111111112
95,0.676858921845754,0.6790134906768799,0.6111111111111112
96,0.676948090394338,0.6789065599441528,0.6111111111111112
97,0.6767379442850748,0.6787810921669006,0.6111111111111112
98,0.6771157582600912,0.6787048578262329,0.6111111111111112
99,0.6772229472796122,0.6785413026809692,0.5833333333333334
100,0.6772414048512777,0.6784766912460327,0.5833333333333334
101,0.6761117180188497,0.6783034205436707,0.5833333333333334
102,0.6771141091982523,0.6781306862831116,0.5833333333333334
103,0.6752499938011169,0.6779444217681885,0.5833333333333334
104,0.6764981746673584,0.677846372127533,0.5833333333333334
105,0.67440265417099,0.6776350736618042,0.5833333333333334
106,0.6763415336608887,0.6774697303771973,0.6111111111111112
107,0.6757854223251343,0.6774672269821167,0.6111111111111112
108,0.6762532591819763,0.6774383783340454,0.6111111111111112
109,0.6748853723208109,0.6773660182952881,0.6111111111111112
110,0.6748431324958801,0.6773111820220947,0.6111111111111112
111,0.6745977600415548,0.6770922541618347,0.6111111111111112
112,0.6750558614730835,0.6770573854446411,0.6111111111111112
113,0.6750880678494772,0.6770162582397461,0.6111111111111112
114,0.672796626885732,0.676977276802063,0.6111111111111112
115,0.6747210224469503,0.6770575046539307,0.6111111111111112
116,0.6757411956787109,0.6770456433296204,0.6111111111111112
117,0.6753158171971639,0.6769406199455261,0.6111111111111112
118,0.6731327176094055,0.6768248677253723,0.6111111111111112
119,0.6738300522168478,0.6765509247779846,0.6111111111111112
120,0.6734656492869059,0.6765645146369934,0.6111111111111112
121,0.6733786463737488,0.6762781143188477,0.6111111111111112
122,0.6726821859677633,0.6760846972465515,0.6388888888888888
123,0.6732925176620483,0.6758993864059448,0.6388888888888888
124,0.6744904716809591,0.6759089827537537,0.6111111111111112
125,0.6737934152285258,0.6758092045783997,0.6111111111111112
126,0.6722246408462524,0.6757931113243103,0.6111111111111112
127,0.6727002461751302,0.6756489276885986,0.6111111111111112
128,0.6738298734029134,0.6754864454269409,0.6111111111111112
129,0.6726181705792745,0.6755154728889465,0.6111111111111112
130,0.6731025377909342,0.6755149960517883,0.6111111111111112
131,0.6724575360616049,0.6754385828971863,0.6111111111111112
132,0.671493649482727,0.6754519939422607,0.6111111111111112
133,0.6704365412394205,0.6755396723747253,0.6111111111111112
134,0.6723877986272176,0.6755944490432739,0.6111111111111112
135,0.6723719239234924,0.6756302714347839,0.6111111111111112
136,0.6731364528338114,0.675464928150177,0.6111111111111112
137,0.670599897702535,0.6754141449928284,0.6111111111111112
138,0.67071666320165,0.6753363013267517,0.6111111111111112
139,0.6715985536575317,0.6750722527503967,0.6111111111111112
140,0.673294206460317,0.6749413013458252,0.6111111111111112
141,0.6706386804580688,0.6748822331428528,0.6111111111111112
142,0.6708661715189616,0.6746891140937805,0.6111111111111112
143,0.6712766488393148,0.6745119094848633,0.6388888888888888
144,0.6692954301834106,0.6743564009666443,0.6111111111111112
145,0.6716628074645996,0.674311101436615,0.6388888888888888
146,0.6698792179425558,0.6741788387298584,0.6388888888888888
147,0.6712404290835062,0.6742180585861206,0.6388888888888888
148,0.6713977456092834,0.6741904020309448,0.6388888888888888
149,0.6692565083503723,0.6740668416023254,0.6388888888888888
150,0.6703959504763285,0.6740391850471497,0.6388888888888888
151,0.6701724131902059,0.6741713285446167,0.6388888888888888
152,0.6695471604665121,0.6742424368858337,0.6388888888888888
153,0.6712087194124857,0.6740806698799133,0.6388888888888888
154,0.6680442492167155,0.673969566822052,0.6388888888888888
155,0.6695608496665955,0.6738390922546387,0.6388888888888888
156,0.6699333985646566,0.6738632917404175,0.6388888888888888
157,0.6687312324841818,0.673758327960968,0.6388888888888888
158,0.6683053970336914,0.6738515496253967,0.6388888888888888
159,0.6682018438975016,0.6738871335983276,0.6388888888888888
160,0.6679840087890625,0.6738503575325012,0.6388888888888888
161,0.6683119138081869,0.673882782459259,0.6388888888888888
162,0.6675249338150024,0.6738637089729309,0.6388888888888888
163,0.6697428425153097,0.6738678216934204,0.6388888888888888
164,0.667568306128184,0.673758327960968,0.6388888888888888
165,0.667120893796285,0.6737621426582336,0.6388888888888888
166,0.6700583100318909,0.6736707091331482,0.6388888888888888
167,0.6667123039563497,0.6736322045326233,0.6388888888888888
168,0.6695292393366495,0.6737252473831177,0.6388888888888888
169,0.6666683355967203,0.6737259030342102,0.6388888888888888
170,0.6682184139887491,0.6736538410186768,0.6388888888888888
171,0.6670201420783997,0.6735506057739258,0.6388888888888888
172,0.666702667872111,0.6736196875572205,0.6388888888888888
173,0.6676695545514425,0.6736125946044922,0.6388888888888888
174,0.6672541300455729,0.6736673712730408,0.6388888888888888
175,0.6666434009869894,0.6734166741371155,0.6388888888888888
176,0.6674448847770691,0.6732218861579895,0.6388888888888888
177,0.667051096757253,0.6729183793067932,0.6388888888888888
178,0.6664021809895834,0.6729162335395813,0.6388888888888888
179,0.6666078170140585,0.6729266047477722,0.6388888888888888
180,0.666540781656901,0.6729732155799866,0.6388888888888888
181,0.6661761403083801,0.6728965044021606,0.6388888888888888
182,0.6651069720586141,0.6726792454719543,0.6388888888888888
183,0.6651785373687744,0.6725171208381653,0.6388888888888888
184,0.6661367615063986,0.6724594235420227,0.6388888888888888
185,0.6655840078989664,0.6721897721290588,0.6388888888888888
186,0.6643002231915792,0.6719940304756165,0.6388888888888888
187,0.6666442354520162,0.6718063354492188,0.6388888888888888
188,0.6640318036079407,0.671739399433136,0.6388888888888888
189,0.6669978698094686,0.6717484593391418,0.6388888888888888
190,0.666528562704722,0.6718527674674988,0.6388888888888888
191,0.6653003891309103,0.671687126159668,0.6388888888888888
192,0.6657691597938538,0.6717225313186646,0.6388888888888888
193,0.6660560568173727,0.6715328097343445,0.6388888888888888
194,0.6667224367459615,0.6715163588523865,0.6388888888888888
195,0.6636994878451029,0.6713669300079346,0.6388888888888888
196,0.6651839216550192,0.6712000966072083,0.6388888888888888
197,0.6650382280349731,0.6710107922554016,0.6388888888888888
198,0.6636586983998617,0.6707638502120972,0.6388888888888888
199,0.6664753953615824,0.6704587936401367,0.6388888888888888
200,0.6652211944262186,0.6703602075576782,0.6388888888888888
201,0.6647184491157532,0.6703853011131287,0.6388888888888888
202,0.6637783447901408,0.67031329870224,0.6388888888888888
203,0.6641493837038676,0.6702578067779541,0.6388888888888888
204,0.6638901829719543,0.6701432466506958,0.6388888888888888
205,0.6633117397626241,0.6700043082237244,0.6388888888888888
206,0.6629417936007181,0.6697315573692322,0.6388888888888888
207,0.6622962156931559,0.6696169376373291,0.6388888888888888
208,0.6649422645568848,0.6695610284805298,0.6388888888888888
209,0.6643447875976562,0.6694095730781555,0.6388888888888888
210,0.6623921791712443,0.6693375110626221,0.6388888888888888
211,0.6642636855443319,0.6693797707557678,0.6388888888888888
212,0.66189577182134,0.6692459583282471,0.6388888888888888
213,0.6635348995526632,0.66913241147995,0.6388888888888888
214,0.6615389386812845,0.6690148115158081,0.6388888888888888
215,0.6633439858754476,0.6689481735229492,0.6388888888888888
216,0.6628096302350363,0.6686744689941406,0.6388888888888888
217,0.6620421210924784,0.6684289574623108,0.6388888888888888
218,0.6629453897476196,0.6685217618942261,0.6388888888888888
219,0.662193238735199,0.6682869791984558,0.6388888888888888
220,0.6621332168579102,0.6681200861930847,0.6388888888888888
221,0.6637381315231323,0.6680023670196533,0.6388888888888888
222,0.661294957002004,0.6678106784820557,0.6388888888888888
223,0.663491408030192,0.6676074266433716,0.6388888888888888
224,0.6631704171498617,0.6673548221588135,0.6388888888888888
225,0.661426862080892,0.6672707796096802,0.6111111111111112
226,0.6625404357910156,0.6672406792640686,0.6111111111111112
227,0.6602887511253357,0.6671634316444397,0.6388888888888888
228,0.6593988537788391,0.6671150326728821,0.6388888888888888
229,0.6612860759099325,0.6669902801513672,0.6111111111111112
230,0.6613398989041647,0.6669937968254089,0.6111111111111112
231,0.66168079773585,0.6669619679450989,0.6111111111111112
232,0.660616914431254,0.6668558120727539,0.6111111111111112
233,0.6640152931213379,0.6668010354042053,0.6111111111111112
234,0.6590807239214579,0.6665546894073486,0.6111111111111112
235,0.6629483501116434,0.6664135456085205,0.6111111111111112
236,0.6608680287996928,0.6662390232086182,0.6111111111111112
237,0.6618695259094238,0.6661601662635803,0.6111111111111112
238,0.6597915887832642,0.66606205701828,0.6111111111111112
239,0.6623348792394003,0.6660125851631165,0.6111111111111112
240,0.6596320271492004,0.6660796403884888,0.6111111111111112
