epoch,loss,val_loss,accuracy
1,0.6931614379088084,0.693132758140564,0.5833333333333334
2,0.6929790576299032,0.6935021281242371,0.4166666666666667
3,0.6918410360813141,0.6926224827766418,0.5555555555555556
4,0.6898019214471182,0.6917551159858704,0.5555555555555556
5,0.6888377666473389,0.6907160878181458,0.5833333333333334
6,0.686941514412562,0.6900184750556946,0.5833333333333334
7,0.6845918297767639,0.6891043186187744,0.5555555555555556
8,0.683927595615387,0.6895638108253479,0.6111111111111112
9,0.6826748351256052,0.6889239549636841,0.5555555555555556
10,0.6802319983641306,0.6876310706138611,0.5833333333333334
11,0.6783868968486786,0.6877574920654297,0.5833333333333334
12,0.6747970978418986,0.6879569292068481,0.5833333333333334
13,0.6756857434908549,0.6881920099258423,0.5277777777777778
14,0.6741703450679779,0.6873739957809448,0.5277777777777778
15,0.6731238265832266,0.6867005228996277,0.5277777777777778
16,0.6707077920436859,0.6841221451759338,0.5833333333333334
17,0.6674136916796366,0.6832144856452942,0.5833333333333334
18,0.6662676135698954,0.6843928694725037,0.6111111111111112
19,0.6667153338591257,0.6846029758453369,0.5555555555555556
20,0.665347288052241,0.683910608291626,0.5833333333333334
21,0.6648029287656149,0.6834008097648621,0.5833333333333334
22,0.6624417205651602,0.6884778141975403,0.5277777777777778
23,0.6607027053833008,0.6834899187088013,0.6111111111111112
24,0.6579913298288981,0.6790774464607239,0.6111111111111112
25,0.6545962591965994,0.6784934997558594,0.5833333333333334
26,0.6590414841969808,0.6786999106407166,0.6111111111111112
27,0.6548362076282501,0.6804235577583313,0.6111111111111112
28,0.6557170152664185,0.6770462393760681,0.6111111111111112
29,0.6548407077789307,0.6786041259765625,0.5833333333333334
30,0.6501119434833527,0.6815579533576965,0.6111111111111112
31,0.6515939931074778,0.6804865002632141,0.5833333333333334
32,0.6467112501462301,0.6826384663581848,0.5555555555555556
33,0.6483238736788431,0.6800974011421204,0.6111111111111112
34,0.6407618323961893,0.6771190762519836,0.5833333333333334
35,0.6445774932702383,0.6779654622077942,0.6111111111111112
36,0.6449186404546102,0.6809588074684143,0.5833333333333334
37,0.6470856368541718,0.6737483143806458,0.5833333333333334
38,0.6355716387430826,0.6791091561317444,0.6111111111111112
39,0.6444331606229147,0.6764744520187378,0.6111111111111112
40,0.6380409002304077,0.6786611676216125,0.6111111111111112
41,0.6365519563357035,0.6719366312026978,0.6111111111111112
42,0.6348916590213776,0.6766929030418396,0.5833333333333334
43,0.6374291777610779,0.6783381700515747,0.5833333333333334
44,0.634948859612147,0.6774379014968872,0.6111111111111112
45,0.6372551421324412,0.6751793622970581,0.6111111111111112
46,0.6290761431058248,0.6772252917289734,0.5833333333333334
47,0.6341257592042288,0.6817371249198914,0.5833333333333334
48,0.6303115685780843,0.6844791769981384,0.6111111111111112
49,0.6289476950963339,0.6806438565254211,0.6111111111111112
50,0.6286865075429281,0.6764495968818665,0.6111111111111112
51,0.6293055216471354,0.6689859628677368,0.5833333333333334
52,0.6338571906089783,0.6750686764717102,0.6111111111111112
53,0.6261975566546122,0.6772288680076599,0.6111111111111112
54,0.6247115433216095,0.6792276501655579,0.6111111111111112
55,0.6264091630776724,0.6698153018951416,0.5833333333333334
56,0.6232566237449646,0.6754264235496521,0.6111111111111112
57,0.6247860789299011,0.6855019330978394,0.5555555555555556
58,0.6245854695638021,0.68025141954422,0.5833333333333334
59,0.6147045493125916,0.672956109046936,0.6111111111111112
60,0.6221139331658682,0.6772037744522095,0.6111111111111112
61,0.6240004003047943,0.6703393459320068,0.5833333333333334
62,0.6214849650859833,0.6739846467971802,0.6111111111111112
63,0.6250222225983938,0.6793556213378906,0.6111111111111112
64,0.6174709498882294,0.6827723383903503,0.5833333333333334
65,0.6167422533035278,0.6867926716804504,0.5555555555555556
66,0.6207305391629537,0.6835028529167175,0.6111111111111112
67,0.6190836727619171,0.6851637959480286,0.6111111111111112
68,0.6116483708222707,0.6726305484771729,0.6111111111111112
69,0.620972752571106,0.6673952341079712,0.6111111111111112
70,0.6125644942124685,0.66535484790802,0.6388888888888888
71,0.614183763662974,0.6744459271430969,0.6111111111111112
72,0.6094990173975626,0.6721755266189575,0.6388888888888888
73,0.6036928991476694,0.6731289625167847,0.6388888888888888
74,0.6140334606170654,0.6706830263137817,0.6388888888888888
75,0.6153462032477061,0.6745877265930176,0.6111111111111112
76,0.605936606725057,0.6753923892974854,0.6111111111111112
77,0.6069371302922567,0.6766729354858398,0.5833333333333334
78,0.6074380377928416,0.6800912022590637,0.5833333333333334
79,0.6065958241621653,0.6774382591247559,0.6111111111111112
80,0.6068015197912852,0.6811765432357788,0.6388888888888888
81,0.608940988779068,0.6762741208076477,0.6388888888888888
82,0.6081630190213522,0.6779493093490601,0.6111111111111112
