epoch,loss,val_loss,accuracy
1,0.6932571132977804,0.6932491660118103,0.4166666666666667
2,0.6929579774538676,0.6929035782814026,0.5277777777777778
3,0.6924082040786743,0.6925197243690491,0.6388888888888888
4,0.6915310025215149,0.6923733949661255,0.5555555555555556
5,0.6909215450286865,0.6926190257072449,0.5
6,0.6902063290278116,0.6909170746803284,0.5555555555555556
7,0.6884920001029968,0.6913610100746155,0.5277777777777778
8,0.6872992515563965,0.6911129355430603,0.6111111111111112
9,0.6856836477915446,0.6899264454841614,0.5833333333333334
10,0.6844724615414938,0.6937981843948364,0.5
11,0.6828861633936564,0.6885500550270081,0.6944444444444444
12,0.6814015507698059,0.6941447854042053,0.5
13,0.6809675494829813,0.6866834759712219,0.6666666666666666
14,0.6804433663686117,0.6968005299568176,0.4722222222222222
15,0.6799122293790182,0.6857882142066956,0.6666666666666666
16,0.6823542714118958,0.6880530118942261,0.6666666666666666
17,0.6792333722114563,0.699925422668457,0.4166666666666667
18,0.6781466801961263,0.6905043125152588,0.5
19,0.6830586791038513,0.6924679279327393,0.5833333333333334
20,0.6741330424944559,0.6986150741577148,0.4722222222222222
21,0.6789996226628622,0.6885824203491211,0.5833333333333334
22,0.6777131160100301,0.6869590878486633,0.6111111111111112
23,0.6711124579111735,0.7052730321884155,0.4166666666666667
24,0.67629607518514,0.7014893293380737,0.5
25,0.6724799275398254,0.7003489136695862,0.4166666666666667
26,0.6691556771596273,0.6963434815406799,0.4722222222222222
27,0.6671479145685831,0.6914463043212891,0.6111111111111112
28,0.6639144023259481,0.6951653361320496,0.6111111111111112
29,0.6614213784535726,0.6888498663902283,0.5277777777777778
30,0.6582976977030436,0.6958980560302734,0.5833333333333334
31,0.6562308073043823,0.6903597712516785,0.5833333333333334
32,0.6588049928347269,0.6984217762947083,0.6111111111111112
33,0.6570514440536499,0.6971203088760376,0.5
34,0.6526334087053934,0.6915126442909241,0.5555555555555556
35,0.6502917210261027,0.69905024766922,0.5555555555555556
36,0.6474610765775045,0.6929977536201477,0.5833333333333334
37,0.6465346415837606,0.6952085494995117,0.5555555555555556
38,0.6423339247703552,0.69500333070755,0.6111111111111112
39,0.6424105564753214,0.6953927874565125,0.5555555555555556
40,0.6420445243517557,0.6955901980400085,0.5555555555555556
41,0.6409986217816671,0.698894202709198,0.5833333333333334
42,0.637258509794871,0.6967180967330933,0.6388888888888888
43,0.6372701327006022,0.6981483697891235,0.5555555555555556
44,0.6376892328262329,0.6985035538673401,0.5833333333333334
45,0.6346047123273214,0.7043763399124146,0.6111111111111112
46,0.6359447042147318,0.7045748829841614,0.5
47,0.634407619635264,0.6997040510177612,0.5833333333333334
48,0.63199383020401,0.7117570042610168,0.4722222222222222
49,0.6335071921348572,0.692412793636322,0.5833333333333334
50,0.636318564414978,0.7085711359977722,0.5555555555555556
51,0.6291028062502543,0.6984220147132874,0.5833333333333334
52,0.6297760605812073,0.7091322541236877,0.6111111111111112
53,0.6238105694452921,0.6911011338233948,0.6388888888888888
54,0.6270979841550192,0.7270634174346924,0.4444444444444444
55,0.6350513100624084,0.6725308299064636,0.6111111111111112
56,0.6462309757868449,0.7158507108688354,0.3611111111111111
57,0.6673077742258707,0.729301929473877,0.3611111111111111
58,0.635647714138031,0.6816333532333374,0.6944444444444444
59,0.6358349124590555,0.7291638255119324,0.4444444444444444
60,0.6383019089698792,0.7064529061317444,0.5277777777777778
61,0.6387907266616821,0.688071072101593,0.6111111111111112
62,0.6310973763465881,0.7066713571548462,0.5833333333333334
63,0.6255266070365906,0.6844857335090637,0.5833333333333334
64,0.620091954867045,0.718032956123352,0.5
65,0.6248763600985209,0.6892037391662598,0.5833333333333334
66,0.6207670172055563,0.7245227098464966,0.4444444444444444
67,0.6304206450780233,0.6982205510139465,0.5555555555555556
68,0.6270133256912231,0.6737009882926941,0.5833333333333334
69,0.6152647733688354,0.7344611287117004,0.4444444444444444
70,0.6202005942662557,0.6756545901298523,0.6111111111111112
71,0.6248759229977926,0.706895112991333,0.5555555555555556
72,0.6131767431894938,0.7143880128860474,0.5
73,0.6125795046488444,0.6564476490020752,0.6388888888888888
74,0.6181565920511881,0.7423399686813354,0.3611111111111111
75,0.6347954273223877,0.6707487106323242,0.6666666666666666
76,0.6276644865671793,0.6893115639686584,0.5555555555555556
77,0.6154398918151855,0.7381496429443359,0.4722222222222222
78,0.6179054776827494,0.6707943677902222,0.6666666666666666
79,0.6420491735140482,0.7030333280563354,0.5
80,0.6316787799199423,0.7463260889053345,0.4444444444444444
81,0.6151308616002401,0.698969304561615,0.5555555555555556
82,0.6064268747965494,0.7048007249832153,0.5
83,0.6103816628456116,0.7037040591239929,0.5833333333333334
84,0.5997530619303385,0.7114279270172119,0.5833333333333334
85,0.5999712944030762,0.7160979509353638,0.5833333333333334
86,0.6009800036748251,0.7087500691413879,0.5833333333333334
87,0.5917654434839884,0.6985283493995667,0.5833333333333334
88,0.5934987664222717,0.7178096771240234,0.6111111111111112
89,0.5896649956703186,0.7183137536048889,0.5833333333333334
90,0.590237041314443,0.7145296335220337,0.6111111111111112
91,0.5937868555386862,0.7178753018379211,0.6388888888888888
92,0.5933678348859152,0.6907487511634827,0.6111111111111112
93,0.5957004229227701,0.7528218030929565,0.3611111111111111
94,0.6036190986633301,0.6843704581260681,0.6388888888888888
95,0.6026025215784708,0.7292645573616028,0.5833333333333334
96,0.5882865389188131,0.7373157739639282,0.5555555555555556
97,0.59133247534434,0.7135673761367798,0.5555555555555556
98,0.5967978835105896,0.7366802096366882,0.5555555555555556
99,0.6058979630470276,0.731937825679779,0.5555555555555556
100,0.5955998500188192,0.6803375482559204,0.6388888888888888
101,0.5904728174209595,0.7375122904777527,0.4722222222222222
102,0.5949241717656454,0.7073145508766174,0.5555555555555556
103,0.6090219815572103,0.7238538265228271,0.5555555555555556
104,0.5801551739374796,0.7317566275596619,0.3333333333333333
105,0.6031244397163391,0.6957394480705261,0.6111111111111112
106,0.6000838478406271,0.7362864017486572,0.6111111111111112
107,0.5899620254834493,0.7502280473709106,0.5555555555555556
108,0.5842189391454061,0.6969245076179504,0.5555555555555556
109,0.5862553914388021,0.755465567111969,0.4444444444444444
110,0.5833702882130941,0.7244166731834412,0.5833333333333334
111,0.5761492848396301,0.7371700406074524,0.6111111111111112
112,0.5823996663093567,0.7358027100563049,0.5555555555555556
113,0.5698605378468832,0.709057629108429,0.6666666666666666
114,0.5812091032663981,0.7473716139793396,0.5555555555555556
115,0.5759784777959188,0.7473161816596985,0.4722222222222222
116,0.5754224260648092,0.730102002620697,0.5277777777777778
117,0.5730273723602295,0.7360065579414368,0.6111111111111112
118,0.5670666495958964,0.7397184371948242,0.5
119,0.5710537433624268,0.7459872961044312,0.5277777777777778
120,0.5762744148572286,0.74454665184021,0.5277777777777778
121,0.577277660369873,0.7335048317909241,0.5
122,0.5678277214368185,0.7576162815093994,0.5
123,0.5712881684303284,0.748765766620636,0.5
