epoch,loss,val_loss,accuracy
1,0.6931422962082757,0.6931607723236084,0.5197368421052632
2,0.6931367913881937,0.6931400299072266,0.5526315789473685
3,0.693083624707328,0.6931001543998718,0.506578947368421
4,0.6930185072951847,0.6930450797080994,0.5197368421052632
5,0.6929251591364542,0.693011999130249,0.5197368421052632
6,0.6928344660335117,0.6929662823677063,0.5131578947368421
7,0.6927396165000068,0.6929183602333069,0.5394736842105263
8,0.6926293035348257,0.6928568482398987,0.5328947368421053
9,0.692509533961614,0.6927959322929382,0.5328947368421053
10,0.6923915141158634,0.6927556395530701,0.5328947368421053
11,0.6922410620583428,0.6927143931388855,0.506578947368421
12,0.6921134458647834,0.6926555633544922,0.5197368421052632
13,0.691947090625763,0.6926259398460388,0.5197368421052632
14,0.6917880343066322,0.6925848722457886,0.506578947368421
15,0.6916316323810153,0.6924928426742554,0.5131578947368421
16,0.6914758092827267,0.6924610733985901,0.5197368421052632
17,0.6913391159640419,0.692412257194519,0.5131578947368421
18,0.6911655134624906,0.6923249363899231,0.5131578947368421
19,0.6910172197553847,0.692279040813446,0.5
20,0.6908469107415941,0.6922176480293274,0.5
21,0.6906754871209463,0.6921970248222351,0.506578947368421
22,0.690534856584337,0.6921418905258179,0.4934210526315789
23,0.6903074575795067,0.6920678019523621,0.5
24,0.6902044143941667,0.692031741142273,0.4934210526315789
25,0.6900542934735616,0.6919410228729248,0.5263157894736842
26,0.6899033506711324,0.6919183135032654,0.5131578947368421
27,0.6897488739755419,0.6918812394142151,0.4934210526315789
28,0.6895741356743706,0.691844642162323,0.48026315789473684
29,0.6894042134284973,0.6918118000030518,0.5131578947368421
30,0.6892794728279114,0.6917834281921387,0.4934210526315789
31,0.6891013595792982,0.6916555166244507,0.5
32,0.6889628873931037,0.6916636228561401,0.4868421052631579
33,0.688742020395067,0.6916031241416931,0.5
34,0.6886473814646403,0.6915915012359619,0.5197368421052632
35,0.6885004454188877,0.6916359066963196,0.5131578947368421
36,0.688333664337794,0.691503643989563,0.4868421052631579
