epoch,loss
1,0.6926613636314869
2,0.6868282407522202
3,0.681306466460228
4,0.6776670143008232
5,0.6741978153586388
6,0.6738717593252659
7,0.671605046838522
8,0.6720532812178135
9,0.6694619245827198
10,0.669827975332737
11,0.6686807796359062
12,0.6687280274927616
13,0.6663203835487366
14,0.6660918332636356
15,0.668166495859623
16,0.6684560328722
17,0.6655801422894001
18,0.6696731522679329
19,0.6669807806611061
20,0.6660827174782753
21,0.6676128096878529
22,0.6656631082296371
23,0.6653135493397713
24,0.6639039665460587
25,0.6623085178434849
26,0.6633296422660351
27,0.662754513323307
28,0.6617009118199348
29,0.6626272574067116
30,0.660307977348566
31,0.65761998295784
32,0.6590756513178349
33,0.6594896614551544
34,0.6571298725903034
35,0.6592333689332008
36,0.6579279117286205
37,0.6580644957721233
38,0.6527761220932007
39,0.6533687561750412
40,0.6575838923454285
41,0.6546051427721977
42,0.6511623896658421
43,0.6528994664549828
44,0.6514257304370403
45,0.6525991521775723
46,0.6558362878859043
47,0.6533190682530403
48,0.6514053158462048
49,0.6531973704695702
50,0.6552961766719818
51,0.6586509868502617
52,0.6518965922296047
53,0.6518086716532707
54,0.650023452937603
55,0.6576686352491379
56,0.6554199457168579
57,0.653042808175087
58,0.6485127992928028
59,0.6470697410404682
60,0.6463456563651562
61,0.6453969664871693
62,0.6479289010167122
63,0.6439739614725113
64,0.6500393599271774
65,0.6478745862841606
66,0.6450935862958431
67,0.6438004560768604
68,0.6440682262182236
69,0.6448806561529636
70,0.6479368545114994
71,0.6432756781578064
72,0.6412002332508564
73,0.6497137546539307
74,0.6446609199047089
75,0.6444039344787598
76,0.6395965963602066
77,0.6420134343206882
78,0.649150125682354
79,0.6490894705057144
80,0.6425329223275185
81,0.6422948241233826
82,0.6453640796244144
83,0.6425189338624477
84,0.639621801674366
85,0.639898769557476
86,0.6397797241806984
87,0.6461002007126808
88,0.6422726213932037
89,0.6396071016788483
90,0.6389815621078014
91,0.6427954807877541
92,0.6471243351697922
93,0.6511896215379238
94,0.651039332151413
95,0.6400586478412151
96,0.6421943195164204
97,0.6380654945969582
98,0.6379891559481621
99,0.6371059417724609
100,0.6405784077942371
101,0.6377335824072361
102,0.6405305825173855
103,0.6428267881274223
104,0.6381965018808842
105,0.6391005553305149
106,0.6468295641243458
107,0.6387799791991711
108,0.6477027237415314
109,0.6447328738868237
110,0.6411972902715206
111,0.6387282945215702
112,0.6431791186332703
113,0.6463909149169922
114,0.6393441073596478
115,0.6367000639438629
116,0.6378816217184067
117,0.6379726640880108
118,0.6396660283207893
119,0.6417148560285568
120,0.6375495791435242
121,0.6374876834452152
122,0.645635299384594
123,0.6402307450771332
124,0.6375692598521709
125,0.6375088281929493
126,0.6413460187613964
127,0.6373056136071682
128,0.6388077922165394
129,0.6357143819332123
130,0.6470644101500511
131,0.6422055996954441
132,0.6402855180203915
133,0.6340327151119709
134,0.6465460434556007
135,0.6350465528666973
136,0.6396667584776878
137,0.6392908468842506
138,0.6390562132000923
139,0.6405489556491375
140,0.6392200104892254
141,0.6409049667418003
142,0.6379279755055904
143,0.6437309086322784
144,0.6393138021230698
145,0.6371396295726299
146,0.6352173201739788
147,0.638446357101202
148,0.6450556069612503
149,0.6425662413239479
150,0.6396614126861095
151,0.6358278132975101
152,0.6358783841133118
153,0.6374425143003464
154,0.6337700858712196
155,0.643499992787838
156,0.6413840241730213
157,0.638686016201973
158,0.6435965895652771
159,0.641037791967392
160,0.6352849341928959
161,0.6492672376334667
162,0.640336386859417
163,0.6416516862809658
164,0.6364798210561275
165,0.6375437006354332
166,0.6398972198367119
167,0.647144578397274
168,0.6442308761179447
169,0.6386663280427456
170,0.6384007520973682
171,0.6393117569386959
172,0.6337445043027401
173,0.6359096392989159
174,0.6392438113689423
175,0.6422298215329647
176,0.6388118490576744
177,0.6347858048975468
178,0.6400974728167057
179,0.6379861421883106
180,0.637579083442688
181,0.6415693089365959
182,0.6361766494810581
183,0.6407767757773399
184,0.63858537748456
185,0.6363971121609211
186,0.6410521753132343
187,0.6452443115413189
188,0.6408907994627953
189,0.6377242133021355
190,0.6336770132184029
191,0.6380250863730907
192,0.6362999305129051
193,0.6434374637901783
194,0.6396727040410042
195,0.6423198319971561
196,0.6384051628410816
197,0.6434418596327305
198,0.6457366198301315
199,0.6343511454761028
200,0.6401551328599453
201,0.6373600475490093
202,0.6400356255471706
203,0.6415374632924795
204,0.6369494125247002
205,0.6349036656320095
206,0.6351021118462086
207,0.6397245824337006
208,0.6482216455042362
209,0.6416255347430706
210,0.6432255804538727
211,0.6345393918454647
212,0.639640424400568
213,0.635059617459774
214,0.6382835246622562
215,0.6389115415513515
216,0.637927483767271
217,0.6347793713212013
218,0.6437791474163532
219,0.6378875896334648
220,0.6364248394966125
221,0.6410347297787666
222,0.6388062983751297
223,0.6421209573745728
224,0.6363772712647915
225,0.6355074420571327
226,0.6408979073166847
227,0.6383067034184933
228,0.6362012550234795
229,0.6372429504990578
230,0.6377799101173878
231,0.6339629665017128
232,0.6352406293153763
233,0.6529946476221085
234,0.6398308426141739
235,0.6439337283372879
236,0.6343745365738869
237,0.6359853968024254
238,0.6383472867310047
239,0.6425096802413464
240,0.6423498019576073
241,0.6338916197419167
242,0.6350039169192314
243,0.6383899115025997
244,0.6364074498414993
245,0.6363105177879333
246,0.6413584686815739
247,0.6409462094306946
248,0.6337581984698772
249,0.6351600810885429
250,0.6362280920147896
251,0.6387806609272957
252,0.6395635418593884
253,0.6413056664168835
254,0.639899231493473
255,0.6402416005730629
256,0.6375643126666546
257,0.6350952237844467
258,0.638493075966835
259,0.6427891924977303
260,0.6442098021507263
261,0.640888337045908
262,0.6516252048313618
263,0.6442145071923733
264,0.63643878698349
265,0.6344711966812611
266,0.6374420747160912
267,0.634276244789362
268,0.6374932415783405
269,0.6344238743185997
270,0.6387807950377464
271,0.636727549135685
272,0.6341460905969143
273,0.6332086883485317
274,0.6378027871251106
275,0.6356646865606308
276,0.6336093172430992
277,0.6343782469630241
278,0.638255525380373
279,0.6402017511427402
280,0.6332696042954922
281,0.6392552778124809
282,0.6397264003753662
283,0.6384503915905952
284,0.6367796622216702
285,0.6320690140128136
286,0.640347633510828
287,0.6354530192911625
288,0.632931724190712
289,0.6448019966483116
290,0.6353765837848186
291,0.6355819031596184
292,0.6377277970314026
293,0.6387341544032097
294,0.635678619146347
295,0.6373691782355309
296,0.6413166970014572
297,0.6346164345741272
298,0.6444666534662247
299,0.6365439780056477
300,0.6426946111023426
301,0.6417325213551521
302,0.6402347348630428
303,0.6442234218120575
304,0.640301063656807
305,0.6383471712470055
306,0.6327134072780609
307,0.6366930939257145
308,0.6340666152536869
309,0.636284813284874
310,0.6374941095709801
311,0.6399296000599861
312,0.6365139037370682
313,0.6345116011798382
314,0.6404972039163113
315,0.6370106600224972
