epoch,loss
1,0.6931717395782471
2,0.6931599179903666
3,0.6931415398915609
4,0.6931301752726237
5,0.6931008696556091
6,0.693095068136851
7,0.693045417467753
8,0.6930268804232279
9,0.6929847796758016
10,0.6929325660069784
11,0.6928646167119344
12,0.6927846868832906
13,0.6927353739738464
14,0.6926718751589457
15,0.6925609509150187
16,0.692548672358195
17,0.6924636562665304
18,0.6923397779464722
19,0.6922977964083353
20,0.6922139128049215
21,0.6920846700668335
22,0.6919424732526144
23,0.6919777194658915
24,0.6917543411254883
25,0.6917387445767721
26,0.6917462746302286
27,0.6915549635887146
28,0.6914649605751038
29,0.6915177504221598
30,0.691248873869578
31,0.6912559072176615
32,0.6910824378331503
33,0.6910634239514669
34,0.691082755724589
35,0.6907896995544434
36,0.6909253199895223
37,0.6906265616416931
38,0.6905821959177653
39,0.6903785268465678
40,0.6902981797854105
41,0.6901906530062357
42,0.690182109673818
43,0.6900848944981893
44,0.6901603937149048
45,0.689733107884725
46,0.6898660063743591
47,0.6897703011830648
48,0.6896484692891439
49,0.6895204782485962
50,0.6895332137743632
51,0.6893172661463419
52,0.6891130805015564
53,0.6889767646789551
54,0.6892162164052328
55,0.6887836853663126
56,0.6887166500091553
57,0.6888450980186462
58,0.6881922284762064
59,0.6883145372072855
60,0.6882820924123129
61,0.688388725121816
62,0.6881546378135681
63,0.6878548661867777
64,0.6878801584243774
65,0.6879581610361735
66,0.6880333224932352
67,0.6878472566604614
68,0.6875568826993307
69,0.6873376369476318
70,0.687597910563151
71,0.6875479618708292
72,0.6868898669878641
73,0.6871693332990011
74,0.6866894165674845
75,0.6866222818692526
76,0.6871508359909058
77,0.6867228547732035
78,0.6867381930351257
79,0.6865876913070679
80,0.6863102515538534
81,0.6863710284233093
82,0.686245322227478
83,0.6863333781560262
84,0.6859253247578939
85,0.6856624484062195
86,0.6856282949447632
87,0.6853824853897095
88,0.6852265199025472
89,0.6854861974716187
90,0.6850654482841492
91,0.6848091284434
92,0.6854247252146403
93,0.6849017937978109
94,0.684534748395284
95,0.685047964255015
96,0.6848310828208923
97,0.6845467487970988
98,0.6845587293306986
99,0.6846290429433187
100,0.6838865280151367
101,0.6842434207598368
102,0.6843226552009583
103,0.6839077870051066
104,0.6841505765914917
105,0.6839903791745504
106,0.6837449868520101
107,0.6833135485649109
108,0.6832819779713949
109,0.6832912564277649
110,0.6832548777262369
111,0.6833326816558838
112,0.6832508643468221
113,0.6831007401148478
114,0.683157483736674
115,0.6822462876637777
116,0.6823483109474182
117,0.682379404703776
118,0.6822700500488281
119,0.6824079155921936
120,0.6816914081573486
121,0.6825930873552958
122,0.6822593410809835
123,0.6826879978179932
124,0.6819555163383484
125,0.6824015974998474
126,0.6816579302151998
127,0.6811713973681132
128,0.6813832322756449
129,0.6820254921913147
130,0.6805576682090759
131,0.6818652153015137
132,0.6810654203097025
133,0.6805240909258524
134,0.6810429692268372
135,0.6810785929361979
136,0.6805523633956909
137,0.6805476744969686
138,0.6810426910718282
139,0.6805412371953329
140,0.6800012588500977
141,0.6803221702575684
142,0.6794998248418173
143,0.6799879670143127
144,0.6800886789957682
145,0.6796236236890157
146,0.680055558681488
147,0.680103580156962
148,0.6792304515838623
149,0.6797817150751749
150,0.6797405878702799
151,0.6790069540341696
152,0.6799367467562357
153,0.6794122854868571
154,0.6786708434422811
155,0.6786315639813741
156,0.678450365861257
157,0.6788116097450256
158,0.6782418290774027
159,0.6783041556676229
160,0.6785702506701151
161,0.6789343357086182
162,0.6789225737253824
163,0.6786179542541504
164,0.6783488392829895
165,0.6785581707954407
166,0.6777088443438212
167,0.6778952678044637
168,0.677753766377767
169,0.67841104666392
170,0.6769631505012512
171,0.6777691841125488
172,0.6773279905319214
173,0.6773700912793478
174,0.6770082712173462
175,0.6774764657020569
176,0.6765537261962891
177,0.6775452891985575
178,0.6769826809565226
179,0.6769841114679972
180,0.6760648687680563
181,0.6758637428283691
182,0.6768789688746134
183,0.6766964197158813
184,0.6761200428009033
185,0.6763643225034078
186,0.6766843398412069
187,0.6766225894292196
188,0.6764145294825236
189,0.6752883791923523
190,0.6765255133310953
191,0.6759748657544454
192,0.6753297845522562
193,0.6759052077929179
194,0.6749602357546488
195,0.6744158069292704
196,0.67493204275767
197,0.6750453114509583
198,0.6748667160669962
199,0.675660252571106
200,0.6758143901824951
201,0.6748336950937907
202,0.6746426820755005
203,0.6747726599375407
204,0.6751164595286051
205,0.6732691923777262
206,0.674854556719462
207,0.674896240234375
208,0.6744179725646973
209,0.6742119789123535
210,0.6751033862431844
211,0.6748225688934326
212,0.6735164324442545
213,0.6736864447593689
214,0.6749920845031738
215,0.6738410393397013
216,0.6738437016805013
217,0.6737479368845621
218,0.6724858283996582
219,0.672853410243988
220,0.6731655995051066
221,0.6737246116002401
222,0.6736407279968262
223,0.6730552713076273
224,0.6737644871075948
225,0.6733548045158386
226,0.6730259855588278
227,0.6721519033114115
228,0.6729606787363688
229,0.6720736026763916
230,0.6728485822677612
231,0.6723559896151224
232,0.6718672513961792
233,0.6725064118703207
234,0.6732565760612488
235,0.6725242932637533
236,0.6713221271832784
237,0.6724501649538676
238,0.6722038785616556
239,0.6715937852859497
240,0.6713923017183939
241,0.671551505724589
242,0.6716657082239786
243,0.672008752822876
244,0.6708104411760966
245,0.6718276540438334
246,0.6709770162900289
247,0.6716338793436686
248,0.6716884771982828
249,0.671845813592275
250,0.6706246137619019
251,0.6718624035517374
252,0.6715076963106791
253,0.6709146499633789
254,0.6712137858072916
255,0.6706474423408508
256,0.6700085997581482
257,0.6706001957257589
258,0.6703962683677673
259,0.6707901159922282
260,0.671337346235911
261,0.6703453660011292
262,0.6696289380391439
263,0.670005182425181
264,0.6704601844151815
265,0.6682319839795431
266,0.6694418986638387
267,0.6696439782778422
268,0.6695070664087931
269,0.668921967347463
270,0.6693651477495829
271,0.6693676511446635
272,0.669404923915863
273,0.6706736087799072
274,0.6682685812314352
275,0.6686654885609945
276,0.6679183046023051
277,0.6691257357597351
278,0.6690545479456583
279,0.6698372761408488
280,0.6681108673413595
281,0.668725868066152
282,0.6694037516911825
283,0.6676615476608276
284,0.6671018203099569
285,0.6679811080296835
286,0.6690502365430196
287,0.6680177251497904
288,0.6681328217188517
289,0.6676095326741537
290,0.6673951745033264
291,0.667875329653422
292,0.6680682897567749
293,0.6672801375389099
294,0.6684257984161377
295,0.6670685410499573
296,0.667831818262736
297,0.6672308246294657
298,0.66778035958608
299,0.6667061249415079
300,0.6687386234601339
301,0.6662603616714478
302,0.6673446297645569
303,0.6673382520675659
304,0.6665816108385721
305,0.6663164695103964
306,0.666702131430308
307,0.6665528416633606
308,0.6665271719296774
309,0.6675113638242086
310,0.665643036365509
311,0.6666195789972941
312,0.665972113609314
313,0.6666834553082784
314,0.6657201051712036
315,0.6670641303062439
316,0.665330191453298
317,0.6653652985890707
318,0.6667159001032511
319,0.6664130091667175
320,0.6654376188913981
321,0.6664830446243286
322,0.666021446386973
323,0.6640994946161906
324,0.6663043896357218
325,0.665817141532898
326,0.666572630405426
327,0.6648146112759908
328,0.6652981241544088
329,0.6643621921539307
330,0.6637264887491862
331,0.6649811069170634
332,0.6648290554682413
333,0.6645270586013794
334,0.6641953786214193
335,0.6644564668337504
336,0.6640003522237142
337,0.6656258503595988
338,0.6643498142560323
339,0.6646552483240763
340,0.6646482745806376
341,0.6650088628133138
342,0.6644797523816427
343,0.6637106339136759
344,0.6628998716672262
345,0.6636797984441122
346,0.6643133759498596
347,0.6635359128316244
348,0.6644858320554098
349,0.6630554993947347
350,0.663599451382955
351,0.6631507873535156
352,0.6633516748746237
353,0.6628215511639913
354,0.6638696193695068
355,0.6627583305040995
356,0.6630426049232483
357,0.6631554563840231
358,0.6637734770774841
359,0.6630380551020304
360,0.6642630497614542
361,0.6625006794929504
362,0.6610449353853861
363,0.6640971899032593
364,0.6623551646868387
365,0.6622531612714132
366,0.6604916652043661
367,0.6627277930577596
368,0.6620475053787231
369,0.663101315498352
370,0.6626735925674438
371,0.6610243121782938
372,0.6616104046503702
373,0.661863644917806
374,0.6610054969787598
