epoch,loss
1,0.6921814046800137
2,0.6862697340548038
3,0.6813687980175018
4,0.6781211532652378
5,0.6722633354365826
6,0.669770147651434
7,0.6656834296882153
8,0.6641390398144722
9,0.6594889424741268
10,0.6524343192577362
11,0.6492257937788963
12,0.6456514596939087
13,0.6461321823298931
14,0.6434993594884872
15,0.6384612247347832
16,0.6428020298480988
17,0.6372104249894619
18,0.6325521431863308
19,0.6324407197535038
20,0.625531479716301
21,0.6295623742043972
22,0.6259383596479893
23,0.6269082762300968
24,0.6136399284005165
25,0.6090915873646736
26,0.6106951422989368
27,0.6092009618878365
28,0.6081313081085682
29,0.6130177453160286
30,0.6378420032560825
31,0.6325132362544537
32,0.6147547699511051
33,0.6006185375154018
34,0.5988168306648731
35,0.5999026708304882
36,0.5989387147128582
37,0.5984831936657429
38,0.6003168225288391
39,0.6025067195296288
40,0.606989499181509
41,0.5892678685486317
42,0.5856406725943089
43,0.5935857146978378
44,0.5857612565159798
45,0.5806217417120934
46,0.5878606960177422
47,0.5805896557867527
48,0.5946972109377384
49,0.6168701238930225
50,0.6110570207238197
51,0.5827674642205238
52,0.5827065408229828
53,0.5770739540457726
54,0.5719995032995939
55,0.5942309629172087
56,0.5807091165333986
57,0.5854425579309464
58,0.5872180312871933
59,0.583624966442585
60,0.5815305393189192
61,0.6112964898347855
62,0.5818930231034756
63,0.597584243863821
64,0.5784301776438951
65,0.5688024386763573
66,0.5658098347485065
67,0.5748986527323723
68,0.5623886808753014
69,0.5824926979839802
70,0.5721066668629646
71,0.563879981637001
72,0.5604380592703819
73,0.5533649399876595
74,0.5611093584448099
75,0.5728732049465179
76,0.5656417850404978
77,0.5591882187873125
78,0.5479615833610296
79,0.5537362899631262
80,0.5499984715133905
81,0.5567466355860233
82,0.5648859180510044
83,0.5577194765210152
84,0.5468933936208487
85,0.5431003738194704
86,0.5394400469958782
87,0.5548640713095665
88,0.5372995547950268
89,0.5469244681298733
90,0.5392668209969997
91,0.5355930626392365
92,0.5379548761993647
93,0.5616845339536667
94,0.5576396342366934
95,0.5329964403063059
96,0.5433473624289036
97,0.5388414561748505
98,0.5404127631336451
99,0.5476840324699879
100,0.5479147918522358
101,0.5525362696498632
102,0.54857930354774
103,0.5380681976675987
104,0.5372895374894142
105,0.5356719139963388
106,0.5313073620200157
107,0.5319544859230518
108,0.5267413295805454
109,0.5342619325965643
110,0.531795259565115
111,0.5418141335248947
112,0.532142024487257
113,0.5263834428042173
114,0.5312211085110903
115,0.5296432506293058
116,0.5364382453262806
117,0.537989167496562
118,0.5379445888102055
119,0.5333605743944645
120,0.5487845782190561
121,0.5441555101424456
122,0.5311908069998026
123,0.5286256857216358
124,0.5218502264469862
125,0.523120203986764
126,0.530365489423275
127,0.5363814886659384
128,0.5323641300201416
129,0.522681213915348
130,0.5226619001477957
131,0.5380767285823822
132,0.5217108782380819
133,0.5171025544404984
134,0.5183720104396343
135,0.523001104593277
136,0.517981855198741
137,0.5271811820566654
138,0.5238406509160995
139,0.51773676648736
140,0.5327882003039122
141,0.5217896662652493
142,0.5155508574098349
143,0.5147889442741871
144,0.5126351974904537
145,0.517070859670639
146,0.5144036617130041
147,0.5156804844737053
148,0.5139792561531067
149,0.510232612490654
150,0.5228497833013535
151,0.5114835184067488
152,0.5147963929921389
153,0.5098455771803856
154,0.5134311895817518
155,0.5114509537816048
156,0.5104563478380442
157,0.5106990151107311
158,0.5084418263286352
159,0.5087691526859999
160,0.5143472328782082
161,0.5045307073742151
162,0.5091350823640823
163,0.5101268533617258
164,0.5140041038393974
165,0.5066685769706964
166,0.5112913399934769
167,0.5050926171243191
168,0.5036832205951214
169,0.5079523175954819
170,0.5058530010282993
171,0.5092602726072073
172,0.5142941270023584
173,0.5197091996669769
174,0.5096448063850403
175,0.5115971826016903
176,0.5109421201050282
177,0.5153108648955822
178,0.5138780139386654
179,0.5038449671119452
180,0.5023871082812548
181,0.5046538524329662
182,0.5117763299494982
183,0.5133701246231794
184,0.5043042190372944
185,0.5180950481444597
186,0.5129665322601795
187,0.5080915577709675
188,0.500491002574563
189,0.4947581849992275
190,0.5022834278643131
191,0.5030540339648724
192,0.49834853038191795
193,0.49181186966598034
194,0.4988146163523197
195,0.5100187342613935
196,0.5104628894478083
197,0.5039257016032934
198,0.5071825943887234
199,0.5045331120491028
200,0.4971847515553236
201,0.5027993749827147
202,0.5007541310042143
203,0.5130605809390545
204,0.5058091543614864
205,0.4951739925891161
206,0.4963103961199522
207,0.4969363585114479
208,0.5052429437637329
209,0.5072817523032427
210,0.5036793574690819
211,0.49562094174325466
212,0.499849958345294
213,0.5143979042768478
214,0.4926168601959944
215,0.5005941931158304
216,0.4872547872364521
217,0.48563111387193203
218,0.4885754808783531
219,0.48886184580624104
220,0.4933594912290573
221,0.49592613987624645
222,0.5055486429482698
223,0.5018257442861795
224,0.5014987234026194
225,0.49807135201990604
