epoch,loss,val_loss,accuracy
1,0.6931306557221846,0.6930750012397766,0.3888888888888889
2,0.6931237795136191,0.6930717825889587,0.4166666666666667
3,0.6931202520023693,0.6930660605430603,0.3611111111111111
4,0.6931137659332969,0.6930585503578186,0.4166666666666667
5,0.6931016878648237,0.6930461525917053,0.5277777777777778
6,0.6930931102145802,0.6930399537086487,0.5833333333333334
7,0.6930670900778337,0.6930341720581055,0.5555555555555556
8,0.6930427876385775,0.6930240988731384,0.5555555555555556
9,0.6930277076634493,0.6930230259895325,0.5555555555555556
10,0.6929978186433966,0.6930139660835266,0.5555555555555556
11,0.692960874600844,0.6930020451545715,0.5555555555555556
12,0.6929430961608887,0.6929976940155029,0.5833333333333334
13,0.6929166371172125,0.6929935812950134,0.5833333333333334
14,0.6928817900744352,0.6929860711097717,0.5555555555555556
15,0.6928423697298224,0.6929710507392883,0.5833333333333334
16,0.692820131778717,0.6929567456245422,0.5833333333333334
17,0.6927771893414584,0.6929375529289246,0.6111111111111112
18,0.6927419304847717,0.6929177045822144,0.6111111111111112
19,0.6926835992119529,0.6928974986076355,0.5833333333333334
20,0.6926584297960455,0.6928675174713135,0.5833333333333334
21,0.6926129568706859,0.6928356885910034,0.5833333333333334
22,0.6925594156438654,0.692803680896759,0.5833333333333334
23,0.6925245848569003,0.6927650570869446,0.5555555555555556
24,0.6924658688631925,0.6927410960197449,0.5555555555555556
25,0.6924174590544268,0.6926955580711365,0.5555555555555556
26,0.6923836632208391,0.6926827430725098,0.5833333333333334
27,0.6923165754838423,0.6926625370979309,0.6111111111111112
28,0.6922973231835798,0.6926319599151611,0.6111111111111112
29,0.6922424218871377,0.6926150918006897,0.5833333333333334
30,0.6921999129382047,0.6925978064537048,0.6111111111111112
31,0.6921478076414629,0.6925800442695618,0.5555555555555556
32,0.6920946944843639,0.6925724148750305,0.6111111111111112
33,0.6920574090697549,0.6925671696662903,0.5277777777777778
34,0.6919956098903309,0.6925442814826965,0.5555555555555556
35,0.6919837539846246,0.6925405859947205,0.5833333333333334
36,0.6918942115523599,0.6925226449966431,0.5277777777777778
37,0.6918868097391996,0.692516028881073,0.5833333333333334
38,0.6918068365617231,0.692496120929718,0.5
39,0.6917638182640076,0.6925033926963806,0.5
40,0.6917359774762933,0.6924840807914734,0.5555555555555556
41,0.6916621435772289,0.6924756169319153,0.5
42,0.691631094975905,0.6924615502357483,0.5555555555555556
43,0.6915226145224138,0.6924545168876648,0.5555555555555556
44,0.691528856754303,0.6924503445625305,0.5277777777777778
45,0.6914505145766519,0.6924359202384949,0.5
46,0.6914064071395181,0.692429780960083,0.5833333333333334
47,0.6912680214101617,0.6924243569374084,0.5
48,0.6912750818512656,0.6924160122871399,0.5277777777777778
49,0.6912627924572338,0.6924240589141846,0.5277777777777778
50,0.6912053823471069,0.6924023032188416,0.5555555555555556
51,0.691137666052038,0.6923927664756775,0.5277777777777778
52,0.6910820549184625,0.6923704147338867,0.5555555555555556
53,0.6910041895779696,0.6923827528953552,0.5277777777777778
54,0.6909824555570429,0.6923643946647644,0.5277777777777778
55,0.6909170909361406,0.69235759973526,0.5277777777777778
56,0.690895291891965,0.6923449039459229,0.5555555555555556
57,0.6908312114802274,0.6923554539680481,0.5
58,0.6907653862779791,0.6923190355300903,0.5
59,0.6907178597016768,0.6922773718833923,0.5277777777777778
60,0.6906500946391713,0.6922938227653503,0.5277777777777778
61,0.6906186667355624,0.6922690272331238,0.5277777777777778
62,0.6905460411852057,0.6922545433044434,0.5277777777777778
63,0.6904827518896623,0.6922487020492554,0.5555555555555556
64,0.6904052929444746,0.692251443862915,0.6111111111111112
65,0.690379717133262,0.6922389268875122,0.5833333333333334
66,0.6903406760909341,0.6922070980072021,0.5833333333333334
67,0.6902716268192638,0.6921871304512024,0.5833333333333334
68,0.6902200308713046,0.6921912431716919,0.5555555555555556
69,0.690148418599909,0.6921664476394653,0.5833333333333334
70,0.6901046687906439,0.6921327710151672,0.5833333333333334
71,0.6899961341511119,0.6921405792236328,0.6111111111111112
72,0.6899491223421964,0.6920846700668335,0.5833333333333334
73,0.6899616555734114,0.6921270489692688,0.6111111111111112
74,0.6898381059820001,0.6921406388282776,0.5833333333333334
75,0.6898419477722861,0.6920740008354187,0.5555555555555556
76,0.6897764043374495,0.6920543313026428,0.5555555555555556
77,0.6896455017003146,0.6920564770698547,0.6111111111111112
78,0.689652453769337,0.6920350790023804,0.6111111111111112
79,0.6895936835895885,0.6920467019081116,0.5833333333333334
80,0.6895804947072809,0.6920260787010193,0.5833333333333334
81,0.6894174163991754,0.6919910311698914,0.5833333333333334
82,0.6894576820460233,0.6920026540756226,0.6111111111111112
83,0.6893913854252208,0.691986620426178,0.5833333333333334
84,0.6893396052447233,0.6919611692428589,0.5833333333333334
85,0.6892881935293024,0.6919482350349426,0.5555555555555556
86,0.6892629699273543,0.6919882893562317,0.6111111111111112
87,0.6891791441223838,0.6919592022895813,0.5833333333333334
88,0.689119588245045,0.6919322609901428,0.5555555555555556
89,0.6891204227100719,0.6919389367103577,0.5833333333333334
90,0.6890457489273765,0.6918967366218567,0.5833333333333334
91,0.6889480298215692,0.691916286945343,0.5833333333333334
92,0.6889170083132657,0.6918978095054626,0.5833333333333334
93,0.6888493516228416,0.6918724775314331,0.5555555555555556
94,0.6888537135991183,0.6918706893920898,0.5833333333333334
95,0.6886989528482611,0.6918497085571289,0.5833333333333334
96,0.6886996030807495,0.691860020160675,0.6111111111111112
97,0.6886295838789507,0.691859245300293,0.6111111111111112
98,0.6885967092080549,0.6918076276779175,0.6111111111111112
99,0.6885832819071683,0.6918237805366516,0.5833333333333334
100,0.6884620514782992,0.69182950258255,0.6111111111111112
101,0.6884639046408914,0.6918190717697144,0.5833333333333334
102,0.6884195587851785,0.6918026804924011,0.6111111111111112
103,0.6883308833295648,0.6918038129806519,0.6111111111111112
104,0.6883198456330732,0.6918497085571289,0.6111111111111112
105,0.6882119558074258,0.6918081641197205,0.5833333333333334
106,0.6881913596933539,0.6917810440063477,0.5555555555555556
107,0.6881357485597784,0.6918327212333679,0.6111111111111112
108,0.6881103298880837,0.6917829513549805,0.5833333333333334
109,0.6880502050573175,0.6918455362319946,0.5833333333333334
110,0.687846758148887,0.6918328404426575,0.6111111111111112
111,0.6877813881093805,0.6917492151260376,0.6111111111111112
112,0.6878865740515969,0.6917247772216797,0.6388888888888888
113,0.687780732458288,0.691717267036438,0.6111111111111112
114,0.687660119750283,0.6918019652366638,0.5833333333333334
115,0.687724384394559,0.6918367743492126,0.6111111111111112
116,0.6877006238157098,0.6918644309043884,0.6111111111111112
117,0.687585711479187,0.6918045878410339,0.6111111111111112
118,0.6874901652336121,0.6917558312416077,0.6111111111111112
119,0.6873810128732161,0.6917317509651184,0.6388888888888888
120,0.687513839114796,0.6918278932571411,0.6111111111111112
121,0.6874756975607439,0.6918132305145264,0.5833333333333334
122,0.6874166131019592,0.6917638778686523,0.6111111111111112
123,0.6872667074203491,0.6917962431907654,0.6388888888888888
124,0.6872913620688699,0.6918364763259888,0.5555555555555556
125,0.6872865720228716,0.6917641758918762,0.5833333333333334
126,0.6871731768954884,0.6918415427207947,0.5277777777777778
127,0.6869992559606378,0.6918172836303711,0.5555555555555556
128,0.6870842576026917,0.6918414235115051,0.5277777777777778
129,0.6869295022704385,0.6918982267379761,0.5277777777777778
130,0.6869621981273998,0.6918336153030396,0.5833333333333334
131,0.6868367357687517,0.6918532252311707,0.4722222222222222
132,0.686842528256503,0.6919151544570923,0.5277777777777778
133,0.6867142698981545,0.6918721795082092,0.5277777777777778
134,0.6867548444054343,0.6918984651565552,0.4444444444444444
135,0.6866527904163707,0.6919213533401489,0.4722222222222222
136,0.6865929961204529,0.6918840408325195,0.4722222222222222
137,0.6863383759151805,0.691930890083313,0.4444444444444444
138,0.686564564704895,0.6918838024139404,0.4722222222222222
139,0.6865500428459861,0.6918537616729736,0.5
140,0.6864329630678351,0.6918815970420837,0.5
141,0.6862206133929166,0.6918664574623108,0.5277777777777778
142,0.6863139000805941,0.6918344497680664,0.5277777777777778
143,0.6862608302723278,0.6918796896934509,0.5
144,0.6863001368262551,0.6918641924858093,0.5277777777777778
145,0.6862112337892706,0.6918847560882568,0.5
146,0.6861339211463928,0.6919124722480774,0.5
147,0.686025083065033,0.6919049024581909,0.5
148,0.6859834844415839,0.6919135451316833,0.5277777777777778
149,0.6860596808520231,0.691959023475647,0.4722222222222222
150,0.685924150727012,0.6919991374015808,0.4722222222222222
151,0.685962129722942,0.6919389367103577,0.4722222222222222
152,0.6857323104685004,0.6919524073600769,0.4722222222222222
153,0.6857895363460887,0.6919960379600525,0.4722222222222222
154,0.6857693466273221,0.6919059753417969,0.5
155,0.6857492381876166,0.6918128132820129,0.4722222222222222
156,0.6856197660619562,0.6918699741363525,0.5277777777777778
157,0.6855048862370577,0.6919078826904297,0.4722222222222222
158,0.6855935075066306,0.6919506788253784,0.4722222222222222
159,0.6854665712876753,0.6918993592262268,0.5
160,0.6854435042901472,0.6919466853141785,0.5
161,0.6853953491557728,0.691941499710083,0.4722222222222222
