epoch,loss
1,0.6931501626968384
2,0.6930643419424692
3,0.6926836669445038
4,0.6923949221769968
5,0.692196786403656
6,0.6920968890190125
7,0.6922919849554697
8,0.6916197339693705
9,0.691970537106196
10,0.6917225321133932
11,0.6926065484682719
12,0.6932727595170339
13,0.6919279098510742
14,0.6912787954012553
15,0.6911118527253469
16,0.6903278628985087
17,0.6932880580425262
18,0.6921478907267252
19,0.6906604866186777
20,0.6920105417569479
21,0.6931272745132446
22,0.6917225619157156
23,0.6919865508874258
24,0.6903167963027954
25,0.6901043554147085
26,0.6897188524405161
27,0.6925199528535207
28,0.6912619471549988
29,0.6905999481678009
30,0.6924175123373667
31,0.6905078689257304
32,0.6909181972344717
33,0.6912860969702402
34,0.689326137304306
35,0.6894094447294871
36,0.6877543926239014
37,0.6888832052548727
38,0.6886045634746552
39,0.6894318064053854
40,0.6886140803496043
41,0.6837490896383921
42,0.6815986732641856
43,0.6831275622049967
44,0.686074415842692
45,0.6847910284996033
46,0.6863110065460205
47,0.6881231665611267
48,0.6871168812115988
49,0.6887227098147074
50,0.6898770729700724
51,0.6858705977598826
52,0.6903662184874216
53,0.6895328859488169
54,0.6875533560911814
55,0.688636471827825
56,0.6845610837141672
57,0.6845834652582804
58,0.6895165940125784
59,0.6856833696365356
60,0.6845638950665792
61,0.6913436849912008
62,0.6873923242092133
63,0.6850355863571167
64,0.69145268201828
65,0.6852405369281769
66,0.6846403578917185
67,0.6867384711901346
68,0.6861695051193237
69,0.6841283837954203
70,0.6854632695515951
71,0.6877464950084686
72,0.6916790803273519
73,0.6856652696927389
74,0.6870202720165253
75,0.6875996689001719
76,0.6906143426895142
77,0.6900905470053355
78,0.689897358417511
79,0.6872094372908274
80,0.6865338087081909
81,0.6815868814786276
82,0.6807553172111511
83,0.6816185712814331
84,0.6916734675566355
85,0.6881668567657471
86,0.6914961437384287
87,0.6825285255908966
88,0.6862804293632507
89,0.6868999501069387
90,0.684481292963028
91,0.6858057379722595
92,0.6839850842952728
93,0.6877216895421346
94,0.691158135732015
95,0.6898255149523417
96,0.6868658363819122
97,0.6809576253096262
98,0.6844312846660614
99,0.684119830528895
100,0.6741996506849924
101,0.6779695451259613
102,0.6846580108006796
103,0.6883996824423472
104,0.6827790439128876
105,0.6852188209692637
106,0.682459165652593
107,0.6806575357913971
