epoch,loss
1,1.3584277462214231
2,3.4398101191036403
3,1.0803501680493355
4,0.318998295115307
5,0.2180135352537036
6,0.1504249325953424
7,0.14681848650798202
8,0.14975105016492307
9,0.1422370159998536
10,0.14212407218292356
11,0.14552684407681227
12,0.13525218842551112
13,0.14194412319920957
14,0.14152595377527177
15,0.1359506284352392
16,0.13550128135830164
17,0.1368749439716339
18,0.13755111093632877
19,0.1386060876538977
20,0.14087479026056826
21,0.1418966044439003
22,0.1346418724860996
23,0.13402426755055785
24,0.14742023532744497
25,0.13678853632882237
26,0.13531630346551538
27,0.13344713626429439
28,0.13355622859671712
29,0.13374764565378428
30,0.13679936854168773
31,0.13679037452675402
32,0.13174638687632978
33,0.14306529378518462
34,0.14006475056521595
35,0.13449931098148227
36,0.1365924587007612
37,0.138390916865319
38,0.1359612769447267
39,0.1342086223885417
40,0.13312854699324816
41,0.1348398372065276
42,0.13367824768647552
43,0.1335629289969802
44,0.1407763862516731
45,0.13614081381820142
46,0.1357937310822308
47,0.13311498938128352
48,0.13151724566705525
49,0.13332732440903783
50,0.13439737050794065
51,0.134664052631706
52,0.1339750038459897
53,0.12927962839603424
54,0.13707976625300944
55,0.1342606965918094
56,0.13385138101875782
57,0.13290997361764312
58,0.13475300185382366
59,0.13706161151640117
60,0.13274536514654756
61,0.13460793066769838
62,0.13317733397707343
63,0.1276592065114528
64,0.14770903112366796
65,0.13457106379792094
66,0.1386262089945376
67,0.13206422794610262
68,0.1343839264009148
69,0.13838546792976558
70,0.1397005117032677
71,0.14355568774044514
72,0.13121136976405978
73,0.13584555708803236
74,0.13394030928611755
75,0.22891735192388296
76,0.14408471691422164
77,0.21232437272556126
78,0.18777090474031866
79,0.17034679697826505
80,0.14746140129864216
81,0.13768281694501638
82,0.1368971469346434
83,0.13361866865307093
84,0.13596936967223883
85,0.13371732737869024
86,0.13338833372108638
87,0.13092869985848665
88,0.13445987517479807
89,0.13154016993939877
90,0.13366030412726104
91,0.1395532819442451
92,0.1409001387655735
93,0.13650572672486305
94,0.14228343800641596
95,0.13423712737858295
96,0.13487085839733481
97,0.13944367412477732
98,0.1355000240728259
99,0.14511763537302613
100,0.14165485347621143
101,0.13553070975467563
102,0.15230840677395463
103,0.16117765940725803
104,0.15483432356268167
105,0.13926222291775048
106,0.15967992623336613
107,0.15855159424245358
108,0.1735934279859066
109,0.18067638878710568
110,0.1610388250555843
111,0.14474426582455635
112,0.133143667364493
113,0.14722860837355256
114,0.1282596553210169
115,0.13222055998630822
116,0.13014824083074927
117,0.1388528044335544
118,0.13901708298362792
119,0.1343850097618997
120,0.14734706934541464
121,0.1366533215623349
122,0.1424470068886876
123,0.1356626208871603
124,0.13607305521145463
125,0.13552682986482978
126,0.13901469740085304
127,0.14274403848685324
128,0.1466398322954774
129,0.13929186621680856
130,0.13661587913520634
131,0.13792295288294554
132,0.13868369068950415
133,0.134757021907717
134,0.14372388366609812
135,0.1326234817970544
136,0.1300223011057824
137,0.13549856189638376
138,0.1326968683861196
139,0.13320612162351608
140,0.254971964051947
141,0.1674192063510418
142,0.23381594708189368
143,0.2030518021201715
144,0.18494253000244498
145,0.17638266133144498
146,0.13676397874951363
147,0.1498722149990499
148,0.13230838812887669
149,0.16324968542903662
150,0.14598849532194436
151,0.14251258270815015
152,0.1548016588203609
153,0.18637651624158025
154,0.2094204353634268
155,0.41392539348453283
156,1.227225980721414
157,1.3710072468966246
158,0.43612207868136466
159,0.32089598500169814
160,0.24483648408204317
161,0.16979417251423
162,0.13766955002211034
163,0.15471104299649596
164,0.14484080905094743
165,0.13991762814112008
166,0.13482054322957993
167,0.13331637810915709
168,0.12985096336342394
169,0.13335940684191883
170,0.14373701764270663
171,0.13979667122475803
172,0.1527396950405091
173,0.15078316489234567
174,0.14609400485642254
175,0.14952327497303486
176,0.13520858623087406
177,0.1369373849593103
178,0.13052643393166363
179,0.12841101922094822
180,0.13200941612012684
181,0.1318767387419939
182,0.1365336454473436
