epoch,loss,val_loss,accuracy
1,0.6931845545768738,0.6932008862495422,0.4166666666666667
2,0.6931161681811014,0.6932785511016846,0.3611111111111111
3,0.6929752429326376,0.6934526562690735,0.3055555555555556
4,0.692676325639089,0.6936008930206299,0.3055555555555556
5,0.6924051443735758,0.6935791969299316,0.4444444444444444
6,0.692018449306488,0.6935963034629822,0.4444444444444444
7,0.6915851434071859,0.6937673687934875,0.3055555555555556
8,0.6911920309066772,0.6939409375190735,0.3333333333333333
9,0.69056369860967,0.6942272186279297,0.3333333333333333
10,0.6901874542236328,0.6945499777793884,0.25
11,0.6894608736038208,0.6947978138923645,0.25
12,0.6892006993293762,0.6949589252471924,0.25
13,0.6888727943102518,0.6950710415840149,0.3055555555555556
14,0.6881637970606486,0.6952680349349976,0.3055555555555556
15,0.6877990166346232,0.6954573392868042,0.25
16,0.6873535513877869,0.6955878138542175,0.2777777777777778
17,0.68709663550059,0.6955699920654297,0.3055555555555556
18,0.6861655712127686,0.6956337690353394,0.25
19,0.6858944495519003,0.695733368396759,0.3055555555555556
20,0.6847870945930481,0.6956416368484497,0.3055555555555556
21,0.6844735741615295,0.6952293515205383,0.2777777777777778
22,0.6835382382074991,0.6952658891677856,0.2777777777777778
23,0.6833292047182719,0.6951472163200378,0.3055555555555556
24,0.6827918092409769,0.6950523853302002,0.3333333333333333
25,0.6820124586423238,0.6947466731071472,0.3611111111111111
26,0.6817099650700887,0.6945446133613586,0.3611111111111111
27,0.6812470753987631,0.6946578621864319,0.3333333333333333
28,0.6806683540344238,0.6944563984870911,0.3333333333333333
29,0.6799487868944804,0.6944137215614319,0.3333333333333333
30,0.6793843905131022,0.6943225264549255,0.3333333333333333
31,0.6789803504943848,0.6946328282356262,0.2777777777777778
32,0.6780032316843668,0.6947529911994934,0.3055555555555556
33,0.6778426170349121,0.6947596073150635,0.3055555555555556
34,0.6773128112157186,0.6951875686645508,0.3055555555555556
35,0.6768758893013,0.6954190135002136,0.3055555555555556
36,0.6757475733757019,0.6957080960273743,0.2777777777777778
37,0.6755107641220093,0.695781946182251,0.3055555555555556
38,0.6733142932256063,0.6959169507026672,0.2777777777777778
39,0.675158421198527,0.6962236166000366,0.2777777777777778
40,0.6743675072987875,0.6962683200836182,0.3055555555555556
41,0.6735897858937582,0.6963502764701843,0.2777777777777778
42,0.6728973587354025,0.6963230967521667,0.2777777777777778
43,0.672291894753774,0.6962447762489319,0.3055555555555556
44,0.6724375287691752,0.6965819597244263,0.3055555555555556
45,0.6711974541346232,0.6966387629508972,0.3055555555555556
46,0.6712434689203898,0.6965739130973816,0.3055555555555556
47,0.6699400345484415,0.6967388987541199,0.3333333333333333
48,0.6689595977465311,0.6972105503082275,0.3333333333333333
49,0.6711419224739075,0.6972203850746155,0.3055555555555556
50,0.6688804427782694,0.6973112225532532,0.3055555555555556
51,0.6694506605466207,0.6971433758735657,0.3055555555555556
