epoch,loss,val_loss,accuracy
1,0.6933216127482328,0.6923062205314636,0.6111111111111112
2,0.6930510022423484,0.6938666701316833,0.5277777777777778
3,0.6922142397273671,0.6918973922729492,0.5
4,0.6917756362394853,0.6934387683868408,0.5
5,0.6903651898557489,0.691502034664154,0.5833333333333334
6,0.6928382244977084,0.692453920841217,0.5277777777777778
7,0.6913495659828186,0.6934877038002014,0.4166666666666667
8,0.6920675039291382,0.6940390467643738,0.5277777777777778
9,0.6931447928602045,0.6915271878242493,0.4722222222222222
10,0.6943048780614679,0.6958640217781067,0.4166666666666667
11,0.6890172037211332,0.6937874555587769,0.4722222222222222
12,0.6904318766160444,0.6970940828323364,0.5555555555555556
13,0.6880443583835255,0.6972339749336243,0.5
14,0.6864547458561984,0.6908503770828247,0.5277777777777778
15,0.6926838593049482,0.6891760230064392,0.5277777777777778
16,0.6905265992338007,0.6911696195602417,0.6111111111111112
17,0.6905120231888511,0.6901658177375793,0.5277777777777778
18,0.6931726878339594,0.6887757182121277,0.5555555555555556
19,0.6942439621145075,0.6890878677368164,0.5833333333333334
20,0.6940035928379406,0.6928480863571167,0.5277777777777778
21,0.689399616284804,0.6914111375808716,0.5277777777777778
22,0.6925191608342257,0.6956706047058105,0.3888888888888889
23,0.6920333775607023,0.6971655488014221,0.4166666666666667
24,0.6922925223003734,0.6912350654602051,0.5833333333333334
25,0.6879301016980951,0.6849210262298584,0.6666666666666666
26,0.6864319010214373,0.6948114037513733,0.5555555555555556
27,0.6849419420415704,0.6934380531311035,0.4444444444444444
28,0.6941822550513528,0.6915250420570374,0.6111111111111112
29,0.6972156654704701,0.6934512257575989,0.5833333333333334
30,0.6930039091543718,0.693985641002655,0.4444444444444444
31,0.6898887428370389,0.6981424689292908,0.4722222222222222
32,0.6921722455458208,0.6826132535934448,0.6666666666666666
33,0.692065878347917,0.6951605677604675,0.5
34,0.6841427087783813,0.6946004629135132,0.4722222222222222
35,0.6898793794892051,0.6880440711975098,0.6111111111111112
36,0.6920049624009565,0.6966012120246887,0.5
37,0.6956592364744707,0.6960230469703674,0.4166666666666667
38,0.6864727572961287,0.6971333622932434,0.4444444444444444
39,0.6900355274027045,0.7060210108757019,0.3611111111111111
40,0.6928575743328441,0.6909002661705017,0.5833333333333334
41,0.6932548447088762,0.6956866383552551,0.4444444444444444
42,0.6919881701469421,0.7061378359794617,0.3611111111111111
43,0.6955670064145868,0.6982899904251099,0.5277777777777778
44,0.6905402432788502,0.6934979557991028,0.5277777777777778
45,0.6962177699262445,0.6858541965484619,0.5277777777777778
46,0.6887549595399336,0.6929950714111328,0.4444444444444444
47,0.6911228461699053,0.6881797909736633,0.6111111111111112
48,0.6883788379755887,0.680385410785675,0.6388888888888888
49,0.6822581833059137,0.6974212527275085,0.5277777777777778
50,0.6807838732546027,0.6906821131706238,0.5555555555555556
51,0.6813851540738886,0.7095241546630859,0.3888888888888889
52,0.6883645491166548,0.6870656609535217,0.4444444444444444
53,0.6905495795336637,0.6858627796173096,0.5555555555555556
54,0.6885890039530668,0.693239688873291,0.5
55,0.6907655705105175,0.6954787373542786,0.4722222222222222
56,0.686598084189675,0.6906108856201172,0.5
57,0.6911590695381165,0.6948058009147644,0.3888888888888889
58,0.691857169974934,0.7009948492050171,0.4722222222222222
59,0.6857073144479231,0.7006613612174988,0.3888888888888889
60,0.6872761195356195,0.6770514249801636,0.6944444444444444
61,0.6938420534133911,0.6969832181930542,0.4166666666666667
62,0.6885370503772389,0.6939107775688171,0.5
63,0.6825918880375949,0.677227795124054,0.6666666666666666
64,0.6932004256681963,0.6747992634773254,0.6388888888888888
65,0.6879724860191345,0.6910862326622009,0.5277777777777778
66,0.697017100724307,0.6928293704986572,0.5555555555555556
67,0.7016305110671304,0.6951638460159302,0.6111111111111112
68,0.6853708245537498,0.6934472918510437,0.5277777777777778
69,0.6919989856806669,0.6854674816131592,0.6666666666666666
70,0.689509695226496,0.6953161358833313,0.4444444444444444
71,0.689369104125283,0.6915751695632935,0.5277777777777778
72,0.693115158514543,0.7007160186767578,0.5
73,0.6868332570249384,0.676372766494751,0.6666666666666666
74,0.686754887754267,0.694858968257904,0.5277777777777778
75,0.6890931779688055,0.6970916390419006,0.3888888888888889
76,0.6952133178710938,0.6855568289756775,0.5833333333333334
77,0.6917761184952476,0.6814095973968506,0.6944444444444444
78,0.6726515564051542,0.6722584962844849,0.6666666666666666
79,0.6748316938226874,0.6833118796348572,0.5833333333333334
80,0.6756093122742393,0.6777823567390442,0.6388888888888888
81,0.6833378997716036,0.7061506509780884,0.4444444444444444
82,0.6929567889733748,0.6810986399650574,0.5555555555555556
83,0.7040760679678484,0.695604681968689,0.4722222222222222
84,0.6918748888102445,0.6847110390663147,0.5
85,0.6819921461018649,0.7046139240264893,0.4444444444444444
86,0.7016417167403481,0.6828379034996033,0.5833333333333334
87,0.6921640255234458,0.7043408751487732,0.3888888888888889
88,0.6982441327788613,0.7131840586662292,0.4444444444444444
89,0.6941729079593312,0.7072324752807617,0.3333333333333333
90,0.6872814893722534,0.7021889686584473,0.4444444444444444
91,0.6790090799331665,0.6880692839622498,0.5
92,0.6815294840119102,0.6895971298217773,0.5277777777777778
93,0.6840285875580527,0.7066416144371033,0.4166666666666667
94,0.6879061352122914,0.6993217468261719,0.4166666666666667
95,0.6822562867944891,0.6714303493499756,0.6944444444444444
96,0.6928905844688416,0.7058533430099487,0.3611111111111111
97,0.6843027418309992,0.6932169198989868,0.4444444444444444
98,0.6963957385583357,0.6910377740859985,0.5555555555555556
99,0.6889384280551564,0.7057530879974365,0.3611111111111111
100,0.6793150414120067,0.7020781636238098,0.4722222222222222
101,0.6923567869446494,0.7024047374725342,0.4444444444444444
102,0.6781227100979198,0.6933630108833313,0.4444444444444444
103,0.6826814196326516,0.6945130228996277,0.3888888888888889
104,0.67768625237725,0.6896196007728577,0.5833333333333334
105,0.6889627575874329,0.6831033229827881,0.6388888888888888
106,0.6893821250308644,0.6948082447052002,0.4722222222222222
107,0.6897723024541681,0.675527811050415,0.6666666666666666
108,0.6904067288745533,0.698088526725769,0.4166666666666667
109,0.6881983551112089,0.7131573557853699,0.4166666666666667
110,0.6922402923757379,0.6849614381790161,0.5277777777777778
111,0.6964701143178073,0.6883948445320129,0.5
112,0.6738981983878396,0.6792009472846985,0.6111111111111112
113,0.6696580756794323,0.7160313725471497,0.3611111111111111
114,0.6739194447344,0.693343460559845,0.4444444444444444
115,0.6696251522411,0.6935170292854309,0.3888888888888889
116,0.6631857698613947,0.6883133053779602,0.6111111111111112
117,0.6732181527397849,0.6919535398483276,0.4722222222222222
118,0.6816279454664751,0.6859611868858337,0.5555555555555556
119,0.6869138912721113,0.6673572063446045,0.6666666666666666
120,0.6692445928400214,0.6934800744056702,0.4722222222222222
121,0.6814513856714423,0.6992097496986389,0.5
122,0.7075840451500632,0.7222860455513,0.3055555555555556
123,0.6864557753909718,0.7035518884658813,0.5277777777777778
124,0.6766637076031078,0.6832006573677063,0.5555555555555556
125,0.6811785427006808,0.6896278858184814,0.5277777777777778
126,0.686634670604359,0.6887892484664917,0.6111111111111112
127,0.6985738927667792,0.6919472217559814,0.4722222222222222
128,0.6998175382614136,0.6768965125083923,0.6388888888888888
129,0.6935351978648793,0.6986902952194214,0.4166666666666667
130,0.6875644813884388,0.7159584760665894,0.3333333333333333
131,0.6901038614186373,0.6760459542274475,0.6388888888888888
132,0.6959282430735502,0.703083336353302,0.4444444444444444
133,0.6989263729615645,0.7059555649757385,0.4444444444444444
134,0.6977321939034895,0.7047010660171509,0.5
135,0.6884223222732544,0.681479275226593,0.5555555555555556
136,0.6796811548146334,0.6718437671661377,0.7222222222222222
137,0.6784242283214222,0.6944260001182556,0.4722222222222222
138,0.6877721439708363,0.697443425655365,0.4722222222222222
139,0.6770053289153359,0.7065322995185852,0.4166666666666667
140,0.6989109461957758,0.7093042135238647,0.4166666666666667
141,0.6875363046472723,0.700977623462677,0.4722222222222222
142,0.688050774010745,0.7211015820503235,0.5
143,0.6753978349945762,0.6951728463172913,0.4444444444444444
144,0.7023801695216786,0.7166776657104492,0.25
145,0.6909830895337191,0.7207126021385193,0.3888888888888889
146,0.6856631311503324,0.6725708842277527,0.6666666666666666
147,0.6808041821826588,0.6884836554527283,0.5555555555555556
148,0.6971365538510409,0.676661491394043,0.6666666666666666
149,0.6916484345089305,0.6676692962646484,0.6666666666666666
150,0.6783771623264659,0.7016302943229675,0.4444444444444444
151,0.6799622990868308,0.6769453883171082,0.6111111111111112
152,0.6800625811923634,0.7002790570259094,0.3611111111111111
153,0.6957827752286737,0.699605405330658,0.5277777777777778
154,0.6904118115251715,0.6679471135139465,0.5833333333333334
155,0.6959416920488531,0.6788052916526794,0.5833333333333334
156,0.7017071626403115,0.7007576823234558,0.4166666666666667
157,0.698492787101052,0.7018986940383911,0.5555555555555556
158,0.6835311976346102,0.7009807229042053,0.4166666666666667
159,0.6953529444607821,0.6935328841209412,0.6111111111111112
160,0.6893023415045305,0.7075948119163513,0.3888888888888889
161,0.6836239207874645,0.6814597249031067,0.5833333333333334
162,0.6792109987952493,0.6701584458351135,0.5833333333333334
163,0.676788102496754,0.6963228583335876,0.5277777777777778
164,0.6688864881342108,0.7013804316520691,0.3888888888888889
165,0.6680764555931091,0.6776701807975769,0.6666666666666666
166,0.6763121052221819,0.6964138746261597,0.5
167,0.677634900266474,0.6664936542510986,0.6111111111111112
