epoch,loss
1,0.6937116794288158
2,0.6933776214718819
3,0.6929505653679371
4,0.6929614879190922
5,0.6915937140583992
6,0.6915049888193607
7,0.6900344714522362
8,0.6884119138121605
9,0.6874822489917278
10,0.6899741552770138
11,0.6878258585929871
12,0.6878947205841541
13,0.6860111877322197
14,0.6866029612720013
15,0.6856606975197792
16,0.6856751888990402
17,0.6852596402168274
18,0.6856909655034542
19,0.6907592453062534
20,0.6867814585566521
21,0.6870821192860603
22,0.6850848458707333
23,0.684878695756197
24,0.6856054179370403
25,0.6874138563871384
26,0.6849083825945854
27,0.6879274994134903
28,0.6860844120383263
29,0.6849304065108299
30,0.6880527473986149
31,0.6838767305016518
32,0.6860338598489761
33,0.6869647763669491
34,0.6848269067704678
35,0.6844443194568157
36,0.6873945966362953
37,0.6897409670054913
38,0.697577703744173
39,0.6938918083906174
40,0.6889725103974342
41,0.6876395829021931
42,0.6863973960280418
43,0.6860298067331314
44,0.6866163946688175
45,0.6912537887692451
46,0.690007284283638
47,0.687826219946146
48,0.6863240823149681
49,0.6836150027811527
50,0.6829894594848156
51,0.6838304065167904
52,0.6874505057930946
53,0.6835460811853409
54,0.6818805672228336
55,0.6827300228178501
56,0.6806495413184166
57,0.6804627291858196
58,0.679897703230381
59,0.6836863830685616
60,0.6807262301445007
61,0.6857326552271843
62,0.6816917136311531
63,0.6806728504598141
64,0.6805192604660988
65,0.6808655001223087
66,0.6810739450156689
67,0.6817933320999146
68,0.6837513372302055
69,0.6810755953192711
70,0.6828260682523251
71,0.6797310039401054
72,0.6780796721577644
73,0.6784655898809433
74,0.6793419718742371
75,0.6774814128875732
76,0.6869856156408787
77,0.6790544539690018
78,0.6795242018997669
79,0.6810219436883926
80,0.6820549517869949
81,0.6780529469251633
82,0.6769536323845387
83,0.6865687035024166
84,0.6794783361256123
85,0.6823891922831535
86,0.6780325956642628
87,0.6809052191674709
88,0.6847691535949707
89,0.6839720383286476
90,0.6827834248542786
91,0.6770722717046738
92,0.6826978102326393
93,0.6827962324023247
94,0.6796380169689655
95,0.6756012812256813
96,0.678273007273674
97,0.6768715642392635
98,0.6764028295874596
99,0.6780165396630764
100,0.6757638081908226
101,0.6767286993563175
102,0.6740735210478306
103,0.6750523969531059
104,0.674869816750288
105,0.6776750683784485
106,0.6746312752366066
107,0.6753738522529602
108,0.6753718070685863
109,0.6736725680530071
110,0.6737520135939121
111,0.6757422126829624
112,0.6731507778167725
113,0.675542663782835
114,0.6753041408956051
115,0.6730882488191128
116,0.6746386401355267
117,0.6813769862055779
118,0.6797535829246044
119,0.6793401129543781
120,0.6843142658472061
121,0.6801654063165188
122,0.6787861362099648
123,0.6818276457488537
124,0.683941937983036
125,0.6787085495889187
126,0.6777912974357605
127,0.6750334016978741
128,0.6726033836603165
129,0.6734301894903183
130,0.6816432476043701
131,0.6826725639402866
132,0.6809556446969509
133,0.690573439002037
134,0.6788562089204788
135,0.6766971424221992
136,0.6760267950594425
137,0.6722377464175224
138,0.6794589310884476
139,0.6807036325335503
140,0.6805168054997921
141,0.6799482479691505
142,0.6770350262522697
143,0.6765078864991665
144,0.6811449564993382
145,0.6737445518374443
146,0.6775571815669537
147,0.6730076558887959
148,0.678532961755991
149,0.6866040676832199
150,0.6794666200876236
151,0.6765819229185581
152,0.6756161600351334
153,0.6741958633065224
154,0.6740292608737946
155,0.6872178167104721
156,0.6834556199610233
157,0.6817588694393635
158,0.6792525500059128
159,0.6775214336812496
160,0.6772129647433758
161,0.6810414791107178
162,0.6839506812393665
163,0.6845794655382633
164,0.6800454556941986
165,0.6811985969543457
166,0.680137362331152
167,0.6817812994122505
168,0.6794556900858879
169,0.683091290295124
170,0.6799878217279911
171,0.6777664199471474
172,0.6753170900046825
173,0.6782706342637539
174,0.6769554503262043
175,0.6740572117269039
176,0.6766126453876495
177,0.6829585134983063
178,0.6794314794242382
179,0.6770974397659302
180,0.6794448979198933
181,0.6784033700823784
182,0.6790827251970768
183,0.6799155697226524
184,0.6855195164680481
185,0.6807954199612141
186,0.68902887403965
187,0.6836352832615376
188,0.6826411224901676
189,0.6793960854411125
190,0.6823261082172394
191,0.6797982007265091
192,0.6825643107295036
193,0.6843395344913006
194,0.6779207922518253
195,0.6811841987073421
196,0.6797772720456123
197,0.675742220133543
198,0.6728523448109627
199,0.6762057915329933
200,0.6743928641080856
201,0.6744886189699173
202,0.6778719872236252
203,0.6716184318065643
204,0.6744182333350182
205,0.674742802977562
206,0.6756228394806385
207,0.6740243025124073
208,0.6735322996973991
209,0.6731155477464199
210,0.670916236937046
211,0.6723064109683037
212,0.671320877969265
213,0.671818420290947
214,0.6716366298496723
215,0.6694490984082222
216,0.6731263995170593
217,0.6704992614686489
218,0.6700994409620762
219,0.6689812876284122
220,0.6715891137719154
221,0.672992330044508
222,0.673361673951149
223,0.6690359637141228
224,0.6687077358365059
225,0.6729651056230068
226,0.670621931552887
227,0.6704129278659821
228,0.672049343585968
229,0.6899421662092209
230,0.6887892298400402
231,0.6754534691572189
232,0.6732500530779362
233,0.6704503335058689
234,0.669045876711607
235,0.673886876553297
236,0.6691010892391205
237,0.6733807846903801
238,0.6704322881996632
239,0.6736112423241138
240,0.6674851886928082
241,0.6670237481594086
242,0.6747484728693962
243,0.6697077974677086
244,0.6696066223084927
245,0.6698857359588146
246,0.6678216867148876
247,0.6751104928553104
248,0.6707791164517403
249,0.6688349284231663
250,0.670292504131794
251,0.667629674077034
252,0.6667405962944031
253,0.6763906106352806
254,0.681296594440937
255,0.6782999821007252
256,0.6722560785710812
257,0.6817175336182117
258,0.6754879094660282
259,0.676560178399086
260,0.670937642455101
261,0.6724022291600704
262,0.670109286904335
263,0.6693537458777428
264,0.6692385375499725
265,0.6678619049489498
266,0.6740796864032745
267,0.7106354646384716
268,0.6810539066791534
269,0.6724990345537663
270,0.6871571503579617
271,0.6756048426032066
272,0.6713714599609375
273,0.6680513732135296
274,0.6655422002077103
275,0.6678908690810204
276,0.6759644113481045
277,0.6736778318881989
278,0.668703481554985
279,0.6792046129703522
280,0.6667685694992542
281,0.6670059785246849
282,0.6663909368216991
283,0.6640153490006924
284,0.6699878498911858
285,0.6689865104854107
286,0.6672311648726463
287,0.6670303195714951
288,0.6645816154778004
289,0.676790926605463
290,0.6886023953557014
291,0.6800780147314072
292,0.6697721853852272
293,0.6665245965123177
294,0.6663214676082134
295,0.6665019914507866
296,0.6664727851748466
297,0.666615504771471
298,0.6641646474599838
299,0.6658395044505596
300,0.6679476127028465
301,0.6662862561643124
302,0.6660697348415852
303,0.6650426313281059
304,0.665304534137249
305,0.6651069074869156
306,0.6673850007355213
307,0.6760293319821358
308,0.6850434504449368
309,0.6785554736852646
310,0.6777154244482517
311,0.6795566342771053
312,0.6721927300095558
313,0.6644717454910278
314,0.6673140227794647
315,0.6651949770748615
316,0.6670338772237301
317,0.6656788997352123
318,0.6694683767855167
319,0.6729235276579857
320,0.669541735202074
321,0.6744853407144547
322,0.6721700765192509
323,0.6646629758179188
324,0.6672257333993912
325,0.6672836802899837
326,0.6766060814261436
327,0.6762921400368214
328,0.6749082244932652
329,0.669580664485693
330,0.6746762916445732
331,0.665281318128109
332,0.6704476699233055
333,0.6716345511376858
334,0.6718090921640396
335,0.6848526895046234
336,0.6842835769057274
337,0.6733177416026592
338,0.6743977330625057
339,0.6691148765385151
340,0.6650425381958485
341,0.6694970987737179
342,0.6709662117063999
343,0.6645886525511742
344,0.6644505485892296
345,0.6668935194611549
346,0.6656833440065384
347,0.6761318407952785
348,0.6827632002532482
349,0.6728139668703079
350,0.666439525783062
351,0.6645568609237671
352,0.6772865802049637
353,0.6715649254620075
354,0.6751099042594433
355,0.6688218265771866
356,0.6662551425397396
357,0.6653248593211174
358,0.667169913649559
359,0.66588544100523
360,0.6671707555651665
361,0.6604063995182514
362,0.6628452353179455
363,0.6676836460828781
364,0.6655487827956676
365,0.6693820096552372
366,0.665647029876709
367,0.6642772741615772
368,0.6662949919700623
369,0.67594363540411
370,0.7029484994709492
371,0.6764028258621693
372,0.6791068986058235
373,0.6704256199300289
374,0.676362331956625
375,0.6707887873053551
376,0.6662921495735645
377,0.6705166921019554
378,0.6725015379488468
379,0.683927807956934
380,0.67057666182518
381,0.6698793731629848
382,0.671168826520443
383,0.6696535237133503
384,0.6751967892050743
385,0.6791605055332184
386,0.6858810670673847
387,0.6705563403666019
388,0.6700534112751484
389,0.6680902540683746
390,0.6700932197272778
391,0.6729975752532482
392,0.6727579198777676
393,0.6655567362904549
394,0.6770636774599552
395,0.6782654896378517
396,0.6737395152449608
397,0.6677360124886036
398,0.6697713173925877
399,0.6656759604811668
400,0.6683782897889614
401,0.6658929772675037
402,0.6703410893678665
403,0.6646394021809101
404,0.666209701448679
405,0.6672516167163849
406,0.6660372465848923
407,0.6652749516069889
408,0.66347386687994
409,0.665496751666069
410,0.6726596057415009
411,0.6712727546691895
412,0.6720453538000584
413,0.6687085442245007
414,0.6716201156377792
415,0.6762252077460289
416,0.6653117351233959
417,0.669911440461874
418,0.6660774312913418
419,0.6677340231835842
420,0.6697548069059849
421,0.677401851862669
422,0.6772098317742348
423,0.6715373508632183
424,0.6695630066096783
425,0.6695391871035099
426,0.6637212783098221
427,0.6675744950771332
428,0.6706386357545853
429,0.6672456152737141
430,0.6745029166340828
431,0.6758619099855423
432,0.669849094003439
433,0.670297559350729
434,0.665110282599926
435,0.6768927276134491
436,0.6653765812516212
437,0.6645847335457802
438,0.6674062758684158
439,0.6630609109997749
440,0.6672785207629204
441,0.6648357771337032
442,0.6643319725990295
443,0.6630279384553432
444,0.6624324358999729
445,0.6699053607881069
446,0.6675117425620556
447,0.6655679792165756
448,0.6712559647858143
449,0.6730208285152912
450,0.6723302938044071
451,0.6811515726149082
452,0.6802777796983719
453,0.6749297529459
454,0.6658123843371868
455,0.6629747487604618
456,0.6669762395322323
457,0.6649283468723297
458,0.6614225693047047
459,0.6737623065710068
460,0.6671521924436092
461,0.6651299521327019
462,0.6618566922843456
463,0.6613354310393333
464,0.6631439365446568
465,0.662578359246254
466,0.6646829955279827
467,0.6654038615524769
468,0.6679606102406979
469,0.6688097640872002
470,0.6676817461848259
471,0.662581842392683
472,0.6631193608045578
473,0.6641173101961613
474,0.6619712598621845
475,0.6648712642490864
476,0.6643100194633007
477,0.6682494878768921
478,0.663977824151516
479,0.6661928445100784
480,0.6760899424552917
481,0.6851091980934143
482,0.6789116226136684
483,0.6746887862682343
484,0.6701058484613895
485,0.670593611896038
486,0.6673374176025391
487,0.6753150224685669
488,0.6601068340241909
489,0.6663951463997364
490,0.6658463850617409
491,0.6690590158104897
492,0.6650113612413406
493,0.6647477708756924
494,0.6611874438822269
495,0.6613644920289516
496,0.6660881116986275
497,0.6598675772547722
498,0.6642376184463501
499,0.6642986536026001
500,0.6602636463940144
501,0.6640887260437012
502,0.6675453409552574
503,0.6643621735274792
504,0.6643277145922184
505,0.6668448783457279
506,0.662152249366045
507,0.661220870912075
508,0.6639303453266621
509,0.6601096987724304
510,0.6619998142123222
511,0.6639245413243771
512,0.6637349911034107
513,0.659474465996027
514,0.6630385033786297
515,0.6658897660672665
516,0.6606429778039455
517,0.665782742202282
518,0.6581205278635025
519,0.6612987108528614
520,0.6628344729542732
521,0.6604655347764492
522,0.6662859171628952
523,0.6628489568829536
524,0.6640449725091457
525,0.6611395478248596
526,0.6605750098824501
527,0.6635133139789104
528,0.6615077331662178
529,0.6692687086760998
530,0.6644706577062607
531,0.6629467755556107
532,0.6653852500021458
533,0.6655025370419025
534,0.6646285131573677
535,0.6576089859008789
536,0.6585627608001232
537,0.6590272970497608
538,0.6625783741474152
539,0.6653098426759243
540,0.662960808724165
541,0.6604749262332916
542,0.6599845178425312
543,0.6626936867833138
544,0.6703133024275303
545,0.6690814159810543
546,0.6625502370297909
547,0.6566400900483131
548,0.6605504490435123
549,0.6624008379876614
550,0.6637222059071064
551,0.6596520803868771
552,0.6657920740544796
553,0.6636345945298672
554,0.6664605252444744
555,0.6590828225016594
556,0.6600371114909649
557,0.6682943552732468
558,0.6685777977108955
559,0.6615854911506176
560,0.6572342403233051
561,0.6577184461057186
562,0.6602043621242046
563,0.6643049009144306
564,0.6647492162883282
565,0.6633200608193874
566,0.6688774153590202
567,0.6741501688957214
568,0.6622907444834709
569,0.6723456308245659
570,0.6596910990774632
571,0.6612011566758156
572,0.6650759391486645
573,0.6609829850494862
574,0.6694308444857597
575,0.666156992316246
576,0.6664038226008415
577,0.6742524802684784
578,0.6713011264801025
579,0.6599186286330223
580,0.6708950325846672
581,0.6605531275272369
582,0.6610609740018845
583,0.6586791090667248
584,0.6580279543995857
585,0.6567882187664509
586,0.6562880910933018
587,0.6630096845328808
588,0.6576329655945301
589,0.6579301245510578
590,0.6592091396450996
591,0.65785326436162
592,0.6594569310545921
593,0.6590184345841408
594,0.6610893867909908
595,0.6592783331871033
596,0.6590373739600182
597,0.6624144986271858
598,0.6670059524476528
599,0.6668879054486752
600,0.6579768545925617
601,0.6603638008236885
602,0.6604255102574825
603,0.6655216366052628
604,0.6576964296400547
605,0.6555509604513645
606,0.6564656272530556
607,0.659020934253931
608,0.660337895154953
609,0.6616221554577351
610,0.6609307043254375
611,0.6546027921140194
612,0.6578738763928413
613,0.6638201475143433
614,0.6581606566905975
615,0.6574445813894272
616,0.6598468720912933
617,0.6541017629206181
618,0.658538468182087
619,0.6571691147983074
620,0.6567948870360851
621,0.6592621840536594
622,0.6611386947333813
623,0.6580527871847153
624,0.6567038595676422
625,0.6747097000479698
626,0.7302038818597794
627,0.7013631463050842
628,0.6955917961895466
629,0.6850043535232544
630,0.6803358793258667
631,0.6813248880207539
632,0.6836187951266766
633,0.682615514844656
634,0.6846885718405247
635,0.677872072905302
636,0.6746254190802574
637,0.672117467969656
638,0.6683806926012039
639,0.6697506196796894
640,0.6663186512887478
641,0.6685154438018799
642,0.6735089160501957
643,0.6734049543738365
644,0.6675671599805355
645,0.665498573333025
646,0.668116170912981
647,0.66449373960495
648,0.6675433367490768
649,0.663808785378933
650,0.6676665507256985
651,0.664947621524334
652,0.6739658489823341
653,0.6689918488264084
654,0.6674319207668304
655,0.666064478456974
656,0.6609769314527512
657,0.6627884544432163
658,0.6650989726185799
659,0.6621391028165817
660,0.6650359481573105
661,0.6638055816292763
662,0.6634391881525517
663,0.6627969667315483
664,0.6653650440275669
665,0.6662871763110161
