epoch,loss
1,1.1466675479896367
2,0.4789135381579399
3,0.3549701105803251
4,0.22009195294231176
5,0.19419550197198987
6,0.1302266053389758
7,0.12111345608718693
8,0.11110520968213677
9,0.10968832136131823
10,0.11036607390269637
11,0.14969885221216828
12,0.11222396255470812
13,0.11536509613506496
14,0.10335062770172954
15,0.095204554265365
16,0.0949700060300529
17,0.09788971161469817
18,0.09154806029982865
19,0.09818724566139281
20,0.10251957760192454
21,0.09706707601435483
22,0.09953909588512033
23,0.09662414831109345
24,0.09846356930211186
25,0.09742837981320918
26,0.09513303521089256
27,0.09997123281937093
28,0.1114482058910653
29,0.10641392949037254
30,0.10395610053092241
31,0.10094715573359281
32,0.09826044808141887
33,0.096394362160936
34,0.09754454460926354
35,0.09315925999544561
36,0.09867633180692792
37,0.10343029350042343
38,0.0915656293509528
39,0.10880014288704842
40,0.11743130441755056
41,0.12830906582530588
42,0.09788087906781584
43,0.10514630377292633
44,0.087927152402699
45,0.09044756134971976
46,0.09579848928842694
47,0.09197421697899699
48,0.08966621104627848
49,0.09400444210041314
50,0.10587273840792477
51,0.09295055386610329
52,0.08648388949222863
53,0.09808729577343911
54,0.09318822831846774
55,0.10467484453693032
56,0.11618607817217708
57,0.11114869802258909
58,0.09957185457460582
59,0.10802551783854142
60,0.09706520882900804
61,0.0985803478397429
62,0.1013766992255114
63,0.09298405516892672
64,0.09711329592391849
65,0.11167606408707798
66,0.0930185909382999
67,0.08868495956994593
68,0.09742421773262322
69,0.08799034799449146
70,0.08519328897818923
71,0.0879341154359281
72,0.08791144145652652
73,0.09495645062997937
74,0.08762816991657019
75,0.0917614612262696
76,0.106553562451154
77,0.13028875179588795
78,0.11092591634951532
79,0.13837627787142992
80,0.11805900116451085
81,0.10963579569943249
82,0.09653407172299922
83,0.0947669391753152
84,0.09623892745003104
85,0.1017814603401348
86,0.10014749481342733
87,0.10183190950192511
88,0.10055914102122188
89,0.09098950726911426
90,0.09179756185039878
91,0.09387215715833008
92,0.08732635132037103
93,0.1060540615580976
94,0.09202401014044881
95,0.09003995382227004
96,0.09528315416537225
97,0.09938048524782062
98,0.10111443279311061
99,0.11814783373847604
100,0.12463810737244785
101,0.1791852503665723
102,0.31716790585778654
103,0.6205923479283229
104,0.9991526594385505
105,0.4926512227393687
106,0.24893539818003774
107,0.18154583987779915
108,0.2245182511396706
109,0.12547215190716088
110,0.11160135228419676
111,0.12934973137453198
112,0.13236402673646808
113,0.10699279687833041
114,0.10000519058667123
115,0.1003830898553133
116,0.09683938487432897
117,0.09780504507943988
118,0.09976411983370781
119,0.10558063630014658
120,0.10826297127641737
121,0.10320944059640169
122,0.09999854676425457
123,0.10194951528683305
124,0.11126686283387244
125,0.0937839096877724
126,0.1024129360448569
127,0.08918688516132534
128,0.09189798583975062
129,0.09932156023569405
130,0.09433476720005274
131,0.0972560450900346
132,0.09755288041196764
133,0.09846270992420614
134,0.09625942376442254
135,0.09848109004087746
136,0.10658985131885856
137,0.13158427900634706
138,0.11613275436684489
139,0.10805842187255621
140,0.12259532883763313
141,0.10943429009057581
142,0.08805528853554279
143,0.09138116717804223
144,0.08992472710087895
145,0.09713717747945338
146,0.10059522511437535
147,0.104103327030316
148,0.10613844194449484
149,0.09999162261374295
150,0.09733988321386278
151,0.09347533364780247
152,0.09974661318119615
153,0.09699733648449183
154,0.09318043617531657
155,0.0996042292099446
156,0.09245417034253478
157,0.08879657578654587
158,0.09759755688719451
159,0.10376415494829416
160,0.08731697429902852
161,0.09309046599082649
162,0.0968855528626591
163,0.09481192519888282
164,0.09316083299927413
165,0.09172922954894602
166,0.08839290286414325
167,0.08818617463111877
168,0.08779318770393729
169,0.09004609240218997
170,0.09828320844098926
171,0.09043836477212608
172,0.09371622488833964
173,0.10128668998368084
174,0.09300936223007739
175,0.11353328498080373
176,0.10188723797909915
177,0.09505284472834319
178,0.09675799240358174
179,0.08959072176367044
180,0.10540059977211058
181,0.09492303850129247
182,0.0949312592856586
183,0.11308847297914326
184,0.12244617089163512
185,0.09994744835421443
186,0.09846102388110012
187,0.09541269857436419
188,0.09948053886182606
189,0.09211925382260233
190,0.09854791453108191
191,0.12185253947973251
192,0.11512054689228535
193,0.13519737613387406
194,0.10233021597377956
195,0.09464580053463578
196,0.09070092462934554
197,0.08724378503393382
198,0.08917202381417155
199,0.0979482987895608
200,0.09004483208991587
201,0.09590602293610573
202,0.10092371760401875
203,0.09667935920879245
204,0.09155399608425796
205,0.08862282941117883
206,0.09126836806535721
207,0.0918594857212156
208,0.09338471258524805
209,0.116850083344616
210,0.09351222845725715
211,0.09235682524740696
212,0.09946001810021698
213,0.09578005806542933
214,0.09175738715566695
215,0.09353950736112893
216,0.09633323107846081
217,0.12479456758592278
218,0.11229270306648687
219,0.11634045629762113
220,0.10352630645502359
221,0.12368469359353185
222,0.1132532274350524
223,0.09585828654235229
224,0.09479589399416
225,0.09586094855330884
226,0.09361243899911642
227,0.0901376181282103
228,0.1043338489253074
229,0.121803640271537
230,0.18653407716192305
231,0.5522489049471915
232,2.671972965821624
233,0.7916088243946433
234,0.31552046979777515
235,0.238084388198331
236,0.20702854939736426
237,0.19504043797496706
238,0.14284607768058777
239,0.12510722083970904
240,0.11512338742613792
241,0.11731564498040825
242,0.13244507822673768
243,0.12682512681931257
244,0.11346653336659074
