epoch,loss,val_loss,accuracy
1,0.6931918019598181,0.6931706070899963,0.5
2,0.6931239718740637,0.6931228637695312,0.4722222222222222
3,0.6930388591506265,0.6932648420333862,0.4444444444444444
4,0.6930524029515006,0.6930917501449585,0.5
5,0.6929146593267267,0.6931890845298767,0.5833333333333334
6,0.6926845420490612,0.693028450012207,0.5277777777777778
7,0.692227918993343,0.6931847333908081,0.5833333333333334
8,0.6917375353249636,0.6925310492515564,0.5555555555555556
9,0.691709117455916,0.693136990070343,0.5
10,0.6914921294559132,0.6917269229888916,0.6666666666666666
11,0.691170871257782,0.6926360130310059,0.5833333333333334
12,0.6906180327588861,0.6921361684799194,0.5833333333333334
13,0.6900234628807415,0.6925328373908997,0.4722222222222222
14,0.6892467601732775,0.6920647025108337,0.5555555555555556
15,0.6887607357718728,0.6923626661300659,0.5
16,0.688365638256073,0.6922176480293274,0.6388888888888888
17,0.6883814389055426,0.693888247013092,0.5555555555555556
18,0.6880840794606642,0.6928793787956238,0.4722222222222222
19,0.6869199465621602,0.691094696521759,0.5
20,0.6880397498607635,0.6900442242622375,0.5277777777777778
21,0.6868948882276361,0.6924561262130737,0.5277777777777778
22,0.6860788220709021,0.6920912861824036,0.5277777777777778
23,0.6864595088091764,0.6929755806922913,0.4722222222222222
24,0.6853662675077264,0.6951335072517395,0.4444444444444444
25,0.68532579053532,0.6916009187698364,0.3888888888888889
26,0.689315915107727,0.6942309141159058,0.5555555555555556
27,0.6864988343282179,0.6919354200363159,0.5
28,0.6837741028178822,0.6937739253044128,0.3888888888888889
29,0.6849615004929629,0.6906805038452148,0.4722222222222222
30,0.6832737949761477,0.6919115781784058,0.5555555555555556
31,0.6832676719535481,0.6967409253120422,0.4722222222222222
32,0.6860772344199094,0.693046510219574,0.4722222222222222
33,0.6846031167290427,0.6913889050483704,0.5277777777777778
34,0.6836248148571361,0.6949148178100586,0.4444444444444444
35,0.6822064925323833,0.6909807920455933,0.5555555555555556
36,0.6817084605043585,0.6990081071853638,0.5555555555555556
37,0.681721107526259,0.6893206834793091,0.5277777777777778
38,0.6819133325056597,0.6914017796516418,0.5
39,0.6826328201727434,0.6906488537788391,0.5833333333333334
40,0.6789904941212047,0.6956437826156616,0.4166666666666667
41,0.6796433654698458,0.6940906643867493,0.5
42,0.6794729612090371,0.6928997039794922,0.4722222222222222
43,0.6762172308835116,0.6932975649833679,0.5277777777777778
44,0.677478085864674,0.6954455375671387,0.4722222222222222
45,0.6754621321504767,0.6930556893348694,0.4444444444444444
46,0.6763999435034665,0.6930792331695557,0.5
47,0.6759795898740942,0.6963196396827698,0.3888888888888889
48,0.6806569180705331,0.6945017576217651,0.5
49,0.6758164140311155,0.6923835277557373,0.4722222222222222
50,0.6750629381699995,0.6954959034919739,0.5833333333333334
51,0.6822454170747236,0.6990084052085876,0.5277777777777778
52,0.67977006056092,0.6952189207077026,0.5
53,0.6753394522450187,0.6941155195236206,0.5
54,0.6746521185744893,0.6956567764282227,0.5
55,0.6749188845807855,0.7033455967903137,0.4444444444444444
56,0.6725086136297747,0.695738673210144,0.3333333333333333
57,0.6729361821304668,0.689225971698761,0.5555555555555556
