epoch,loss,val_loss,accuracy
1,0.6893366972605387,0.6921864748001099,0.5277777777777778
2,0.6895293990770975,0.69217449426651,0.5277777777777778
3,0.6894590059916178,0.6921631097793579,0.5277777777777778
4,0.689162035783132,0.6921511888504028,0.5277777777777778
5,0.689362088839213,0.6921374201774597,0.5277777777777778
6,0.6893567442893982,0.6921244859695435,0.5277777777777778
7,0.6892173091570536,0.6921103596687317,0.5277777777777778
8,0.6895664731661478,0.6920967102050781,0.5277777777777778
9,0.6892894705136617,0.6920833587646484,0.5277777777777778
10,0.6894505620002747,0.6920686364173889,0.5277777777777778
11,0.6893787781397501,0.6920552849769592,0.5277777777777778
12,0.68931778271993,0.6920419335365295,0.5277777777777778
13,0.6889244119326273,0.6920289993286133,0.5277777777777778
14,0.6892797350883484,0.6920159459114075,0.5277777777777778
15,0.6894188125928243,0.6920033097267151,0.5277777777777778
16,0.6891927520434061,0.6919887065887451,0.5277777777777778
17,0.6894434889157613,0.6919739246368408,0.5277777777777778
18,0.689193069934845,0.691960334777832,0.5277777777777778
19,0.6892680327097574,0.6919459104537964,0.5277777777777778
20,0.6894788940747579,0.6919304132461548,0.5277777777777778
21,0.6891856789588928,0.6919177770614624,0.5277777777777778
22,0.6893989443778992,0.6919043064117432,0.5277777777777778
23,0.6892794768015543,0.6918886303901672,0.5277777777777778
24,0.6889516512552897,0.6918754577636719,0.5277777777777778
25,0.6889040072758993,0.6918622255325317,0.5277777777777778
26,0.6890793840090433,0.6918475031852722,0.5277777777777778
27,0.6893439491589864,0.6918322443962097,0.5277777777777778
28,0.6892277002334595,0.6918217539787292,0.5277777777777778
29,0.6891489624977112,0.691805362701416,0.5277777777777778
30,0.6889437437057495,0.6917932033538818,0.5277777777777778
31,0.6889835993448893,0.6917780637741089,0.5277777777777778
32,0.6891043186187744,0.6917622685432434,0.5277777777777778
33,0.6887645125389099,0.6917502284049988,0.5277777777777778
34,0.6889768242835999,0.6917356252670288,0.5277777777777778
35,0.6890851060549418,0.6917211413383484,0.5277777777777778
36,0.6890790859858195,0.6917095184326172,0.5277777777777778
37,0.6890059113502502,0.6916948556900024,0.5277777777777778
38,0.6887241800626119,0.691683828830719,0.5277777777777778
39,0.6889410217603048,0.6916726231575012,0.5277777777777778
40,0.6888393561045328,0.6916582584381104,0.5277777777777778
41,0.6885061462720236,0.6916462779045105,0.5277777777777778
42,0.6888467073440552,0.6916335821151733,0.5277777777777778
43,0.6888653834660848,0.6916185021400452,0.5277777777777778
44,0.6886828541755676,0.6916040778160095,0.5277777777777778
45,0.6889825661977133,0.6915904879570007,0.5277777777777778
46,0.6888249516487122,0.691575825214386,0.5277777777777778
47,0.6887718041737875,0.6915618181228638,0.5277777777777778
48,0.6888011892636617,0.6915484666824341,0.5277777777777778
49,0.6887523929278055,0.6915376782417297,0.5277777777777778
50,0.6888922452926636,0.6915252804756165,0.5277777777777778
51,0.6888070901234945,0.6915128827095032,0.5277777777777778
52,0.6887209614117941,0.6914991736412048,0.5277777777777778
53,0.6886731187502543,0.6914847493171692,0.5277777777777778
54,0.6887869834899902,0.691471517086029,0.5277777777777778
55,0.688592771689097,0.691458523273468,0.5277777777777778
56,0.6885890960693359,0.6914436221122742,0.5277777777777778
57,0.6886261105537415,0.691429853439331,0.5
58,0.6887588302294413,0.6914159655570984,0.5
59,0.6882427136103312,0.6914013028144836,0.5
60,0.6886523962020874,0.6913883090019226,0.5
61,0.6883281270662943,0.6913756728172302,0.5
62,0.6886416673660278,0.6913623213768005,0.5
63,0.688395082950592,0.6913496255874634,0.5
64,0.6888020038604736,0.6913382411003113,0.5
65,0.6886651118596395,0.6913248896598816,0.5
66,0.688714881738027,0.691311240196228,0.5
67,0.6887553334236145,0.6912977695465088,0.5
68,0.6885595321655273,0.6912848353385925,0.5
69,0.6888659199078878,0.6912714838981628,0.5
70,0.6886093616485596,0.6912586688995361,0.5
71,0.6882877945899963,0.6912439465522766,0.5
72,0.6882594227790833,0.6912299394607544,0.5
73,0.6881845792134603,0.6912137269973755,0.5
74,0.6887339353561401,0.691199541091919,0.5
75,0.6884721716245016,0.6911867260932922,0.5
76,0.6883152921994528,0.691172182559967,0.5
77,0.688648521900177,0.6911591291427612,0.5
78,0.6886812249819437,0.6911473274230957,0.5
79,0.6881598432858785,0.6911328434944153,0.5
80,0.6883272727330526,0.6911200284957886,0.5
81,0.6880951722462972,0.6911078691482544,0.5
