epoch,loss,val_loss,accuracy
1,0.6931609999049794,0.6931315064430237,0.75
2,0.6931420293721285,0.6931312680244446,0.5833333333333334
3,0.6930957761677828,0.693108081817627,0.4722222222222222
4,0.6929602893916044,0.6929915547370911,0.5
5,0.6926982348615472,0.6928671598434448,0.4444444444444444
6,0.6923896887085654,0.6927774548530579,0.4166666666666667
7,0.6920685984871604,0.6925780177116394,0.4444444444444444
8,0.6916219050234015,0.6924135684967041,0.4444444444444444
9,0.6911999095569957,0.6921467185020447,0.5
10,0.6909337043762207,0.691878616809845,0.5555555555555556
11,0.6903715892271562,0.6915485262870789,0.5833333333333334
12,0.6899979981509122,0.691143274307251,0.6111111111111112
13,0.6895240436900746,0.6906548142433167,0.5833333333333334
14,0.6889890161427584,0.6903470158576965,0.6111111111111112
15,0.6885975978591226,0.689835786819458,0.6111111111111112
16,0.688162088394165,0.6892098188400269,0.6111111111111112
17,0.6875991550358859,0.6886987686157227,0.5833333333333334
18,0.6870988282290372,0.6881080865859985,0.5555555555555556
19,0.686613760211251,0.6874960660934448,0.5555555555555556
20,0.6862821633165533,0.6869624257087708,0.5555555555555556
21,0.6857331666079435,0.6865602135658264,0.5555555555555556
22,0.6851741779934276,0.6859920024871826,0.5555555555555556
23,0.684768183664842,0.6855728030204773,0.5555555555555556
24,0.6843550747091119,0.685101330280304,0.5555555555555556
25,0.6840088584206321,0.684717059135437,0.5555555555555556
26,0.6834613897583701,0.6844556927680969,0.5
27,0.6830800880085338,0.6840961575508118,0.5277777777777778
28,0.6829543818127025,0.6837934255599976,0.5277777777777778
29,0.6826106797565114,0.6834578514099121,0.5277777777777778
30,0.6820892149751837,0.6832338571548462,0.5277777777777778
31,0.6818097342144359,0.6828619837760925,0.5
32,0.6815045313401655,0.682537853717804,0.5277777777777778
33,0.6810621565038507,0.6824156641960144,0.5277777777777778
34,0.6807491887699474,0.6822175979614258,0.5
35,0.6804898543791338,0.6817765831947327,0.5277777777777778
36,0.6801608421585776,0.681520402431488,0.5
37,0.6799435127865184,0.681291401386261,0.5
38,0.6795851425691084,0.6810544729232788,0.5277777777777778
39,0.6792046536098827,0.6806624531745911,0.5
40,0.6790649890899658,0.6805130243301392,0.5277777777777778
41,0.6787970282814719,0.6802977323532104,0.5277777777777778
42,0.6783999529751864,0.6800848841667175,0.5277777777777778
43,0.6778517257083546,0.6797083616256714,0.5
44,0.6780727939172224,0.6796512603759766,0.5277777777777778
45,0.6775777827609669,0.679489016532898,0.5277777777777778
46,0.6773635257374157,0.6788300275802612,0.5277777777777778
47,0.6770030801946466,0.6787245273590088,0.5555555555555556
48,0.676628828048706,0.678676187992096,0.5277777777777778
49,0.6765629811720415,0.6782726645469666,0.5277777777777778
50,0.6761820695616982,0.678254246711731,0.5277777777777778
51,0.6756306290626526,0.6778745651245117,0.5555555555555556
52,0.6758301799947565,0.6776764988899231,0.5555555555555556
53,0.6752398610115051,0.677409291267395,0.5555555555555556
54,0.674930214881897,0.6770607233047485,0.5555555555555556
55,0.6750024828043851,0.67685467004776,0.5555555555555556
56,0.6747213276949796,0.6767487525939941,0.5555555555555556
57,0.6742348670959473,0.6767048239707947,0.5555555555555556
58,0.67372511733662,0.6764033436775208,0.5555555555555556
59,0.6735894138162787,0.6762005686759949,0.5555555555555556
60,0.6731481877240267,0.6754730939865112,0.5555555555555556
