epoch,loss,val_loss,accuracy
1,0.6943844556808472,0.6954034566879272,0.5277777777777778
2,0.6932691136995951,0.6964042782783508,0.3888888888888889
3,0.6925776302814484,0.6971953511238098,0.3055555555555556
4,0.6917859216531118,0.6982952356338501,0.4166666666666667
5,0.6914463043212891,0.6996192932128906,0.4444444444444444
6,0.6911039849122366,0.7008541226387024,0.4444444444444444
7,0.6899611055850983,0.7019482851028442,0.4166666666666667
8,0.6886643966039022,0.7029467225074768,0.4166666666666667
9,0.686809778213501,0.7038237452507019,0.4166666666666667
10,0.6887476245562235,0.7049961090087891,0.4166666666666667
11,0.685407410065333,0.7059578895568848,0.4166666666666667
12,0.6861456533273061,0.7070085406303406,0.4444444444444444
13,0.6843989690144857,0.7081809043884277,0.4444444444444444
14,0.6839548349380493,0.7094410061836243,0.4444444444444444
15,0.6842375993728638,0.7106844186782837,0.4444444444444444
16,0.6852983832359314,0.7116245031356812,0.4444444444444444
17,0.6828530430793762,0.7122824192047119,0.4444444444444444
18,0.6833923955758413,0.7126940488815308,0.4444444444444444
19,0.6821356415748596,0.7127580642700195,0.4166666666666667
20,0.6795232792695364,0.7137569189071655,0.4166666666666667
21,0.67826975385348,0.7145974040031433,0.4166666666666667
22,0.6769256889820099,0.716106116771698,0.4166666666666667
23,0.6795719762643179,0.7171032428741455,0.4166666666666667
24,0.6791550318400065,0.7179552912712097,0.4166666666666667
25,0.6761822203795115,0.71781325340271,0.4444444444444444
26,0.6797985235850016,0.7180336117744446,0.4444444444444444
27,0.6757122675577799,0.7177220582962036,0.4444444444444444
28,0.6728471517562866,0.716796338558197,0.4166666666666667
29,0.6795358657836914,0.7178671360015869,0.3888888888888889
30,0.6749028265476227,0.7176625728607178,0.3888888888888889
31,0.6758030354976654,0.7195412516593933,0.3888888888888889
32,0.6733922163645426,0.7211155891418457,0.4166666666666667
33,0.6707352797190348,0.7207791209220886,0.4166666666666667
34,0.670759936173757,0.7229486107826233,0.4166666666666667
35,0.6740515927473704,0.7258198261260986,0.4166666666666667
36,0.6694771150747935,0.7265604734420776,0.4166666666666667
37,0.6770112216472626,0.7281468510627747,0.4166666666666667
38,0.661200076341629,0.7287859320640564,0.4166666666666667
39,0.6730374395847321,0.729555606842041,0.4166666666666667
40,0.6727597614129385,0.7302446365356445,0.4166666666666667
41,0.6674015820026398,0.7307038903236389,0.4166666666666667
42,0.6684890588124593,0.7314189076423645,0.4166666666666667
43,0.670131097237269,0.7328366637229919,0.4166666666666667
44,0.6714925964673361,0.7341241836547852,0.4444444444444444
45,0.6703543961048126,0.7342179417610168,0.4166666666666667
46,0.6672898431619009,0.7339069843292236,0.4166666666666667
47,0.6653769115606943,0.7337433695793152,0.4166666666666667
48,0.6733574271202087,0.7336996793746948,0.4166666666666667
49,0.6650380392869314,0.7342963814735413,0.4166666666666667
50,0.6637331744035085,0.7341603636741638,0.4166666666666667
51,0.6704399883747101,0.7347232699394226,0.4166666666666667
