epoch,loss
1,0.693156232436498
2,0.6930691103140513
3,0.6928575237592062
4,0.6926621993382772
5,0.6925491591294607
6,0.6925405263900757
7,0.6920748154322306
8,0.6921188235282898
9,0.6914886037508646
10,0.6906727651755015
11,0.6905800402164459
12,0.6900573571523031
13,0.6894102891286215
14,0.6890930235385895
15,0.6880298554897308
16,0.6872537930806478
17,0.6876179575920105
18,0.6874140600363413
19,0.6878634591897329
20,0.6880421936511993
21,0.6873679161071777
22,0.6855765481789907
23,0.6858676473299662
24,0.6863772769769033
25,0.6851218640804291
26,0.684693177541097
27,0.6861953636010488
28,0.6832177937030792
29,0.6831100384394327
30,0.6816662847995758
31,0.6813419163227081
32,0.6809272964795431
33,0.6808742086092631
34,0.6802979409694672
35,0.6793197095394135
36,0.6809094647566477
37,0.6793768008550009
38,0.6793158153692881
39,0.6781410078207651
40,0.678263783454895
41,0.6763055622577667
42,0.67715256412824
43,0.6783607105414072
44,0.6766772667566935
45,0.6747052768866221
46,0.6778845389684042
47,0.6764896710713705
48,0.6737055877844492
49,0.6754594445228577
50,0.6743810673554739
51,0.67291792233785
