epoch,loss,val_loss,accuracy
1,0.6930976907412211,0.6930930018424988,0.5833333333333334
2,0.6930907666683197,0.6930928230285645,0.5833333333333334
3,0.6930781702200571,0.6930928826332092,0.5833333333333334
4,0.6931033531824747,0.6930930018424988,0.5833333333333334
5,0.6930952568848928,0.693092942237854,0.5555555555555556
6,0.6930993497371674,0.6930931210517883,0.5833333333333334
7,0.6931158800919851,0.6930931210517883,0.6111111111111112
8,0.6930883924166361,0.6930931210517883,0.5555555555555556
9,0.6931045055389404,0.6930932402610779,0.5833333333333334
10,0.6930968761444092,0.6930931806564331,0.5833333333333334
11,0.6931024889151255,0.6930931210517883,0.5555555555555556
12,0.6930873890717825,0.6930932998657227,0.5833333333333334
13,0.6930971542994181,0.6930933594703674,0.5833333333333334
14,0.6930782099564871,0.6930935382843018,0.5555555555555556
15,0.6930923461914062,0.693093478679657,0.5833333333333334
16,0.6930925846099854,0.6930935382843018,0.6111111111111112
17,0.6930911441644033,0.6930934190750122,0.6111111111111112
18,0.6931237777074178,0.6930935382843018,0.5833333333333334
19,0.6931166847546896,0.693093478679657,0.6111111111111112
20,0.6930945714314779,0.6930935382843018,0.6111111111111112
21,0.6930892765522003,0.6930935978889465,0.6111111111111112
22,0.6931123932202657,0.6930936574935913,0.5833333333333334
23,0.6930881241957346,0.6930938363075256,0.5833333333333334
24,0.6930933097998301,0.6930938363075256,0.5555555555555556
25,0.6931085884571075,0.6930939555168152,0.5555555555555556
26,0.6931116282939911,0.6930938363075256,0.5833333333333334
27,0.6931144197781881,0.6930938363075256,0.5833333333333334
28,0.693090816338857,0.6930939555168152,0.5833333333333334
29,0.6930673519770304,0.69309401512146,0.5833333333333334
30,0.6930815974871317,0.6930940747261047,0.6111111111111112
31,0.693085640668869,0.69309401512146,0.5833333333333334
32,0.6930834551652273,0.6930940747261047,0.5555555555555556
33,0.693098266919454,0.6930941343307495,0.5555555555555556
34,0.6931082705656687,0.6930942535400391,0.5833333333333334
35,0.693082352479299,0.6930944323539734,0.5833333333333334
36,0.6930932700634003,0.6930943727493286,0.5833333333333334
37,0.6930982967217764,0.6930944919586182,0.5833333333333334
38,0.6931093633174896,0.6930945515632629,0.5555555555555556
39,0.6931152443091074,0.6930944323539734,0.5833333333333334
40,0.6931115587552389,0.6930944919586182,0.5833333333333334
41,0.6930910646915436,0.6930944919586182,0.5833333333333334
42,0.6930936276912689,0.6930943727493286,0.5555555555555556
43,0.6930779616038004,0.6930945515632629,0.5555555555555556
44,0.6930703520774841,0.6930945515632629,0.5555555555555556
45,0.6930769483248392,0.6930945515632629,0.5555555555555556
46,0.6931122144063314,0.693094789981842,0.5555555555555556
47,0.6930926640828451,0.6930948495864868,0.5833333333333334
48,0.69308869043986,0.693094789981842,0.5833333333333334
49,0.6931073168913523,0.6930950284004211,0.5833333333333334
50,0.6931091944376627,0.6930949687957764,0.5833333333333334
51,0.6930845777193705,0.6930949687957764,0.5555555555555556
