epoch,loss
1,0.6932149827480316
2,0.692968467871348
3,0.6927608251571655
4,0.6926183005174001
5,0.6921809812386831
6,0.6912973622481028
7,0.6907686491807302
8,0.6914978524049123
9,0.6906009415785471
10,0.689241886138916
11,0.6905349890391032
12,0.6900054514408112
13,0.6921282807985941
14,0.6904986004034678
15,0.6889152030150095
16,0.6880929668744405
17,0.6867445111274719
18,0.6875918606917063
19,0.690758099158605
20,0.6873553891976675
21,0.6887433926264445
22,0.6890823245048523
23,0.6888353129227957
24,0.6876359383265177
25,0.6862348020076752
26,0.6875099440415701
27,0.6859288116296133
28,0.6860165596008301
29,0.685917059580485
30,0.6877909004688263
31,0.6930497686068217
32,0.6883976062138876
33,0.6865272223949432
34,0.6857665081818899
35,0.6882970531781515
36,0.684770405292511
37,0.6863383849461874
38,0.6837211648623148
39,0.6848104695479075
40,0.6856422821680704
41,0.6829502483208975
42,0.6776620149612427
43,0.6833019256591797
44,0.6786041756470998
45,0.6746316353480021
46,0.677323559919993
47,0.6797903974850973
48,0.6790909071763357
49,0.681009421745936
50,0.6957725683848063
51,0.6880962153275808
52,0.6950527330239614
53,0.6853371759255728
54,0.684777170419693
55,0.6865268548329672
56,0.6925190289815267
57,0.6822516222794851
58,0.6881264845530192
59,0.6799668272336324
60,0.6765854756037394
61,0.6736370027065277
62,0.6690652072429657
63,0.6669064462184906
64,0.6722880899906158
65,0.6777797639369965
66,0.6862275898456573
67,0.6878172159194946
68,0.6812680761019388
69,0.6828003426392873
70,0.6861352423826853
71,0.6854150891304016
72,0.6878831585248312
73,0.6970278720060984
74,0.6869519154230753
75,0.6890822649002075
76,0.683725376923879
77,0.687501460313797
78,0.6874078710873922
79,0.6887875000635783
80,0.6879773040612539
81,0.6847554941972097
82,0.6867503623167673
83,0.684582899014155
84,0.6858504414558411
85,0.6748638649781545
86,0.677668978770574
87,0.6825015048185984
88,0.6812910437583923
89,0.672150045633316
90,0.6719424029191335
91,0.6604036788145701
92,0.6666311721007029
93,0.6768812338511149
94,0.6647066076596578
95,0.6703343987464905
96,0.6681627035140991
97,0.6729321877161661
98,0.6701203385988871
99,0.670979638894399
100,0.6768182516098022
101,0.6763187348842621
102,0.6849503517150879
103,0.671374668677648
104,0.6709457536538442
105,0.6789828836917877
106,0.6799996197223663
107,0.6696388423442841
108,0.6721877952416738
109,0.667801558971405
110,0.6582035819689432
111,0.6582772334416708
112,0.6619302034378052
113,0.6607065399487814
114,0.6770134468873342
