epoch,loss,val_loss,accuracy
1,0.6931237470019947,0.6931760907173157,0.5555555555555556
2,0.693067648194053,0.6930864453315735,0.5833333333333334
3,0.6927168260921132,0.6936262249946594,0.4722222222222222
4,0.6922504143281416,0.6933315992355347,0.5555555555555556
5,0.691760166124864,0.6929746270179749,0.5
6,0.6909838643941012,0.6941258907318115,0.5277777777777778
7,0.6905920776453885,0.6932232975959778,0.4444444444444444
8,0.6915512897751548,0.6921409964561462,0.5277777777777778
9,0.689718322320418,0.6937828063964844,0.5555555555555556
10,0.6887275034731085,0.696731686592102,0.3055555555555556
11,0.6884689710356973,0.6917564868927002,0.5833333333333334
12,0.6898566050962969,0.6930544972419739,0.4166666666666667
13,0.6898159818215803,0.6930641531944275,0.4722222222222222
14,0.6898180300539191,0.6956505179405212,0.5277777777777778
15,0.691058792851188,0.69615238904953,0.5
16,0.689940479668704,0.6933161616325378,0.5277777777777778
17,0.6865424134514548,0.6912616491317749,0.5555555555555556
18,0.6853973702950911,0.6965795159339905,0.3611111111111111
19,0.6870393482121554,0.700097918510437,0.3888888888888889
20,0.6834842291745272,0.6983938217163086,0.4444444444444444
21,0.6824498989365317,0.7041211128234863,0.3611111111111111
22,0.6855220957235857,0.6933249831199646,0.5277777777777778
23,0.6866180083968423,0.6986016035079956,0.4722222222222222
24,0.6818461526523937,0.6929520964622498,0.5277777777777778
25,0.6779605692083185,0.6983155012130737,0.5
26,0.6758521199226379,0.6955090165138245,0.4722222222222222
27,0.6750353954055093,0.6968287229537964,0.3888888888888889
28,0.6853209950707175,0.6998763680458069,0.3888888888888889
29,0.6854158748279918,0.705339252948761,0.3333333333333333
30,0.6918477741154757,0.6897662281990051,0.6666666666666666
31,0.6920235698873346,0.6815997958183289,0.5833333333333334
32,0.6922505877234719,0.6984903812408447,0.5277777777777778
33,0.686831458048387,0.6927515864372253,0.6111111111111112
34,0.6843921542167664,0.7011469006538391,0.4722222222222222
35,0.6780162670395591,0.6939509510993958,0.5
36,0.6753469163721258,0.6903338432312012,0.5833333333333334
37,0.67443631995808,0.6990007758140564,0.4444444444444444
38,0.6769882440567017,0.6884172558784485,0.6111111111111112
39,0.6728479591282931,0.6896065473556519,0.5833333333333334
40,0.6773852218281139,0.6876815557479858,0.6111111111111112
41,0.6812931461767717,0.6950118541717529,0.4722222222222222
42,0.6717863082885742,0.6981490254402161,0.5277777777777778
43,0.6704506386410106,0.6960646510124207,0.6666666666666666
44,0.6725092096762224,0.6915163993835449,0.6111111111111112
45,0.6717575138265436,0.6993485689163208,0.6111111111111112
46,0.6776971220970154,0.6937885880470276,0.6944444444444444
