epoch,loss,val_loss,accuracy
1,0.6931421399116516,0.6931735873222351,0.5394736842105263
2,0.6931427915891012,0.6931735873222351,0.5394736842105263
3,0.6931428896056281,0.6931736469268799,0.5394736842105263
4,0.693143371740977,0.6931736469268799,0.5394736842105263
5,0.6931428233782451,0.6931737661361694,0.5394736842105263
6,0.6931413571039836,0.6931737661361694,0.5460526315789473
7,0.6931426339679294,0.6931738257408142,0.5526315789473685
8,0.6931433849864536,0.6931739449501038,0.5394736842105263
9,0.6931426935725742,0.6931740045547485,0.5460526315789473
10,0.6931425412495931,0.6931740641593933,0.5526315789473685
11,0.6931423121028476,0.6931739449501038,0.5460526315789473
12,0.6931432101461622,0.6931740641593933,0.5526315789473685
13,0.6931425491968791,0.6931741237640381,0.5592105263157895
14,0.6931426485379537,0.6931742429733276,0.5460526315789473
15,0.6931425174077351,0.6931743025779724,0.5394736842105263
16,0.6931430763668485,0.6931743025779724,0.5526315789473685
17,0.6931416922145419,0.6931744813919067,0.5394736842105263
18,0.6931427253617181,0.6931745409965515,0.5328947368421053
19,0.6931424034966363,0.6931745409965515,0.5460526315789473
20,0.6931420962015787,0.6931745409965515,0.5526315789473685
21,0.6931427465544806,0.6931746602058411,0.5526315789473685
22,0.6931421862708198,0.6931746602058411,0.5460526315789473
23,0.6931417981783549,0.6931747198104858,0.5460526315789473
24,0.6931425319777594,0.6931748986244202,0.5394736842105263
25,0.693143535984887,0.6931748986244202,0.5394736842105263
26,0.6931422644191318,0.6931748986244202,0.5460526315789473
27,0.6931417293018765,0.6931749582290649,0.5328947368421053
28,0.6931422021653917,0.6931750774383545,0.5460526315789473
29,0.6931415518124898,0.6931750774383545,0.5394736842105263
30,0.6931420909033881,0.6931750774383545,0.5394736842105263
31,0.6931420988506741,0.6931750774383545,0.5526315789473685
32,0.6931421491834853,0.6931750774383545,0.5460526315789473
33,0.6931426326433817,0.6931750178337097,0.5460526315789473
34,0.6931428101327685,0.6931750774383545,0.5460526315789473
35,0.693142048517863,0.6931750774383545,0.5394736842105263
36,0.6931420644124349,0.693175196647644,0.5394736842105263
37,0.693142749203576,0.693175196647644,0.5460526315789473
38,0.6931426167488098,0.6931751370429993,0.5394736842105263
39,0.693142220709059,0.6931752562522888,0.5460526315789473
40,0.6931424034966363,0.6931752562522888,0.5460526315789473
41,0.6931421544816759,0.6931753754615784,0.5460526315789473
42,0.6931420008341471,0.6931754946708679,0.5328947368421053
43,0.6931413809458414,0.6931756138801575,0.5394736842105263
44,0.693142478995853,0.6931756734848022,0.5526315789473685
45,0.6931410299407111,0.6931757926940918,0.5394736842105263
46,0.6931420935524835,0.6931758522987366,0.5394736842105263
47,0.6931425227059258,0.6931759715080261,0.5394736842105263
48,0.6931413147184584,0.6931759119033813,0.5460526315789473
49,0.6931415173742507,0.6931759715080261,0.5394736842105263
50,0.6931418087747362,0.6931760311126709,0.5328947368421053
51,0.6931416299608019,0.6931760311126709,0.5328947368421053
