epoch,loss,val_loss,accuracy
1,0.6932149827480316,0.6929371953010559,0.5
2,0.6929678320884705,0.6928561925888062,0.6111111111111112
3,0.6927340229352316,0.6928435564041138,0.5555555555555556
4,0.6927159428596497,0.6931121945381165,0.4166666666666667
5,0.692006528377533,0.6924212574958801,0.5
6,0.6922917366027832,0.6922400593757629,0.5833333333333334
7,0.6916198134422302,0.6919112205505371,0.5
8,0.6913519203662872,0.6920554041862488,0.5
9,0.6913317342599233,0.6937924027442932,0.3333333333333333
10,0.6912427445252737,0.6907384991645813,0.5555555555555556
11,0.6895387768745422,0.6919757127761841,0.5
12,0.6886257032553355,0.6930370330810547,0.4722222222222222
13,0.6894776523113251,0.6926310658454895,0.5555555555555556
14,0.6911415755748749,0.6908401846885681,0.5
15,0.6887518962224325,0.6937490701675415,0.4444444444444444
16,0.689910093943278,0.6922345757484436,0.6111111111111112
17,0.6923302114009857,0.6919808983802795,0.6388888888888888
18,0.6915330290794373,0.6932739615440369,0.5833333333333334
19,0.6893437107404073,0.6943303942680359,0.4166666666666667
20,0.6893175840377808,0.6926081776618958,0.5
21,0.6878328323364258,0.6888797283172607,0.6666666666666666
22,0.6870986918608347,0.6891767382621765,0.5
23,0.6854522625605265,0.688639223575592,0.5
24,0.6843410829703013,0.6930283904075623,0.4722222222222222
25,0.6884588201840719,0.688361644744873,0.6388888888888888
26,0.685546894868215,0.6903809905052185,0.4166666666666667
27,0.6868426104386648,0.6953604817390442,0.5277777777777778
28,0.6859079698721567,0.6969648003578186,0.4166666666666667
29,0.68978551030159,0.6909065246582031,0.5833333333333334
30,0.6890823145707449,0.6898170709609985,0.4444444444444444
31,0.6892696221669515,0.6863317489624023,0.5277777777777778
32,0.6870894432067871,0.6924315690994263,0.6111111111111112
33,0.6849366327126821,0.6906133890151978,0.4722222222222222
34,0.6841856241226196,0.6939709186553955,0.4722222222222222
35,0.6873499055703481,0.6930585503578186,0.5277777777777778
36,0.689377635717392,0.6890385746955872,0.5555555555555556
37,0.6896790564060211,0.700165867805481,0.3888888888888889
38,0.6835258702437083,0.690631628036499,0.5277777777777778
39,0.6889011760552725,0.6971614956855774,0.4444444444444444
40,0.6843945384025574,0.6918410658836365,0.5
41,0.6849257548650106,0.695220947265625,0.5833333333333334
42,0.6847641468048096,0.6966144442558289,0.5
43,0.6834326883157095,0.6973550915718079,0.4444444444444444
44,0.6803692579269409,0.6898300647735596,0.5
45,0.680527796347936,0.6853516101837158,0.5555555555555556
46,0.6850220859050751,0.6937138438224792,0.4722222222222222
47,0.6801497340202332,0.690289318561554,0.5555555555555556
48,0.6831841766834259,0.6912859082221985,0.5277777777777778
49,0.6836314698060354,0.6895169019699097,0.5833333333333334
50,0.6899119317531586,0.6999114155769348,0.4722222222222222
51,0.6853763361771902,0.6949107050895691,0.5555555555555556
52,0.6791228254636129,0.6924552917480469,0.5
53,0.6758066515127817,0.6879321336746216,0.6111111111111112
54,0.6772365768750509,0.6827363967895508,0.5277777777777778
55,0.6692025860150655,0.6859048008918762,0.5833333333333334
56,0.66879074772199,0.6853230595588684,0.5833333333333334
57,0.6686667104562124,0.6948169469833374,0.4166666666666667
58,0.6715920368830363,0.695995569229126,0.5277777777777778
59,0.6728481551011404,0.7021833062171936,0.4722222222222222
60,0.6726786196231842,0.6863079071044922,0.5277777777777778
61,0.671843558549881,0.6834291815757751,0.6111111111111112
62,0.658302386601766,0.6894547343254089,0.5
63,0.6588384807109833,0.6942894458770752,0.5
64,0.6698040167490641,0.6898663640022278,0.6111111111111112
65,0.6664124230543772,0.6906619071960449,0.6111111111111112
66,0.6778803567091624,0.6904522776603699,0.5
67,0.6822887361049652,0.704172670841217,0.4166666666666667
68,0.6856427987416586,0.6897328495979309,0.6111111111111112
69,0.6922777791817983,0.6782854199409485,0.5555555555555556
70,0.6836710373560587,0.6987919807434082,0.4722222222222222
71,0.6928719182809194,0.6865556836128235,0.5
72,0.683898796637853,0.6880072355270386,0.5833333333333334
73,0.6769230663776398,0.6990459561347961,0.5555555555555556
74,0.6816517412662506,0.6971002221107483,0.4722222222222222
75,0.6808899939060211,0.6748424768447876,0.6111111111111112
76,0.6727918287118276,0.6832308769226074,0.4444444444444444
77,0.6676523784796397,0.6809075474739075,0.5833333333333334
78,0.6771128078301748,0.7032865881919861,0.5
79,0.6864350636800131,0.6916418075561523,0.5833333333333334
80,0.6792032420635223,0.6897059679031372,0.4722222222222222
81,0.6735004484653473,0.6836325526237488,0.5277777777777778
82,0.6759055654207865,0.685627818107605,0.5277777777777778
83,0.6739925046761831,0.6825304627418518,0.5
84,0.6843141615390778,0.6831592917442322,0.6388888888888888
85,0.6722028950850168,0.6959596276283264,0.6111111111111112
86,0.6745341420173645,0.684058427810669,0.5833333333333334
87,0.670254647731781,0.7050824761390686,0.4444444444444444
88,0.6805328726768494,0.70079106092453,0.4166666666666667
89,0.6749779184659322,0.6990770697593689,0.4722222222222222
90,0.685020645459493,0.6996062397956848,0.5
91,0.69134188691775,0.7025082111358643,0.4722222222222222
92,0.6839909354845682,0.6898943781852722,0.4722222222222222
93,0.686370462179184,0.6773777604103088,0.5277777777777778
94,0.679753988981247,0.6943386197090149,0.5
95,0.6820498406887054,0.6805679798126221,0.5277777777777778
