epoch,loss,val_loss,accuracy
1,0.6931307117144266,0.6932761073112488,0.5
2,0.6930837432543436,0.6931725740432739,0.5277777777777778
3,0.693037619193395,0.6932206749916077,0.5
4,0.69295734167099,0.6932520866394043,0.4444444444444444
5,0.692924976348877,0.6933329701423645,0.5277777777777778
6,0.6926339467366537,0.693401575088501,0.4444444444444444
7,0.6925680538018545,0.6932551264762878,0.4722222222222222
8,0.6922524372736613,0.6934416890144348,0.5
9,0.6922882795333862,0.6934776306152344,0.4444444444444444
10,0.6920764942963918,0.6934168338775635,0.5277777777777778
11,0.6917325754960378,0.6935980319976807,0.5
12,0.6914749145507812,0.6936362385749817,0.4444444444444444
13,0.6912177503108978,0.6935445666313171,0.4444444444444444
14,0.6907590826352438,0.6937549710273743,0.4444444444444444
15,0.6904319822788239,0.6937706470489502,0.5
16,0.6898986101150513,0.6938724517822266,0.5
17,0.6897035042444865,0.6939821243286133,0.4722222222222222
18,0.689493199189504,0.6940357685089111,0.5
19,0.6887652377287546,0.6940363049507141,0.4722222222222222
20,0.6888208389282227,0.6945687532424927,0.4444444444444444
21,0.6884031792481741,0.6943290829658508,0.5
22,0.6878675222396851,0.6938541531562805,0.4722222222222222
23,0.687717060248057,0.6940887570381165,0.4722222222222222
24,0.6866139570871989,0.6936176419258118,0.5
25,0.6867603162924448,0.6943264603614807,0.4444444444444444
26,0.6871194640795389,0.6940581798553467,0.4722222222222222
27,0.6872375905513763,0.6952444314956665,0.3888888888888889
28,0.6866450309753418,0.6957532167434692,0.4166666666666667
29,0.6879256069660187,0.69588303565979,0.4444444444444444
30,0.6870033442974091,0.6958773136138916,0.3055555555555556
31,0.6872494916121165,0.6958034634590149,0.3888888888888889
32,0.685449610153834,0.6958337426185608,0.4722222222222222
33,0.6852125724156698,0.696549654006958,0.4166666666666667
34,0.6850381195545197,0.6971348524093628,0.3333333333333333
35,0.6841288805007935,0.6971272230148315,0.4166666666666667
36,0.6845850845177969,0.6976270079612732,0.3611111111111111
37,0.6839370926221212,0.6976380944252014,0.3888888888888889
38,0.6831363538901011,0.6968240141868591,0.4722222222222222
39,0.6835117141405741,0.6962974667549133,0.4722222222222222
40,0.6837449073791504,0.6962432861328125,0.5277777777777778
41,0.6832044819990793,0.6962268948554993,0.3888888888888889
42,0.6836582819620768,0.6972505450248718,0.4444444444444444
43,0.6837039788564047,0.6959214210510254,0.4444444444444444
44,0.6831493973731995,0.6954361796379089,0.4722222222222222
45,0.6801567872365316,0.6963626146316528,0.4166666666666667
46,0.6814543008804321,0.6966763138771057,0.4444444444444444
47,0.6813192665576935,0.6964583992958069,0.4166666666666667
48,0.6792400976022085,0.6969077587127686,0.4166666666666667
49,0.6795927087465922,0.69638991355896,0.4444444444444444
50,0.6797814269860586,0.6975225806236267,0.4722222222222222
51,0.6777305801709493,0.6969290375709534,0.4166666666666667
52,0.6787426273028055,0.6971758604049683,0.4444444444444444
