epoch,loss
1,0.8084432412870228
2,0.5630779173225164
3,0.4122314313426614
4,0.12231453857384622
5,0.16167393396608531
6,0.16247122548520565
7,0.1570762717165053
8,0.12773786950856447
9,0.10940219205804169
10,0.11171175236813724
11,0.16308520082384348
12,0.12018570629879832
13,0.1394497153814882
14,0.09510726621374488
15,0.10087862284854054
16,0.09541608183644712
17,0.09057379141449928
18,0.08015463594347239
19,0.08483735332265496
20,0.08882418368011713
21,0.09027469134889543
22,0.0872086709132418
23,0.0897563872858882
24,0.09202012413879856
25,0.09665302431676537
26,0.08808449120260775
27,0.08859782409854233
28,0.08448042254894972
29,0.07932292018085718
30,0.07818197028245777
31,0.08113300369586796
32,0.07762296567671001
33,0.07821743818931282
34,0.08095011487603188
35,0.0946224179933779
36,0.08182514761574566
37,0.11109127156669274
38,0.10033942945301533
39,0.10447712894529104
40,0.07833081635180861
41,0.08454311557579786
42,0.07736828562337905
43,0.07518181717023253
44,0.08229287737049162
45,0.0910629432182759
46,0.09558662062045187
47,0.09146796225104481
48,0.08484624873381108
49,0.0788030803669244
50,0.08741242368705571
51,0.08230173867195845
52,0.07986114011146128
53,0.07845239783637226
54,0.08270108723081648
55,0.08344140218105167
56,0.08723758615087718
57,0.10680967301595956
58,0.08088338561356068
59,0.10446029645390809
60,0.10281263873912394
61,0.11104480875656009
62,0.09435782389482483
63,0.08711094665341079
64,0.11532068869564682
65,0.09364777873270214
66,0.08303031651303172
67,0.08003221405670047
68,0.08104812970850617
69,0.0788085306994617
70,0.07688658474944532
71,0.07810906029772013
72,0.08062916970811784
73,0.08594815304968506
74,0.08405845437664539
75,0.08435775805264711
76,0.10046040249289945
77,0.08152338222134858
78,0.10051396139897406
79,0.10032256261911243
80,0.08942376810591668
81,0.08705168729647994
82,0.08116119576152414
83,0.08909623278304935
84,0.0799831033218652
85,0.08517466392368078
86,0.08558246749453247
87,0.0873998913448304
88,0.09085611090995371
89,0.09891952993348241
90,0.08282925933599472
91,0.07821163721382618
92,0.09575008763931692
93,0.13244366412982345
94,0.36228068731725216
95,0.16425371821969748
96,0.15933416248299181
97,0.12434030044823885
98,0.09514115832280368
99,0.08885774842929095
100,0.08004455815535039
101,0.08620608714409173
102,0.07431892841123044
103,0.07739923766348511
104,0.07687685452401638
105,0.08742697408888489
106,0.08226046327035874
107,0.09088733996031806
108,0.08993512706365436
109,0.0965836790855974
110,0.08806360149173997
111,0.07484708656556904
112,0.07652265601791441
113,0.08166255697142333
114,0.08811822603456676
115,0.08826467441394925
116,0.08294598630163819
117,0.09176712017506361
118,0.14164906018413603
119,0.11342912493273616
120,0.3099333663703874
121,0.14787589176557958
122,0.1106964061036706
123,0.0950032418477349
124,0.10630598338320851
125,0.09661169606260955
126,0.08056718413718045
127,0.09566391981206834
128,0.10040289559401572
129,0.14577169017866254
130,0.09496885107364506
131,0.08364357170648873
132,0.0789547492749989
133,0.07881870260462165
134,0.10506100521888584
135,0.13042560790199786
136,0.17528134770691395
137,0.37517408665735275
138,0.16795134753920138
139,0.1997798595111817
140,0.22181240213103592
141,0.13732104934751987
142,0.09540606080554426
143,0.0938360767904669
144,0.08533693908248097
145,0.08573226095177233
146,0.07895142608322203
147,0.07413468218874186
148,0.09615497617051005
149,0.09814376942813396
150,0.08228884730488062
151,0.08517353632487357
152,0.08491324947681278
153,0.07827207422815263
154,0.08410593075677752
155,0.08191074943169951
156,0.07930145272985101
157,0.0765668738167733
158,0.0837352218804881
159,0.0742521642241627
160,0.07669881905894727
161,0.07911655877251178
162,0.0811873764032498
163,0.08961389865726233
164,0.08305138838477433
165,0.08330257644411176
166,0.07771653402596712
167,0.08882373874075711
168,0.0819635083898902
169,0.08795053593348712
170,0.09773103287443519
171,0.09770666831173003
172,0.09887637238716707
173,0.10670688678510487
174,0.09587640967220068
175,0.10029736591968685
176,0.10267406690400094
177,0.08866425091400743
178,0.08507568156346679
179,0.092864730511792
180,0.07976099755614996
181,0.09441904630511999
182,0.10257995582651347
183,0.08623579202685505
184,0.09424173017032444
185,0.10443822422530502
186,0.15620465693064034
187,0.14870253601111472
188,0.0980613847495988
189,0.12511720467591658
190,0.09466861496912315
191,0.14024339616298676
192,0.1205538505455479
193,0.0998472310602665
194,0.07824114873073995
195,0.07955700345337391
196,0.0804272242821753
197,0.08608322986401618
198,0.08901028230320662
199,0.09177046548575163
200,0.0956489407690242
201,0.09266966651193798
202,0.08868130319751799
203,0.0823577631963417
204,0.07753851520828903
205,0.077303052181378
206,0.07945723738521338
207,0.08092407998628914
208,0.09675636072643101
209,0.09398230048827827
210,0.08452452474739403
211,0.08359088585712016
212,0.12309857981745154
213,0.09305292228236794
214,0.10598514683078974
215,0.09089215856511146
216,0.08605966251343489
217,0.10722815140616149
218,0.10699317487888038
219,0.09136603900697082
220,0.10144611378200352
221,0.08176197623834014
222,0.0968298118095845
223,0.09827966871671379
224,0.23323436826467514
225,0.7975390469655395
226,0.24627123674144968
227,0.20528643717989326
228,0.21139574411790818
229,0.14387141540646553
230,0.17056933930143714
231,0.11669346899725497
