epoch,loss,val_loss,accuracy
1,0.6926543215910593,0.6944607496261597,0.3888888888888889
2,0.6876208384831747,0.6887949705123901,0.5
3,0.6817082067330679,0.6827272772789001,0.6111111111111112
4,0.6776780883471171,0.6790392398834229,0.5555555555555556
5,0.6715275446573893,0.6750881671905518,0.6111111111111112
6,0.6678917507330576,0.6706724166870117,0.6111111111111112
7,0.6628173291683197,0.6690946221351624,0.6111111111111112
8,0.661061575015386,0.6641886830329895,0.6111111111111112
9,0.6551594336827596,0.6572633385658264,0.6944444444444444
10,0.6560763915379842,0.6536841988563538,0.7222222222222222
11,0.6491574744383494,0.6518677473068237,0.6944444444444444
12,0.6486128369967142,0.6482470035552979,0.75
13,0.6457144618034363,0.6573708653450012,0.7222222222222222
14,0.6417654454708099,0.6430343389511108,0.75
15,0.6355428000291189,0.6385629773139954,0.75
16,0.6394786338011423,0.6300281286239624,0.8055555555555556
17,0.6351107259591421,0.6241965889930725,0.8055555555555556
18,0.6281277239322662,0.6294938921928406,0.7777777777777778
19,0.6208202640215555,0.6111642122268677,0.8333333333333334
20,0.6198476056257883,0.6080270409584045,0.8333333333333334
21,0.6136959393819174,0.5995643734931946,0.8333333333333334
22,0.6225327352682749,0.6053183674812317,0.8055555555555556
23,0.6193299889564514,0.6017633080482483,0.8055555555555556
24,0.6185206174850464,0.6023123860359192,0.75
25,0.6102332373460134,0.5914125442504883,0.8333333333333334
26,0.6109032730261484,0.59220951795578,0.75
27,0.6158639192581177,0.5881893634796143,0.8055555555555556
28,0.6069369117418925,0.5686407089233398,0.8333333333333334
29,0.6187771062056223,0.5789765119552612,0.8333333333333334
30,0.600163479646047,0.5703785419464111,0.7777777777777778
31,0.6122131049633026,0.5679758787155151,0.75
32,0.6091378231843313,0.5769710540771484,0.75
33,0.6014307041962942,0.5687796473503113,0.75
34,0.5993604759375254,0.5672783255577087,0.7777777777777778
35,0.6056158741315206,0.5696239471435547,0.8333333333333334
36,0.5954160988330841,0.5568615794181824,0.8333333333333334
37,0.5967327853043874,0.553137481212616,0.8333333333333334
38,0.5864588667949041,0.5604808926582336,0.7777777777777778
39,0.5861458778381348,0.5638263821601868,0.7777777777777778
40,0.6004798809687296,0.5549998879432678,0.7777777777777778
41,0.5869419773419698,0.5441029667854309,0.7777777777777778
42,0.5899003346761068,0.5425695180892944,0.8333333333333334
43,0.5921273231506348,0.5527766346931458,0.8055555555555556
44,0.5931508342425028,0.5458663105964661,0.7777777777777778
45,0.5888835688432058,0.547714352607727,0.8055555555555556
46,0.5721838176250458,0.5356821417808533,0.8055555555555556
47,0.5926552216211954,0.5275846123695374,0.8611111111111112
48,0.5881063938140869,0.532013475894928,0.7777777777777778
49,0.5785248776276907,0.5424303412437439,0.8333333333333334
50,0.5817386905352274,0.5372799038887024,0.8333333333333334
51,0.588027556737264,0.5194100141525269,0.8333333333333334
52,0.5805422067642212,0.519544780254364,0.8888888888888888
53,0.5757654209931692,0.4970548450946808,0.9444444444444444
54,0.5824440668026606,0.5043700337409973,0.8888888888888888
55,0.5861001213391622,0.5018529295921326,0.8888888888888888
56,0.5831351379553477,0.50754314661026,0.8055555555555556
57,0.5788375933965048,0.5100119709968567,0.8611111111111112
58,0.5812171101570129,0.5171673893928528,0.8611111111111112
59,0.5886174639066061,0.5060606598854065,0.8888888888888888
