epoch,loss,val_loss,accuracy
1,0.6931080601432107,0.6933068633079529,0.5
2,0.6928404190323569,0.6934653520584106,0.5277777777777778
3,0.6926504048434171,0.6933581233024597,0.5833333333333334
4,0.6926135258241133,0.6936362385749817,0.5833333333333334
5,0.6917687871239402,0.6937323212623596,0.5277777777777778
6,0.6911280751228333,0.6937501430511475,0.5555555555555556
7,0.6905100291425531,0.6936917304992676,0.5833333333333334
8,0.6898152503100309,0.6940187811851501,0.5277777777777778
9,0.6892233653502031,0.6944028735160828,0.4166666666666667
10,0.6905363743955438,0.6941816806793213,0.4722222222222222
11,0.6887843879786405,0.6940346956253052,0.5555555555555556
12,0.6873489184813066,0.6940807700157166,0.5555555555555556
13,0.6862608573653481,0.6940236687660217,0.5555555555555556
14,0.6856592134995894,0.6938095092773438,0.5277777777777778
15,0.6854890530759638,0.693737804889679,0.5555555555555556
16,0.6842563369057395,0.6940346360206604,0.5555555555555556
17,0.6829218160022389,0.693583607673645,0.5833333333333334
18,0.6820672696286981,0.6939064860343933,0.5277777777777778
19,0.681535086848519,0.694362461566925,0.5555555555555556
20,0.6809444481676276,0.693289041519165,0.5833333333333334
21,0.6797306754372336,0.693282961845398,0.6111111111111112
22,0.6787401654503562,0.69395512342453,0.5833333333333334
23,0.678276311267506,0.6939124464988708,0.5555555555555556
24,0.6774718707258051,0.6938700675964355,0.5555555555555556
25,0.6772368604486639,0.694622814655304,0.5555555555555556
26,0.6765442490577698,0.6919556856155396,0.6111111111111112
27,0.6771221540190957,0.6982477903366089,0.4166666666666667
28,0.6796183531934564,0.6914673447608948,0.6388888888888888
29,0.6781721440228549,0.6912707090377808,0.6111111111111112
30,0.6739362478256226,0.6924333572387695,0.6111111111111112
31,0.6727250435135581,0.6928767561912537,0.5833333333333334
32,0.670787280256098,0.6930618286132812,0.6111111111111112
33,0.669773892922835,0.6930654644966125,0.5833333333333334
34,0.6691781824285333,0.6929983496665955,0.5833333333333334
35,0.6690613573247736,0.6918186545372009,0.6111111111111112
36,0.6688985662026838,0.6945837140083313,0.5555555555555556
37,0.6703789179975336,0.6928487420082092,0.6111111111111112
38,0.6705250685865228,0.6936261057853699,0.6111111111111112
39,0.6675789031115446,0.694057047367096,0.6111111111111112
40,0.666478303345767,0.6924787759780884,0.6388888888888888
41,0.6648834022608671,0.6935364603996277,0.6388888888888888
42,0.6643369956450029,0.6896897554397583,0.6666666666666666
43,0.6642103303562511,0.6939491629600525,0.5555555555555556
44,0.6635746197267012,0.6950509548187256,0.5833333333333334
45,0.6618217392401262,0.6948292851448059,0.5833333333333334
46,0.6626382903619246,0.6939099431037903,0.6388888888888888
47,0.6639209660616788,0.6957904696464539,0.6111111111111112
48,0.6600196795030073,0.6917864084243774,0.6111111111111112
49,0.6652022871104154,0.695912778377533,0.6388888888888888
50,0.6617218526926908,0.6930668950080872,0.6111111111111112
51,0.6577035838907416,0.6947956085205078,0.6388888888888888
52,0.6567734479904175,0.693925142288208,0.5833333333333334
53,0.6572968038645658,0.692189633846283,0.6388888888888888
54,0.6665369814092462,0.6961714625358582,0.6388888888888888
55,0.6596654653549194,0.6941917538642883,0.5277777777777778
56,0.6575176336548545,0.6934792399406433,0.5277777777777778
57,0.6599262790246443,0.6984881162643433,0.4444444444444444
58,0.6562159603292291,0.6903926134109497,0.6111111111111112
59,0.6575576121156866,0.693909764289856,0.6666666666666666
60,0.6522892280058428,0.6938549876213074,0.5833333333333334
61,0.6508630243214694,0.6890924572944641,0.6666666666666666
62,0.6491036848588423,0.6927624940872192,0.6388888888888888
63,0.6488455263051119,0.6913101077079773,0.6388888888888888
64,0.6483146168968894,0.6933314204216003,0.6666666666666666
65,0.6509921821680936,0.6895807385444641,0.7222222222222222
66,0.6502539623867382,0.6891506910324097,0.6111111111111112
67,0.6481297558004205,0.6933050155639648,0.6666666666666666
68,0.6461722363125194,0.6960365176200867,0.5833333333333334
69,0.6470244093374773,0.6885896325111389,0.6388888888888888
70,0.6457403410564769,0.688435435295105,0.6388888888888888
71,0.6436045440760526,0.6891164779663086,0.6666666666666666
72,0.648021632974798,0.6919258832931519,0.6388888888888888
73,0.6436855901371349,0.6929171085357666,0.6111111111111112
74,0.647925469008359,0.6989686489105225,0.6111111111111112
75,0.6469962651079352,0.6941646337509155,0.6388888888888888
76,0.6410087509588762,0.6951252818107605,0.6388888888888888
77,0.6392247134988959,0.6895048022270203,0.6388888888888888
78,0.6378660202026367,0.6916399598121643,0.6388888888888888
79,0.6376521749929949,0.6892541646957397,0.6666666666666666
80,0.6399043690074574,0.6856053471565247,0.75
81,0.6440726735375144,0.6929948925971985,0.5555555555555556
82,0.6444479497996244,0.6963896155357361,0.6111111111111112
83,0.6382409876043146,0.6903509497642517,0.6111111111111112
84,0.6363294937393882,0.6845815181732178,0.6666666666666666
85,0.6406581997871399,0.687908411026001,0.6388888888888888
86,0.6348315585743297,0.690983772277832,0.6388888888888888
87,0.6349029866131869,0.6887274384498596,0.6111111111111112
88,0.6332531625574286,0.6837449073791504,0.7222222222222222
89,0.6441532698544589,0.6891945004463196,0.6944444444444444
90,0.6364814964207736,0.6865758895874023,0.6666666666666666
91,0.6359272382476113,0.6903915405273438,0.6388888888888888
92,0.6351870027455416,0.6842889785766602,0.7222222222222222
93,0.6301857449791648,0.6930074095726013,0.6111111111111112
94,0.6294087279926647,0.6841453909873962,0.6944444444444444
95,0.6311499855735085,0.6908063888549805,0.6111111111111112
96,0.6321781115098433,0.6863540410995483,0.6388888888888888
97,0.6305393197319724,0.6815664768218994,0.6944444444444444
98,0.628092727877877,0.6890467405319214,0.6388888888888888
99,0.6250292171131481,0.6904775500297546,0.6388888888888888
100,0.6269425424662504,0.6908553242683411,0.6388888888888888
101,0.6255685091018677,0.6910360455513,0.6111111111111112
102,0.625183024189689,0.6934798359870911,0.6111111111111112
103,0.6249162012880499,0.6902971863746643,0.6111111111111112
104,0.6239050843498923,0.6928467154502869,0.6111111111111112
105,0.6235328099944375,0.6918694972991943,0.6111111111111112
106,0.6226193688132546,0.6875463128089905,0.6666666666666666
107,0.6272511265494607,0.7020119428634644,0.5277777777777778
108,0.6294875632632863,0.6960662007331848,0.6388888888888888
109,0.6279705004258589,0.6986842751502991,0.6111111111111112
110,0.6274444569240917,0.6815712451934814,0.7222222222222222
111,0.6310220902616327,0.6958110928535461,0.5555555555555556
112,0.6279876503077421,0.680679440498352,0.7222222222222222
113,0.6245886195789684,0.6913488507270813,0.6388888888888888
114,0.6223455992611971,0.6965880393981934,0.6111111111111112
115,0.618880732492967,0.6919900178909302,0.6111111111111112
116,0.6169711513952776,0.6940550804138184,0.6388888888888888
117,0.617478381503712,0.6890153884887695,0.6111111111111112
118,0.6164018295027993,0.6929214596748352,0.6111111111111112
119,0.616598676551472,0.6953614950180054,0.6111111111111112
120,0.6236084211956371,0.6942546963691711,0.6388888888888888
121,0.6232418147000399,0.7015792727470398,0.5277777777777778
122,0.6387789682908491,0.6939200162887573,0.6666666666666666
123,0.6343046643517234,0.7051407098770142,0.5277777777777778
124,0.6981272372332487,0.6988473534584045,0.5277777777777778
125,0.6725687384605408,0.6864041090011597,0.5833333333333334
126,0.657399134202437,0.6941423416137695,0.5277777777777778
127,0.6507592363791033,0.6822911500930786,0.6111111111111112
128,0.6453455794941295,0.6878868937492371,0.6388888888888888
129,0.6390433853322809,0.692463755607605,0.7222222222222222
130,0.6335057453675703,0.7058718800544739,0.6111111111111112
131,0.6289409886706959,0.7029904127120972,0.6111111111111112
132,0.6254449378360402,0.7043229341506958,0.6111111111111112
133,0.6260684891180559,0.7052381634712219,0.5833333333333334
134,0.6250828396190297,0.7020681500434875,0.6111111111111112
135,0.6251669797030363,0.7058472633361816,0.5555555555555556
136,0.6242841915650801,0.7042592167854309,0.5555555555555556
137,0.6220850673588839,0.704716682434082,0.6111111111111112
138,0.6199970733035695,0.6968687176704407,0.5833333333333334
139,0.6208558028394525,0.7001796364784241,0.5833333333333334
140,0.6196753436868842,0.6999271512031555,0.6388888888888888
141,0.6201978921890259,0.6927008032798767,0.5833333333333334
142,0.6186380277980458,0.6993606686592102,0.5555555555555556
143,0.6168499155478044,0.7018135786056519,0.5833333333333334
144,0.6157468286427584,0.6980927586555481,0.5555555555555556
145,0.6134466149590232,0.6998478770256042,0.5555555555555556
146,0.6142113533886996,0.6989445686340332,0.5555555555555556
147,0.6118051626465537,0.6986016035079956,0.5277777777777778
148,0.6139278357679193,0.6964690089225769,0.5833333333333334
149,0.6181138482960787,0.697110116481781,0.5277777777777778
150,0.6206130222840742,0.7030267715454102,0.5555555555555556
151,0.6175113266164606,0.6996239423751831,0.5555555555555556
152,0.6129810214042664,0.6996163129806519,0.5833333333333334
153,0.6324608813632618,0.7008998394012451,0.4166666666666667
154,0.6196609735488892,0.7098855376243591,0.4444444444444444
155,0.6184760982340033,0.7042165398597717,0.5555555555555556
156,0.6088665452870455,0.7057455778121948,0.5277777777777778
157,0.609770352190191,0.6989709734916687,0.5833333333333334
158,0.6084829081188549,0.6997426152229309,0.5833333333333334
159,0.6108671047470786,0.6940745711326599,0.5833333333333334
160,0.6173001365228132,0.6904935240745544,0.5833333333333334
161,0.6216367699883201,0.6829966306686401,0.4444444444444444
162,0.6224614652720365,0.6991851925849915,0.5833333333333334
