epoch,loss
1,0.6931581298510233
2,0.6931466460227966
3,0.6931234002113342
4,0.6930794715881348
5,0.6930031776428223
6,0.6928715308507284
7,0.6927052736282349
8,0.6924874186515808
9,0.69218776623408
10,0.6920692722002665
11,0.6917276581128439
12,0.6916468938191732
13,0.6911654472351074
14,0.690825343132019
15,0.6906614303588867
16,0.6901123523712158
17,0.689582089583079
18,0.6895671288172404
19,0.6888601183891296
20,0.689096987247467
21,0.6884350180625916
22,0.6880949934323629
23,0.6875161131223043
24,0.6878509720166525
25,0.6872398257255554
26,0.6860755085945129
27,0.686073362827301
28,0.6863473256429037
29,0.6857157945632935
30,0.6852006514867147
31,0.6843040188153585
32,0.6843459010124207
33,0.6836915214856466
34,0.6836645603179932
35,0.6828282276789347
36,0.683181087176005
37,0.6829043825467428
38,0.682613750298818
39,0.682151714960734
40,0.6815174023310343
41,0.6820119023323059
42,0.6811981002489725
43,0.6804995934168497
44,0.6810365319252014
45,0.680528978506724
46,0.6799039045969645
47,0.6800226370493571
48,0.679328978061676
49,0.6792364915211996
50,0.6790724198023478
51,0.6788477698961893
52,0.6794233719507853
53,0.6774536371231079
54,0.6778657833735148
55,0.6778549353281657
56,0.677555779616038
57,0.6775194605191549
58,0.6757845083872477
59,0.6758036216100057
60,0.6758622924486796
61,0.6773656209309896
62,0.6768300334612528
63,0.6748260656992594
64,0.6756339073181152
65,0.6752642393112183
66,0.6757633487383524
67,0.6749262611071268
68,0.674425462881724
69,0.67387322584788
70,0.6738866170247396
71,0.6748642524083456
72,0.6737738847732544
73,0.6742739677429199
74,0.6733860572179159
75,0.673159142335256
76,0.6725544134775797
77,0.6719205379486084
78,0.6724570790926615
79,0.6722013751665751
80,0.6715143918991089
81,0.6718535820643107
82,0.6718858281771342
83,0.6721313993136088
84,0.6712628801663717
85,0.670698881149292
86,0.6712451577186584
87,0.6702808936436971
88,0.6695520877838135
89,0.6692108909289042
90,0.6680527329444885
91,0.670716404914856
92,0.6691254377365112
93,0.6678662300109863
94,0.6702496210734049
95,0.6684999465942383
96,0.6690215667088827
97,0.6657304366429647
98,0.6681642731030782
99,0.670041580994924
100,0.6685529351234436
101,0.6676143407821655
102,0.6675892869631449
103,0.6656335592269897
104,0.6669409275054932
105,0.6663166681925455
106,0.6659566958745321
107,0.665353536605835
108,0.6663592656453451
109,0.665988008181254
110,0.665531853834788
111,0.6657336155573527
112,0.6663865447044373
113,0.6663083434104919
114,0.666379710038503
115,0.6655291318893433
116,0.664818008740743
117,0.6651396751403809
118,0.66347736120224
119,0.663979689280192
120,0.6638916532198588
121,0.6652231216430664
122,0.6633974313735962
123,0.6671380798021952
124,0.6641737023989359
125,0.6639963984489441
126,0.6622839967409769
127,0.6623546679814657
128,0.6642568111419678
129,0.66268918911616
130,0.6608035564422607
131,0.6635446548461914
132,0.661514401435852
133,0.6607233683268229
134,0.662120521068573
135,0.6616322000821432
136,0.663087526957194
137,0.6615790724754333
138,0.6605484088261923
139,0.6612119674682617
140,0.66035262743632
141,0.6602223912874857
142,0.6603051026662191
143,0.6608497897783915
144,0.6605626742045084
145,0.6594642202059428
146,0.6598074038823446
147,0.6619776686032613
148,0.6597898205121359
149,0.6593396663665771
150,0.6608874996503195
151,0.6599107980728149
152,0.6593340833981832
153,0.6604127089182535
154,0.6590425372123718
155,0.6587917804718018
156,0.6570796966552734
157,0.6585599382718405
158,0.6581050554911295
159,0.6570157607396444
160,0.658897876739502
161,0.6588800946871439
162,0.6567222476005554
163,0.656944215297699
164,0.6597824096679688
165,0.6598926981290182
166,0.6573119163513184
167,0.6565433144569397
168,0.6573106447855631
169,0.6566755572954813
170,0.6552316347757975
171,0.6580134232838949
172,0.6566147208213806
173,0.6567906737327576
174,0.6559675534566244
175,0.6563167969385783
176,0.6532991329828898
177,0.6560399134953817
178,0.6544413169225057
179,0.6534634033838908
180,0.6563266714413961
181,0.6537017822265625
182,0.6555210749308268
183,0.6555489500363668
184,0.651606539885203
185,0.657213568687439
186,0.6514155069986979
187,0.6542298197746277
188,0.6548712849617004
189,0.6528485417366028
190,0.6533304452896118
191,0.6538181702295939
192,0.6540598670641581
193,0.6543416182200114
194,0.6546212037404379
195,0.6520791053771973
196,0.654688278834025
197,0.6521232525507609
198,0.6528357863426208
199,0.6526154081026713
200,0.6540037989616394
201,0.6525067687034607
202,0.6515310605367025
203,0.653891901175181
204,0.6516058444976807
205,0.6490984956423441
206,0.6537502805391947
207,0.6523937384287516
208,0.6501751939455668
209,0.6501558820406595
