epoch,loss
1,0.6931172446771101
2,0.6929888887838884
3,0.692828584801067
4,0.6926019841974432
5,0.6923793337561868
6,0.6921166723424738
7,0.6918165575374257
8,0.6914558248086409
9,0.6911071809855375
10,0.6907507343725725
11,0.6904101696881381
12,0.6899700164794922
13,0.6895829981023615
14,0.6892226500944658
15,0.6887253251942721
16,0.6883139176802202
17,0.6878979206085205
18,0.6874798048626293
19,0.6870871673930775
20,0.6866394931619818
21,0.6861219297755848
22,0.685681781985543
23,0.6852836121212352
24,0.6848685307936235
25,0.6843880360776727
26,0.684117468920621
27,0.6840652444145896
28,0.6845243031328375
29,0.6832359053871848
30,0.6828101168979298
31,0.6824393489144065
32,0.6814548969268799
33,0.6811241615902294
34,0.6806774681264703
35,0.6799629872495477
36,0.6799155853011392
37,0.6797576438296925
38,0.6792501265352423
39,0.6787879900498823
40,0.6782401854341681
41,0.6776444424282421
42,0.6772489060055126
43,0.6771805178035389
44,0.6771898540583524
45,0.6760883114554666
46,0.6753623268821023
47,0.6751275875351646
48,0.6748879280957308
49,0.6744895469058644
50,0.6738054860721935
51,0.6739336143840443
