
>>> Config 1/72: run_0_ly3_lr0.001_bs16
    Epoch 500/1000 - Loss: 0.690601
    Epoch 600/1000 - Loss: 0.679407
    Epoch 700/1000 - Loss: 0.669678
    Epoch 800/1000 - Loss: 0.663260
    Epoch 900/1000 - Loss: 0.660804
    Epoch 1000/1000 - Loss: 0.660232

>>> Config 57/72: run_56_ly15_lr0.05_bs64
    Epoch 100/1000 - Loss: 0.692712
    Epoch 200/1000 - Loss: 0.692266
    Epoch 300/1000 - Loss: 0.691852
    Epoch 400/1000 - Loss: 0.683866
    Epoch 500/1000 - Loss: 0.683968
    Epoch 600/1000 - Loss: 0.667836
    Epoch 700/1000 - Loss: 0.662126
    Epoch 800/1000 - Loss: 0.657831
    Epoch 900/1000 - Loss: 0.656331
    Epoch 1000/1000 - Loss: 0.656152

>>> Config 58/72: run_57_ly15_lr0.1_bs16
    Epoch 100/1000 - Loss: 0.693154
    Epoch 200/1000 - Loss: 0.693292
    Epoch 300/1000 - Loss: 0.693308
    Epoch 400/1000 - Loss: 0.692711
    Epoch 500/1000 - Loss: 0.692760
    Epoch 600/1000 - Loss: 0.692377
    Epoch 700/1000 - Loss: 0.692681
    Epoch 800/1000 - Loss: 0.687449
    Epoch 900/1000 - Loss: 0.677427
    Epoch 1000/1000 - Loss: 0.674868

>>> Config 59/72: run_58_ly15_lr0.1_bs32
    Epoch 100/1000 - Loss: 0.693354
    Epoch 200/1000 - Loss: 0.693324
    Epoch 300/1000 - Loss: 0.693354
    Epoch 400/1000 - Loss: 0.692741
    Epoch 500/1000 - Loss: 0.693536
    Epoch 600/1000 - Loss: 0.692568
    Epoch 700/1000 - Loss: 0.692721
    Epoch 800/1000 - Loss: 0.676644
    Epoch 900/1000 - Loss: 0.671011
    Epoch 1000/1000 - Loss: 0.669644

>>> Config 60/72: run_59_ly15_lr0.1_bs64
    Epoch 100/1000 - Loss: 0.692882
    Epoch 200/1000 - Loss: 0.693167
    Epoch 300/1000 - Loss: 0.692409
    Epoch 400/1000 - Loss: 0.693015
    Epoch 500/1000 - Loss: 0.693623
    Epoch 600/1000 - Loss: 0.691835
    Epoch 700/1000 - Loss: 0.680742
    Epoch 800/1000 - Loss: 0.672385
    Epoch 900/1000 - Loss: 0.668446
    Epoch 1000/1000 - Loss: 0.667500

>>> Config 61/72: run_60_ly20_lr0.001_bs16
    Epoch 100/1000 - Loss: 0.692251
    Epoch 200/1000 - Loss: 0.691245
    Epoch 300/1000 - Loss: 0.690312
    Epoch 400/1000 - Loss: 0.689449
    Epoch 500/1000 - Loss: 0.688737
    Epoch 600/1000 - Loss: 0.688203
    Epoch 700/1000 - Loss: 0.687922
    Epoch 800/1000 - Loss: 0.687735
    Epoch 900/1000 - Loss: 0.687637
    Epoch 1000/1000 - Loss: 0.687576

>>> Config 62/72: run_61_ly20_lr0.001_bs32
    Epoch 100/1000 - Loss: 0.692626
    Epoch 200/1000 - Loss: 0.691985
    Epoch 300/1000 - Loss: 0.691394
    Epoch 400/1000 - Loss: 0.690869
    Epoch 500/1000 - Loss: 0.690461
    Epoch 600/1000 - Loss: 0.690141
    Epoch 700/1000 - Loss: 0.689929
    Epoch 800/1000 - Loss: 0.689834
    Epoch 900/1000 - Loss: 0.689761
    Epoch 1000/1000 - Loss: 0.689774

>>> Config 63/72: run_62_ly20_lr0.001_bs64
    Epoch 100/1000 - Loss: 0.692820
    Epoch 200/1000 - Loss: 0.692395
    Epoch 300/1000 - Loss: 0.691990
    Epoch 400/1000 - Loss: 0.691664
    Epoch 500/1000 - Loss: 0.691370
    Epoch 600/1000 - Loss: 0.691176
    Epoch 700/1000 - Loss: 0.691047
    Epoch 800/1000 - Loss: 0.690964
    Epoch 900/1000 - Loss: 0.690935
    Epoch 1000/1000 - Loss: 0.690926

>>> Config 64/72: run_63_ly20_lr0.01_bs16
    Epoch 100/1000 - Loss: 0.692697
    Epoch 200/1000 - Loss: 0.688762
    Epoch 300/1000 - Loss: 0.684601
    Epoch 400/1000 - Loss: 0.678153
    Epoch 500/1000 - Loss: 0.672656
    Epoch 600/1000 - Loss: 0.665846
    Epoch 700/1000 - Loss: 0.661800
    Epoch 800/1000 - Loss: 0.660057
    Epoch 900/1000 - Loss: 0.658986
    Epoch 1000/1000 - Loss: 0.658350

>>> Config 65/72: run_64_ly20_lr0.01_bs32
    Epoch 100/1000 - Loss: 0.689482
    Epoch 200/1000 - Loss: 0.683320
    Epoch 300/1000 - Loss: 0.676830
    Epoch 400/1000 - Loss: 0.673132
    Epoch 500/1000 - Loss: 0.668664
    Epoch 600/1000 - Loss: 0.664532
    Epoch 700/1000 - Loss: 0.662111
    Epoch 800/1000 - Loss: 0.661039
    Epoch 900/1000 - Loss: 0.660441
    Epoch 1000/1000 - Loss: 0.660156

>>> Config 66/72: run_65_ly20_lr0.01_bs64
    Epoch 100/1000 - Loss: 0.689744
    Epoch 200/1000 - Loss: 0.685555
    Epoch 300/1000 - Loss: 0.680777
    Epoch 400/1000 - Loss: 0.678356
    Epoch 500/1000 - Loss: 0.675082
    Epoch 600/1000 - Loss: 0.672919
    Epoch 700/1000 - Loss: 0.671539
    Epoch 800/1000 - Loss: 0.670806
    Epoch 900/1000 - Loss: 0.670661
    Epoch 1000/1000 - Loss: 0.670509

>>> Config 67/72: run_66_ly20_lr0.05_bs16
    Epoch 100/1000 - Loss: 0.693268
    Epoch 200/1000 - Loss: 0.693239
    Epoch 300/1000 - Loss: 0.692985
    Epoch 400/1000 - Loss: 0.693006
    Epoch 500/1000 - Loss: 0.692753
    Epoch 600/1000 - Loss: 0.692327
    Epoch 700/1000 - Loss: 0.686566
    Epoch 800/1000 - Loss: 0.677762
    Epoch 900/1000 - Loss: 0.673607
    Epoch 1000/1000 - Loss: 0.672142

>>> Config 68/72: run_67_ly20_lr0.05_bs32
    Epoch 100/1000 - Loss: 0.693335
    Epoch 200/1000 - Loss: 0.692819
    Epoch 300/1000 - Loss: 0.693001
    Epoch 400/1000 - Loss: 0.692834
    Epoch 500/1000 - Loss: 0.692718
    Epoch 600/1000 - Loss: 0.688411
    Epoch 700/1000 - Loss: 0.681062
    Epoch 800/1000 - Loss: 0.672653
    Epoch 900/1000 - Loss: 0.669919
    Epoch 1000/1000 - Loss: 0.668862

>>> Config 69/72: run_68_ly20_lr0.05_bs64
    Epoch 100/1000 - Loss: 0.693023
    Epoch 200/1000 - Loss: 0.693231
    Epoch 300/1000 - Loss: 0.691987
    Epoch 400/1000 - Loss: 0.692275
    Epoch 500/1000 - Loss: 0.691070
    Epoch 600/1000 - Loss: 0.678600
    Epoch 700/1000 - Loss: 0.676693
    Epoch 800/1000 - Loss: 0.666988
    Epoch 900/1000 - Loss: 0.664419
    Epoch 1000/1000 - Loss: 0.663475

>>> Config 70/72: run_69_ly20_lr0.1_bs16
    Epoch 100/1000 - Loss: 0.692887
    Epoch 200/1000 - Loss: 0.693069
    Epoch 300/1000 - Loss: 0.692767
    Epoch 400/1000 - Loss: 0.692657
    Epoch 500/1000 - Loss: 0.692793
    Epoch 600/1000 - Loss: 0.693606
    Epoch 700/1000 - Loss: 0.693451
    Epoch 800/1000 - Loss: 0.691416
    Epoch 900/1000 - Loss: 0.680055
    Epoch 1000/1000 - Loss: 0.677498

>>> Config 71/72: run_70_ly20_lr0.1_bs32
    Epoch 100/1000 - Loss: 0.692830
    Epoch 200/1000 - Loss: 0.693236
    Epoch 300/1000 - Loss: 0.693467
    Epoch 400/1000 - Loss: 0.692413
    Epoch 500/1000 - Loss: 0.692872
    Epoch 600/1000 - Loss: 0.691733
    Epoch 700/1000 - Loss: 0.692574
    Epoch 800/1000 - Loss: 0.683373
    Epoch 900/1000 - Loss: 0.674193
    Epoch 1000/1000 - Loss: 0.672576

>>> Config 72/72: run_71_ly20_lr0.1_bs64
    Epoch 100/1000 - Loss: 0.693202
    Epoch 200/1000 - Loss: 0.693121
    Epoch 300/1000 - Loss: 0.693443
    Epoch 400/1000 - Loss: 0.692574
    Epoch 500/1000 - Loss: 0.692898
    Epoch 600/1000 - Loss: 0.691825
    Epoch 700/1000 - Loss: 0.690387
    Epoch 800/1000 - Loss: 0.681432
    Epoch 900/1000 - Loss: 0.673607
    Epoch 1000/1000 - Loss: 0.672278
