epoch,loss,val_loss,accuracy
1,0.6931903091343966,0.69291752576828,0.6388888888888888
2,0.6930593523112211,0.6927307844161987,0.5833333333333334
3,0.6928319551727988,0.6926133036613464,0.5555555555555556
4,0.6924465488303791,0.6920866370201111,0.5833333333333334
5,0.691698125817559,0.692412257194519,0.5555555555555556
6,0.690861084244468,0.6921545267105103,0.5833333333333334
7,0.6903448348695581,0.6914545893669128,0.5555555555555556
8,0.6893836991353468,0.691489577293396,0.5555555555555556
9,0.6882792467420752,0.6910948157310486,0.5
10,0.6871596520597284,0.6902226805686951,0.5277777777777778
11,0.6863804215734656,0.6909492611885071,0.5277777777777778
12,0.685960509560325,0.6894180178642273,0.5555555555555556
13,0.6848898800936613,0.691360354423523,0.5555555555555556
14,0.6850219802422957,0.6903970837593079,0.5277777777777778
15,0.6831312911076979,0.6901282668113708,0.5
16,0.6828185617923737,0.6941798329353333,0.3888888888888889
17,0.6826889027248729,0.6940699815750122,0.3611111111111111
18,0.6815939870747653,0.6913662552833557,0.3888888888888889
19,0.6794535544785586,0.6886314153671265,0.5277777777777778
20,0.6783523830500516,0.6883448362350464,0.5833333333333334
21,0.6788029128854925,0.6875888109207153,0.5277777777777778
22,0.6772896132685922,0.6882340312004089,0.5277777777777778
23,0.6765363947911696,0.6886284947395325,0.5277777777777778
24,0.6760471138087186,0.6874610185623169,0.5
25,0.6752099963751707,0.6862890720367432,0.5555555555555556
26,0.6740267385135997,0.6871676445007324,0.5277777777777778
27,0.6719116324728186,0.6869610548019409,0.5277777777777778
28,0.6717197840864008,0.687096893787384,0.5
29,0.670811961997639,0.6885316967964172,0.4166666666666667
30,0.6706291518428109,0.6865774989128113,0.4722222222222222
31,0.6701302420009266,0.6897244453430176,0.3888888888888889
32,0.670593882148916,0.6856715083122253,0.5555555555555556
33,0.6681332642381842,0.6861565709114075,0.5
34,0.6670432876456868,0.6868590116500854,0.4444444444444444
35,0.6659215255217119,0.6871306896209717,0.4166666666666667
36,0.6649560034275055,0.6860349178314209,0.5
37,0.6652176678180695,0.6865952014923096,0.5
38,0.6655245423316956,0.6849599480628967,0.5277777777777778
39,0.6652588871392336,0.685222327709198,0.4444444444444444
40,0.662766383452849,0.687681257724762,0.4444444444444444
41,0.6610329449176788,0.6861610412597656,0.4722222222222222
42,0.6621512310071425,0.6846577525138855,0.4444444444444444
43,0.658824164759029,0.6848419904708862,0.4722222222222222
