epoch,loss
1,0.6934463009238243
2,0.696776419878006
3,0.6943780779838562
4,0.6913930550217628
5,0.6885983720421791
6,0.6743332222104073
7,0.6787652745842934
8,0.6850292459130287
9,0.690290242433548
10,0.6665635779500008
11,0.6580622494220734
12,0.672183483839035
13,0.6811948716640472
14,0.6719453856348991
15,0.6693506017327309
16,0.6724934503436089
17,0.6480784490704536
18,0.6550194099545479
19,0.6502833664417267
20,0.6623072177171707
21,0.6414881125092506
22,0.6380734667181969
23,0.6371552050113678
24,0.6430188193917274
25,0.6669507175683975
26,0.65266552567482
27,0.6443317830562592
28,0.6306332945823669
29,0.6327207162976265
30,0.6296113058924675
31,0.6400613710284233
32,0.667868010699749
33,0.6506397277116776
34,0.6617256700992584
35,0.6788527742028236
36,0.7190335988998413
37,0.6800621151924133
38,0.6639925017952919
39,0.6521021723747253
40,0.6387545242905617
41,0.6362370103597641
42,0.637538231909275
43,0.6315760090947151
44,0.6392440125346184
45,0.6369739547371864
46,0.6394921690225601
47,0.642735444009304
48,0.6358441337943077
49,0.6415642648935318
50,0.6535619422793388
51,0.6604836881160736
52,0.6477930992841721
53,0.6594649404287338
54,0.6445723697543144
55,0.6390148103237152
56,0.6400918290019035
57,0.6312831118702888
58,0.6312675476074219
59,0.6314486116170883
60,0.6389416679739952
61,0.6485169976949692
62,0.675627700984478
63,0.6673536449670792
64,0.6400691568851471
65,0.6633660867810249
66,0.640535295009613
67,0.6319394260644913
68,0.6347499266266823
69,0.6361418291926384
70,0.6510309800505638
71,0.6349069997668266
72,0.6347802802920341
73,0.642606258392334
74,0.6398688033223152
75,0.6421957015991211
76,0.6421089842915535
77,0.64027389138937
78,0.6401937827467918
79,0.636639878153801
80,0.63064806163311
81,0.6391964480280876
82,0.6430568248033524
83,0.6524726003408432
84,0.6427116170525551
85,0.659144289791584
86,0.6612912118434906
87,0.6371504068374634
88,0.6357008218765259
89,0.6340068355202675
90,0.6347289234399796
91,0.6380741447210312
92,0.6386042237281799
93,0.6464117616415024
94,0.6316666156053543
95,0.650013655424118
96,0.6644396632909775
97,0.6509638652205467
98,0.6517776101827621
99,0.6376408115029335
100,0.6489260643720627
101,0.646017462015152
102,0.6398298665881157
103,0.6321333795785904
104,0.6331884413957596
105,0.6580656245350838
106,0.6584504991769791
107,0.6525941267609596
108,0.6540833190083504
109,0.6514791920781136
110,0.6302601769566536
111,0.6320782154798508
112,0.6402603015303612
113,0.6328736841678619
114,0.6450569778680801
115,0.657489724457264
116,0.6380474045872688
117,0.6494682505726814
118,0.6568538025021553
119,0.6413557380437851
120,0.631887286901474
121,0.6392385140061378
122,0.6386525332927704
123,0.643504835665226
124,0.6446728333830833
125,0.6389108970761299
126,0.6431795209646225
127,0.6588791981339455
128,0.6376546323299408
129,0.6508120447397232
130,0.6507750749588013
131,0.6604503989219666
132,0.6446816623210907
133,0.647367537021637
134,0.6299082636833191
135,0.632160097360611
136,0.6473508849740028
137,0.6587656065821648
138,0.6414259895682335
139,0.6340873092412949
140,0.6297072842717171
141,0.6224313452839851
142,0.6319788321852684
143,0.6327697187662125
144,0.6457821503281593
145,0.6571018546819687
146,0.6673845499753952
147,0.6582474559545517
148,0.661856934428215
149,0.6542923375964165
150,0.6723688170313835
151,0.6925371810793877
152,0.6800123080611229
153,0.6593871936202049
154,0.6804100573062897
155,0.667662002146244
156,0.6501510962843895
157,0.6415044888854027
158,0.6406580880284309
159,0.646741196513176
160,0.6338799744844437
161,0.6297504901885986
162,0.6383717060089111
163,0.6308499202132225
164,0.6393057629466057
165,0.6308089047670364
166,0.6300531402230263
167,0.6311837136745453
168,0.634900689125061
169,0.6436018869280815
170,0.630048543214798
171,0.6592374667525291
172,0.6425491571426392
173,0.6376514807343483
174,0.6539244502782822
175,0.6553384959697723
176,0.6443772315979004
177,0.6448788195848465
178,0.6539622247219086
179,0.6360059678554535
180,0.6381801888346672
181,0.6395681500434875
182,0.6520695462822914
183,0.6339880302548409
184,0.6329769194126129
185,0.6394809857010841
186,0.637170635163784
187,0.6354623287916183
188,0.6316772848367691
189,0.6343773230910301
190,0.6346088796854019
191,0.6349381655454636
192,0.6382086426019669
193,0.6233988851308823
194,0.6263603121042252
195,0.6435262560844421
196,0.635032519698143
197,0.6354628279805183
198,0.6307501122355461
199,0.6464607492089272
200,0.6518077105283737
201,0.6468897610902786
202,0.6361249387264252
203,0.6328254640102386
204,0.6448328793048859
205,0.6411251723766327
206,0.6640600040555
207,0.6319111436605453
208,0.6408312767744064
209,0.6441075056791306
210,0.6619647890329361
211,0.6589864939451218
212,0.6561598777770996
213,0.6564943939447403
214,0.6437171921133995
215,0.6449536606669426
216,0.641891174018383
217,0.6333216205239296
218,0.6343950107693672
219,0.6347418054938316
220,0.6421133577823639
221,0.640388734638691
222,0.639220580458641
223,0.6431505456566811
224,0.6287982612848282
225,0.6389433667063713
226,0.6411980167031288
227,0.6460019797086716
228,0.6497565060853958
229,0.6393704265356064
230,0.6338352859020233
231,0.6424736678600311
232,0.6564093455672264
233,0.6438882797956467
234,0.6316696479916573
235,0.6423690095543861
236,0.6338056549429893
237,0.6728553026914597
238,0.673299103975296
239,0.7036547660827637
240,0.6810428276658058
241,0.6508845463395119
242,0.6444398835301399
243,0.6379241421818733
244,0.6414263173937798
245,0.6367769464850426
246,0.6339990720152855
247,0.6370698884129524
248,0.6275326907634735
249,0.6260270550847054
250,0.6300663203001022
251,0.6335306465625763
252,0.628657191991806
253,0.6254607811570168
254,0.6297423914074898
255,0.6319525390863419
256,0.6309421733021736
257,0.6371133923530579
258,0.6252283751964569
259,0.6320536062121391
260,0.6378521844744682
261,0.6348755732178688
262,0.6456692516803741
263,0.6565616652369499
264,0.7084796950221062
265,0.6790316551923752
266,0.6617624685168266
267,0.6419065892696381
268,0.6331161856651306
269,0.6295843943953514
270,0.6322942972183228
271,0.6366037502884865
272,0.6277527511119843
273,0.6294287815690041
274,0.6292242482304573
275,0.6329922378063202
276,0.632866807281971
277,0.6360506042838097
278,0.632466271519661
279,0.637927457690239
