epoch,loss
1,0.6931421309709549
2,0.6931004126866659
3,0.6929586082696915
4,0.6927339136600494
5,0.6924904435873032
6,0.6922017683585485
7,0.6921237160762151
8,0.6917891403039297
9,0.6913189540306727
10,0.6910556753476461
11,0.6913081457217535
12,0.6907206972440084
13,0.6902553935845693
14,0.6897110939025879
15,0.690172478556633
16,0.6899494578440984
17,0.6894858032464981
18,0.6887573997179667
19,0.6893500785032908
20,0.6889766603708267
21,0.6881747643152872
22,0.6887829750776291
23,0.687542254726092
24,0.6881259580453237
25,0.686838353673617
26,0.6872435559829077
27,0.6863272935152054
28,0.6865276545286179
29,0.685488278667132
30,0.6838544954856237
31,0.6846620589494705
32,0.6836251070102056
33,0.6864380190769831
34,0.6849630028009415
35,0.6840069591999054
36,0.6837518811225891
37,0.6817815204461416
38,0.6825676709413528
39,0.6826970626910528
40,0.6826365540424982
41,0.6804641236861547
42,0.6830936471621195
43,0.6805917719999949
44,0.6800936758518219
45,0.6814396878083547
46,0.6792468776305517
47,0.6790000746647517
48,0.6779284278551737
49,0.6816809525092443
50,0.6791997998952866
51,0.6798946311076483
52,0.6784895161787668
53,0.6777815024058024
54,0.6764114946126938
55,0.6782179772853851
56,0.6795802613099416
57,0.6789413839578629
58,0.6766655892133713
59,0.6775139023860296
60,0.6755194216966629
61,0.6765186041593552
62,0.6744368374347687
63,0.6747843573490778
64,0.6723373432954153
65,0.6777337441841761
66,0.6743493328491846
67,0.6793930977582932
68,0.6739826202392578
69,0.6742871403694153
70,0.6746350129445394
71,0.68118816614151
72,0.6755632162094116
73,0.6741990397373835
74,0.6740469882885615
75,0.670342226823171
76,0.6766331146160761
77,0.6748632937669754
78,0.6752533415953318
79,0.6742940892775854
80,0.6725529382626215
81,0.6751230905453364
82,0.6721462359031042
83,0.6737497796614965
84,0.6735056638717651
85,0.6740136494239172
86,0.6741092999776205
87,0.6734311978022257
88,0.6705934753020605
89,0.670720840493838
90,0.670698364575704
91,0.6692279378573099
92,0.668444906671842
93,0.6716657876968384
94,0.6706472386916479
95,0.671500563621521
96,0.6710123419761658
97,0.6735966205596924
98,0.6726148724555969
99,0.669785350561142
100,0.6690318981806437
101,0.6667416542768478
102,0.6682838052511215
103,0.6683409214019775
104,0.6703122506539027
105,0.6724449048439661
106,0.6665230244398117
107,0.6729744474093119
108,0.6689310073852539
109,0.6682664901018143
110,0.6717950155337652
111,0.670788029829661
112,0.6703871736923853
113,0.670913760860761
114,0.6701157440741857
115,0.6706469009319941
116,0.6702265391747156
117,0.6715885450442632
118,0.6692284643650055
119,0.6672964890797933
120,0.6698760539293289
121,0.6668862551450729
122,0.6691090563933054
123,0.6688139190276464
124,0.6706236551205317
125,0.6700018296639124
126,0.6665799468755722
127,0.6702476590871811
128,0.6680696954329809
129,0.6619383841753006
130,0.6658496061960856
131,0.6702365229527155
132,0.6695621112982432
133,0.668565551439921
134,0.6616665770610174
135,0.664507860938708
136,0.6670793096224467
137,0.6640111406644186
138,0.6627334157625834
139,0.6695042252540588
140,0.664860208829244
141,0.6639487693707148
142,0.6676157514254252
143,0.6600709408521652
144,0.6622049858172735
145,0.665902758638064
146,0.6665526479482651
147,0.6628540406624476
148,0.6641825089852015
149,0.6672858744859695
150,0.6667602310578028
151,0.6621903826793035
152,0.6613808125257492
153,0.6639643609523773
154,0.66391721367836
155,0.6671347618103027
156,0.6663462519645691
157,0.6635780384143194
158,0.6616311768690745
159,0.6653092503547668
160,0.6651549637317657
161,0.6652609755595525
162,0.6640797555446625
163,0.662875826160113
164,0.6656501193841299
165,0.664439782500267
166,0.6611233601967493
167,0.6598006834586462
168,0.6626307020584742
169,0.6595722486575445
170,0.6640033622582754
171,0.657848671078682
172,0.6578405151764551
173,0.6649495015541712
174,0.6652643034855524
175,0.6577302167812983
176,0.6651681413253149
177,0.6639601985613505
178,0.6643330007791519
179,0.6658501923084259
180,0.6603922049204508
181,0.6620271702607473
182,0.6634829193353653
183,0.6622350911299387
184,0.6614087323347727
185,0.6582573453585306
186,0.661957229177157
187,0.661537249883016
188,0.6652080217997233
189,0.6640567729870478
190,0.6607831468184789
191,0.6607775688171387
192,0.6622135490179062
193,0.6645518938700358
194,0.6653356403112411
195,0.6625171353419622
196,0.6573687146107355
197,0.6703689893086752
198,0.6661386638879776
199,0.6610479255517324
200,0.6591856877009074
201,0.6627268145481745
202,0.6632981350024542
203,0.6582349588473638
204,0.6700940529505411
205,0.6627778510252634
206,0.6588320831457773
207,0.6555876036485037
208,0.666898583372434
209,0.6611552188793818
210,0.6647946188847224
211,0.6565848539272944
212,0.6589303513367971
213,0.662628506620725
214,0.6629997491836548
215,0.6644103030363718
216,0.6616163899501165
217,0.6605362345774969
218,0.6562915047009786
219,0.6595882525046667
220,0.6586756060520808
221,0.6522110998630524
222,0.6610080599784851
223,0.6587870369354883
224,0.6560370475053787
225,0.6564921140670776
226,0.6614946722984314
227,0.6592444479465485
228,0.6594212551911672
229,0.6599754939476649
230,0.6589620212713877
231,0.664117102821668
232,0.6569796651601791
233,0.6610970795154572
234,0.6590868681669235
235,0.6551045576731364
236,0.6614355246225992
237,0.6602001786231995
238,0.6536627610524496
239,0.6594426284233729
240,0.6661494473616282
241,0.6567777246236801
242,0.6584208011627197
243,0.6595780700445175
244,0.6679720481236776
245,0.656105120976766
246,0.6566371967395147
247,0.6547095328569412
248,0.6586079249779383
249,0.6587276856104533
250,0.6534047325452169
251,0.6615796933571497
252,0.6641101688146591
253,0.6558013210693995
254,0.6607247591018677
255,0.66415969034036
256,0.6595433155695597
257,0.6564775655666987
258,0.6572061479091644
259,0.6613394965728124
260,0.6596505592266718
261,0.6594997892777125
262,0.6566187391678492
263,0.6597370157639185
264,0.6596362789471945
265,0.6545240034659704
266,0.6560238152742386
267,0.658395528793335
268,0.6544280995925268
269,0.6610358953475952
270,0.6556778103113174
271,0.6551738679409027
272,0.660873606801033
273,0.6579126169284185
274,0.6580157776673635
275,0.6561171462138494
276,0.6549927443265915
277,0.6516006688276926
278,0.657208705941836
279,0.6538432339827219
280,0.6583791871865591
281,0.6564139922459921
282,0.6585626353820165
283,0.657638485232989
284,0.6545193990071615
285,0.6565237243970236
286,0.6645595331986746
287,0.6582149416208267
288,0.6509436219930649
289,0.6570524275302887
290,0.6624001016219457
291,0.6545931051174799
292,0.6628937472899755
293,0.6539054016272227
294,0.6550395141045252
295,0.6538272202014923
296,0.6590714901685715
297,0.6540237168471018
298,0.6587268759806951
299,0.6561878323554993
300,0.6605856915314993
301,0.6558502366145452
302,0.6623138934373856
303,0.6527309268712997
304,0.6487565040588379
305,0.6664376358191172
306,0.6585667232672373
307,0.6513886700073878
308,0.6571418642997742
309,0.6613810757795969
310,0.6576311985651652
311,0.6539784918228785
312,0.660911038517952
313,0.6522849450508753
314,0.6557758847872416
315,0.653731053074201
316,0.654163122177124
317,0.6580074826876322
318,0.6567438046137491
319,0.6575623750686646
320,0.6605978508790334
321,0.6548181821902593
322,0.653587798277537
323,0.6579301555951437
324,0.6563897232214609
325,0.6549416780471802
326,0.6534943928321203
327,0.6572676052649816
328,0.6594445357720057
329,0.6528660555680593
330,0.6567581941684087
331,0.6591077695290247
332,0.6530588567256927
333,0.6542664170265198
334,0.6474281400442123
335,0.6519015977780024
336,0.6507909595966339
337,0.6562084505955378
338,0.6530990352233251
339,0.651050532857577
340,0.6669836938381195
341,0.6597361514965693
342,0.659150555729866
343,0.653210774064064
344,0.6553330272436142
345,0.6536571284135183
346,0.6574011296033859
347,0.6606855591138204
348,0.6564988146225611
349,0.6565246880054474
350,0.6514555017153422
351,0.6559706926345825
352,0.6567270706097285
353,0.6610518097877502
354,0.6578831424315771
355,0.6532105803489685
356,0.6544852157433828
357,0.6532042374213537
358,0.6561527599891027
359,0.6513991057872772
360,0.6573474705219269
361,0.6543415089448293
362,0.6499553620815277
363,0.6525855163733164
364,0.6511239757140478
365,0.6509157568216324
366,0.6535871376593908
367,0.6535432189702988
368,0.6548526585102081
369,0.6485950946807861
370,0.6576593071222305
371,0.6663352052370707
372,0.650211418668429
373,0.6477378904819489
374,0.6573765873908997
375,0.6509719689687093
376,0.651907667517662
377,0.6548830966154734
378,0.6491713672876358
379,0.654726967215538
380,0.6491687546173731
381,0.6614537537097931
382,0.6561451206604639
383,0.6553677717844645
384,0.6571086396773657
385,0.6564930379390717
386,0.6569001823663712
387,0.6491521348555883
388,0.6527699579795202
389,0.6573881804943085
390,0.6523357480764389
391,0.6551494548718134
392,0.6514312376578649
393,0.6494409988323847
394,0.6535524129867554
395,0.652614360054334
396,0.6573077589273453
397,0.6495129068692526
398,0.6602632403373718
399,0.6474828670422236
400,0.6565133333206177
401,0.6489258507887522
402,0.653896247347196
403,0.6573502123355865
404,0.6520675420761108
405,0.6488564809163412
406,0.6497483104467392
407,0.6493309686581293
408,0.653547485669454
409,0.6487920880317688
410,0.645342618227005
411,0.6458829591671625
412,0.6533559312423071
413,0.6514732937018076
414,0.653291717171669
415,0.6517491539319357
416,0.6500365634759268
417,0.6494704733292261
418,0.6484707196553549
419,0.6467942148447037
420,0.6594638079404831
421,0.652098556359609
422,0.6530155191818873
423,0.6531435996294022
424,0.6480119029680887
425,0.6514456321795782
426,0.6520827213923136
427,0.6513287872076035
428,0.6435835013786951
