epoch,loss,val_loss,accuracy
1,0.6930280228455862,0.6932637095451355,0.5
2,0.6929687658945719,0.6932838559150696,0.4166666666666667
3,0.6928523580233256,0.6932293772697449,0.5
4,0.6925579011440277,0.6931831240653992,0.4166666666666667
5,0.692363311847051,0.6931545734405518,0.3888888888888889
6,0.6923813124497732,0.6930939555168152,0.3333333333333333
7,0.6921052734057108,0.6930384039878845,0.4166666666666667
8,0.6920443574587504,0.6929364204406738,0.4722222222222222
9,0.6918620069821676,0.6929258108139038,0.4722222222222222
10,0.6916617055733999,0.6929985880851746,0.4444444444444444
11,0.6913467148939768,0.6928303837776184,0.5277777777777778
12,0.6909615198771158,0.6927899122238159,0.4722222222222222
13,0.6911931733290354,0.6928750872612,0.4722222222222222
14,0.6908150712649027,0.6928558349609375,0.4444444444444444
15,0.6902278165022532,0.692761242389679,0.4166666666666667
16,0.6908323069413503,0.6926308274269104,0.4444444444444444
17,0.6902845005194346,0.6928995847702026,0.4444444444444444
18,0.6902188360691071,0.692694902420044,0.4444444444444444
19,0.6895153423150381,0.6927637457847595,0.4444444444444444
20,0.689347505569458,0.6926579475402832,0.4722222222222222
21,0.6892724831899008,0.692942202091217,0.4722222222222222
22,0.6890143156051636,0.693444013595581,0.3888888888888889
23,0.6892597675323486,0.692948579788208,0.4444444444444444
24,0.689161996046702,0.6930510401725769,0.4166666666666667
25,0.6880655586719513,0.6936562657356262,0.3888888888888889
26,0.6884155770142873,0.6936072707176208,0.4166666666666667
27,0.6876762608687083,0.6933832168579102,0.4166666666666667
28,0.6878980994224548,0.6936816573143005,0.3888888888888889
29,0.6877923806508383,0.69414222240448,0.3611111111111111
30,0.6873594423135122,0.6938126087188721,0.4166666666666667
31,0.6873132586479187,0.6941199898719788,0.3055555555555556
32,0.685800184806188,0.6940351724624634,0.3888888888888889
33,0.6870150764783224,0.6941550970077515,0.3888888888888889
34,0.6861235996087393,0.6944255828857422,0.3888888888888889
35,0.6863969365755717,0.6942994594573975,0.3611111111111111
36,0.6854486962159475,0.6946781873703003,0.3333333333333333
37,0.6859751641750336,0.6949989795684814,0.3611111111111111
38,0.6856731077035269,0.6949525475502014,0.3888888888888889
39,0.6855029463768005,0.6947587132453918,0.4166666666666667
40,0.6860253810882568,0.694983959197998,0.3888888888888889
41,0.685419887304306,0.6954308748245239,0.3888888888888889
42,0.6849678059418997,0.69545578956604,0.3333333333333333
43,0.6832972466945648,0.6952342987060547,0.3611111111111111
44,0.6844128866990408,0.6953574419021606,0.3611111111111111
45,0.6834599077701569,0.6956765651702881,0.3055555555555556
46,0.6843467454115549,0.6951029896736145,0.4444444444444444
47,0.6816503504912058,0.695145308971405,0.3888888888888889
48,0.6820975641409556,0.6956533789634705,0.3333333333333333
49,0.6835436026255289,0.6960359215736389,0.3055555555555556
50,0.6833004156748453,0.6955611705780029,0.4166666666666667
51,0.6828117767969767,0.6962217092514038,0.3333333333333333
52,0.6820958952109019,0.6962773203849792,0.3055555555555556
53,0.6812573373317719,0.6958363056182861,0.3611111111111111
54,0.6812565823396047,0.6958367228507996,0.3611111111111111
55,0.6832084854443868,0.695990800857544,0.4166666666666667
56,0.6815643807252248,0.696565568447113,0.3055555555555556
57,0.6804850796858469,0.6957297921180725,0.3888888888888889
58,0.68086905280749,0.6961594223976135,0.3888888888888889
59,0.6816173692544302,0.6961343884468079,0.4166666666666667
60,0.6810089846452078,0.6962766647338867,0.3888888888888889
61,0.6813389162222544,0.6959461569786072,0.4166666666666667
62,0.6790035367012024,0.6960822343826294,0.4444444444444444
63,0.6794767379760742,0.6965687870979309,0.3888888888888889
64,0.6774864892164866,0.6966438293457031,0.3888888888888889
65,0.6798361937204996,0.6952534914016724,0.3888888888888889
66,0.6790342132250468,0.6967116594314575,0.3611111111111111
