epoch,loss,val_loss,accuracy
1,0.694274107615153,0.6942214965820312,0.4444444444444444
2,0.694360355536143,0.6941794157028198,0.4444444444444444
3,0.6943455537160238,0.6941356658935547,0.4444444444444444
4,0.6943416794141134,0.6940869092941284,0.4444444444444444
5,0.6941492358843485,0.6940444111824036,0.4722222222222222
6,0.6940921346346537,0.6939931511878967,0.5
7,0.6939523220062256,0.6939440369606018,0.5
8,0.6937636733055115,0.6938732266426086,0.5277777777777778
9,0.6940043965975443,0.6938288807868958,0.5277777777777778
10,0.6936893661816915,0.6937815546989441,0.5277777777777778
11,0.6935924092928568,0.6937342882156372,0.5
12,0.693502942721049,0.6936846375465393,0.5277777777777778
13,0.693567136923472,0.6936244964599609,0.5
14,0.6932794054349264,0.6935758590698242,0.5
15,0.6932171583175659,0.6934987902641296,0.5277777777777778
16,0.6930000384648641,0.6934242248535156,0.5277777777777778
17,0.6929276784261068,0.6933324933052063,0.5555555555555556
18,0.6928120056788126,0.6932427883148193,0.5555555555555556
19,0.6924816767374674,0.6931360960006714,0.5
20,0.6925094127655029,0.6930168867111206,0.5
21,0.6922646363576254,0.6928725838661194,0.4722222222222222
22,0.6920032103856405,0.6927126049995422,0.5
23,0.6918231050173441,0.692552387714386,0.5
24,0.6917945941289266,0.6923449039459229,0.5
25,0.691378096739451,0.6920703053474426,0.5
26,0.6913573543230692,0.6918568015098572,0.5
27,0.6910198529561361,0.6915730237960815,0.5
28,0.6908891797065735,0.6912922859191895,0.5
29,0.6902847290039062,0.6909964680671692,0.5277777777777778
30,0.6901963750521342,0.6906415224075317,0.5555555555555556
31,0.690155824025472,0.6903091073036194,0.5555555555555556
32,0.6895536382993063,0.6899812817573547,0.5555555555555556
33,0.6891388297080994,0.6896114945411682,0.5833333333333334
34,0.6893374919891357,0.6892202496528625,0.6111111111111112
35,0.688848872979482,0.6888154745101929,0.6111111111111112
36,0.6882621844609579,0.688359260559082,0.6111111111111112
37,0.6880649924278259,0.687897264957428,0.6111111111111112
38,0.6873875061670939,0.6874111890792847,0.6111111111111112
39,0.6873239874839783,0.6869086027145386,0.6111111111111112
40,0.6868187586466471,0.6864196062088013,0.6111111111111112
41,0.6859279076258341,0.6859112977981567,0.6388888888888888
42,0.6858424544334412,0.6853920221328735,0.6388888888888888
43,0.6861444314320883,0.684885561466217,0.6666666666666666
44,0.6850204070409139,0.6843017339706421,0.6388888888888888
45,0.6847531000773112,0.6837373375892639,0.6666666666666666
46,0.6842171549797058,0.683246910572052,0.6944444444444444
47,0.6848858594894409,0.6826356053352356,0.6944444444444444
48,0.6845440665880839,0.6820603609085083,0.6944444444444444
