epoch,loss,val_loss,accuracy
1,0.6930359105269114,0.693298876285553,0.5
2,0.692841500043869,0.6932265758514404,0.3888888888888889
3,0.6925568282604218,0.6928671598434448,0.4722222222222222
4,0.6920634706815084,0.6929783225059509,0.3888888888888889
5,0.6917593876520792,0.6931294202804565,0.3888888888888889
6,0.6917224228382111,0.6925067901611328,0.4722222222222222
7,0.6911593079566956,0.692600429058075,0.5
8,0.6910103758176168,0.6928321719169617,0.4444444444444444
9,0.6906479001045227,0.6927388906478882,0.4722222222222222
10,0.6901960174242655,0.6928685307502747,0.5
11,0.6896556913852692,0.6925288438796997,0.5
12,0.6887828608353933,0.6931102871894836,0.4444444444444444
13,0.6891394754250845,0.6930835843086243,0.4444444444444444
14,0.6884053846200308,0.6930034756660461,0.4444444444444444
15,0.687174508968989,0.6932160258293152,0.4722222222222222
16,0.6883787413438162,0.6933071613311768,0.5
17,0.6876273254553477,0.6944103240966797,0.3888888888888889
18,0.6872279147307078,0.6935284733772278,0.5
19,0.6859273115793864,0.694267749786377,0.3611111111111111
20,0.6853644947210947,0.693699300289154,0.3611111111111111
21,0.6852028866608938,0.6950761079788208,0.3333333333333333
22,0.6848286290963491,0.6956107020378113,0.2777777777777778
23,0.685250868399938,0.6944635510444641,0.4722222222222222
24,0.6850662529468536,0.6963344812393188,0.2777777777777778
25,0.6837626298268636,0.6964858770370483,0.3333333333333333
26,0.6837858060995737,0.6947526931762695,0.4444444444444444
27,0.6824910640716553,0.6967966556549072,0.2777777777777778
28,0.6828743716080984,0.6961269378662109,0.3888888888888889
29,0.6824166476726532,0.6963685154914856,0.3611111111111111
30,0.68156498670578,0.6965484619140625,0.3888888888888889
31,0.6817357142766317,0.6967836022377014,0.3888888888888889
32,0.6785848140716553,0.6961252689361572,0.4166666666666667
33,0.681073397397995,0.6973830461502075,0.3333333333333333
34,0.6794470945994059,0.6966691017150879,0.3611111111111111
35,0.6801068981488546,0.6969479322433472,0.3888888888888889
36,0.6785141825675964,0.6980850100517273,0.3333333333333333
37,0.6791241765022278,0.696753978729248,0.3888888888888889
38,0.6790277461210886,0.6976735591888428,0.3888888888888889
39,0.6784554024537405,0.697591245174408,0.3888888888888889
40,0.6792809069156647,0.6953476071357727,0.4166666666666667
41,0.6785986324151357,0.6976625919342041,0.3611111111111111
42,0.6780142486095428,0.6970296502113342,0.3611111111111111
43,0.6740588049093882,0.6961076855659485,0.4166666666666667
44,0.6766420801480612,0.6969625949859619,0.3611111111111111
45,0.6741654872894287,0.6962618231773376,0.3888888888888889
46,0.6762769023577372,0.6963531970977783,0.3888888888888889
47,0.6715108156204224,0.6965001225471497,0.3611111111111111
48,0.671989361445109,0.6954631805419922,0.4166666666666667
49,0.6746709942817688,0.6963145732879639,0.4166666666666667
50,0.6742781400680542,0.6943767666816711,0.4444444444444444
51,0.6734582682450613,0.696144163608551,0.3888888888888889
52,0.6720735828081766,0.6951225399971008,0.4166666666666667
53,0.6707100570201874,0.6939300894737244,0.4444444444444444
54,0.6705028017361959,0.694182276725769,0.4166666666666667
55,0.6735178033510844,0.6932223439216614,0.4166666666666667
56,0.6708860496679941,0.6945905685424805,0.4722222222222222
