epoch,loss,val_loss,accuracy
1,0.6926259795824686,0.6926776170730591,0.4722222222222222
2,0.6928257246812185,0.6926801204681396,0.4722222222222222
3,0.6926880975564321,0.6926815509796143,0.4722222222222222
4,0.692528118689855,0.6926806569099426,0.4722222222222222
5,0.6930240392684937,0.692684531211853,0.4722222222222222
6,0.6927301784356436,0.692685067653656,0.4722222222222222
7,0.6923330624898275,0.6926845908164978,0.4722222222222222
8,0.6925577223300934,0.6926853656768799,0.4722222222222222
9,0.6923660437266032,0.6926876306533813,0.4722222222222222
10,0.6929317514101664,0.6926895380020142,0.4722222222222222
11,0.6929796636104584,0.6926934123039246,0.4722222222222222
12,0.6929163237412771,0.6926966309547424,0.4722222222222222
13,0.6926849981149038,0.6926984190940857,0.4722222222222222
14,0.6928412616252899,0.6927021741867065,0.4722222222222222
15,0.6932425598303477,0.692705512046814,0.4722222222222222
16,0.6925481657187144,0.6927065253257751,0.4722222222222222
17,0.6931620935599009,0.6927089095115662,0.4722222222222222
18,0.6925947566827139,0.6927107572555542,0.4722222222222222
19,0.6927287777264913,0.6927126049995422,0.4722222222222222
20,0.6925650139649709,0.692714512348175,0.4722222222222222
21,0.6925780276457468,0.692717969417572,0.5
22,0.6924902598063151,0.692719042301178,0.5
23,0.6925136744976044,0.6927201151847839,0.5
24,0.6925837198893229,0.6927226185798645,0.4722222222222222
25,0.6931074957052866,0.6927251815795898,0.4722222222222222
26,0.6928308109442393,0.6927266120910645,0.4722222222222222
27,0.6922691265741984,0.6927272081375122,0.4722222222222222
28,0.6928104857603709,0.6927309036254883,0.4722222222222222
29,0.6924370527267456,0.6927332282066345,0.4722222222222222
30,0.6925845742225647,0.692734956741333,0.4722222222222222
31,0.6930426061153412,0.6927397847175598,0.4722222222222222
32,0.6928586860497793,0.692740797996521,0.4722222222222222
33,0.6923025747140249,0.692743718624115,0.4722222222222222
34,0.6925646563371023,0.6927460432052612,0.4722222222222222
35,0.6925294597943624,0.6927483677864075,0.4722222222222222
36,0.6928825279076894,0.6927489042282104,0.4722222222222222
37,0.6922742426395416,0.6927502751350403,0.4722222222222222
38,0.692182203133901,0.6927503943443298,0.4722222222222222
39,0.692266563574473,0.6927530765533447,0.4722222222222222
40,0.6920877695083618,0.6927551627159119,0.4722222222222222
41,0.6922561724980673,0.692755401134491,0.4722222222222222
42,0.6926969389120737,0.6927593350410461,0.4722222222222222
43,0.692624419927597,0.6927613019943237,0.4722222222222222
44,0.6924330592155457,0.6927634477615356,0.4722222222222222
45,0.692882239818573,0.6927653551101685,0.4722222222222222
46,0.6927286386489868,0.6927672624588013,0.4722222222222222
47,0.6925923228263855,0.6927692890167236,0.4722222222222222
48,0.6929244796435038,0.6927698850631714,0.4722222222222222
49,0.6930720110734304,0.6927722096443176,0.4722222222222222
50,0.6919974386692047,0.692773163318634,0.4722222222222222
51,0.6928843756516775,0.692775547504425,0.4722222222222222
