epoch,loss,val_loss,accuracy
1,0.6945630113283793,0.694478452205658,0.5833333333333334
2,0.6945702036221822,0.6944881081581116,0.5833333333333334
3,0.6942427357037863,0.6944999694824219,0.5833333333333334
4,0.6945370634396871,0.6945096254348755,0.5555555555555556
5,0.6946854194005331,0.6945198178291321,0.5555555555555556
6,0.6943775614102682,0.6945293545722961,0.5555555555555556
7,0.6947102745374044,0.6945382356643677,0.5555555555555556
8,0.6947091023127238,0.6945468187332153,0.5555555555555556
9,0.6944711208343506,0.6945573687553406,0.5555555555555556
10,0.6944830020268759,0.6945673823356628,0.5555555555555556
11,0.6944170395533243,0.6945772171020508,0.5555555555555556
12,0.6943636337916056,0.6945874094963074,0.5555555555555556
13,0.6946884195009867,0.6945967674255371,0.5555555555555556
14,0.6943726936976115,0.6946071982383728,0.5555555555555556
15,0.6943535804748535,0.69461590051651,0.5555555555555556
16,0.6947953104972839,0.6946247220039368,0.5555555555555556
17,0.6944232185681661,0.694632351398468,0.5555555555555556
18,0.6943484346071879,0.6946418285369873,0.5555555555555556
19,0.6945410172144572,0.6946516036987305,0.5555555555555556
20,0.6944526831309,0.6946601271629333,0.5555555555555556
21,0.6945925752321879,0.6946709752082825,0.5555555555555556
22,0.6944125890731812,0.6946799755096436,0.5555555555555556
23,0.6942809025446574,0.694688618183136,0.5555555555555556
24,0.6945450703303019,0.694697380065918,0.5555555555555556
25,0.694418211778005,0.6947077512741089,0.5555555555555556
26,0.6945606072743734,0.6947162747383118,0.5555555555555556
27,0.6941739718119303,0.6947240829467773,0.5555555555555556
28,0.694296658039093,0.6947358250617981,0.5555555555555556
29,0.6948021451632181,0.6947428584098816,0.5555555555555556
30,0.6942631800969442,0.6947554349899292,0.5555555555555556
31,0.6945253411928812,0.6947641968727112,0.5555555555555556
32,0.6945470372835795,0.694770097732544,0.5555555555555556
33,0.694223165512085,0.6947808265686035,0.5555555555555556
34,0.6941265066464742,0.6947896480560303,0.5555555555555556
35,0.6943124334017435,0.6947980523109436,0.5555555555555556
36,0.6942367355028788,0.694807231426239,0.5555555555555556
37,0.6943110426266988,0.6948164701461792,0.5555555555555556
38,0.6943125327428182,0.6948294043540955,0.5555555555555556
39,0.6939975023269653,0.6948407292366028,0.5555555555555556
40,0.6943604350090027,0.6948510408401489,0.5555555555555556
41,0.694414218266805,0.6948627233505249,0.5555555555555556
42,0.6943590044975281,0.6948742866516113,0.5555555555555556
43,0.6944322983423868,0.6948838829994202,0.5555555555555556
44,0.6945928533871969,0.6948933005332947,0.5555555555555556
45,0.6942362387975057,0.6949036121368408,0.5555555555555556
46,0.6945835947990417,0.6949125528335571,0.5555555555555556
47,0.6943908929824829,0.6949217915534973,0.5555555555555556
48,0.6938953200976054,0.6949314475059509,0.5555555555555556
49,0.6941724220911661,0.6949421167373657,0.5555555555555556
50,0.6941199898719788,0.6949520707130432,0.5555555555555556
51,0.6940586169560751,0.6949613690376282,0.5555555555555556
