epoch,loss,val_loss,accuracy
1,0.6931369172202216,0.6931232213973999,0.5131578947368421
2,0.6931369211938646,0.6931231617927551,0.5197368421052632
3,0.6931365251541137,0.6931232213973999,0.5263157894736842
4,0.6931367794672648,0.6931232213973999,0.5197368421052632
5,0.6931362152099609,0.6931231617927551,0.5197368421052632
6,0.6931366033024258,0.6931231617927551,0.5197368421052632
7,0.6931362562709384,0.6931231617927551,0.506578947368421
8,0.6931362085872226,0.6931231021881104,0.5131578947368421
9,0.6931359728177389,0.6931230425834656,0.5131578947368421
10,0.6931364178657532,0.6931230425834656,0.5197368421052632
11,0.6931356562508477,0.6931231021881104,0.5131578947368421
12,0.6931362297799852,0.6931230425834656,0.5131578947368421
13,0.6931357449955411,0.6931230425834656,0.506578947368421
14,0.6931362469991048,0.6931229829788208,0.5131578947368421
15,0.69313602315055,0.6931229829788208,0.506578947368421
16,0.6931363503138225,0.6931229829788208,0.5131578947368421
17,0.6931358959939745,0.6931228637695312,0.506578947368421
18,0.6931363251474169,0.6931228637695312,0.5197368421052632
19,0.6931361781226264,0.6931228637695312,0.5197368421052632
20,0.6931367953618367,0.6931228637695312,0.5197368421052632
21,0.6931359436776903,0.6931228637695312,0.5131578947368421
22,0.6931357966528998,0.6931228637695312,0.5131578947368421
23,0.6931352376937866,0.6931228637695312,0.506578947368421
24,0.6931357940038045,0.6931228637695312,0.5131578947368421
25,0.6931364787949457,0.6931228041648865,0.5131578947368421
26,0.6931357132063971,0.6931227445602417,0.5197368421052632
27,0.6931367516517639,0.6931227445602417,0.5197368421052632
28,0.6931357860565186,0.6931227445602417,0.5263157894736842
29,0.6931354257795546,0.6931226849555969,0.5263157894736842
30,0.6931356536017523,0.6931226849555969,0.5263157894736842
31,0.6931358496348063,0.6931226253509521,0.5197368421052632
32,0.6931360536151462,0.6931225657463074,0.5197368421052632
33,0.6931356403562757,0.6931226253509521,0.5131578947368421
34,0.69313581917021,0.6931225657463074,0.5263157894736842
35,0.6931360006332398,0.6931225657463074,0.5131578947368421
36,0.693134974108802,0.6931226253509521,0.5131578947368421
37,0.6931354827351041,0.6931225657463074,0.5263157894736842
38,0.6931355304188198,0.6931225657463074,0.5197368421052632
39,0.69313538869222,0.6931225657463074,0.5131578947368421
40,0.6931365026368035,0.6931225657463074,0.5197368421052632
41,0.6931360642115275,0.6931225061416626,0.5197368421052632
42,0.6931357635392084,0.6931224465370178,0.5197368421052632
43,0.6931353953149584,0.6931224465370178,0.5131578947368421
44,0.693135404586792,0.6931224465370178,0.5197368421052632
45,0.6931351370281643,0.6931224465370178,0.5131578947368421
46,0.6931348032421536,0.6931224465370178,0.506578947368421
47,0.6931350827217102,0.6931224465370178,0.506578947368421
48,0.6931352072291904,0.693122386932373,0.5197368421052632
49,0.693135044309828,0.693122386932373,0.5197368421052632
50,0.6931350800726149,0.693122386932373,0.5131578947368421
51,0.6931353357103136,0.693122386932373,0.5131578947368421
