epoch,loss
1,0.6851214803755283
2,0.630427960306406
3,0.5852943733334541
4,0.5702663622796535
5,0.5487410631030798
6,0.5272853188216686
7,0.5027867071330547
8,0.4938585329800844
9,0.48657492734491825
10,0.4809959586709738
11,0.47496775165200233
12,0.4700158163905144
13,0.47341698594391346
14,0.4638640619814396
15,0.46637846529483795
16,0.45962679758667946
17,0.45422689616680145
18,0.45742325112223625
19,0.450423302128911
20,0.44032290019094944
21,0.43527362681925297
22,0.43576864898204803
23,0.4376995712518692
24,0.4323252085596323
25,0.435740539804101
26,0.43651136197149754
27,0.5028130766004324
28,0.48881525732576847
29,0.4509695991873741
30,0.43544748798012733
31,0.4443078190088272
32,0.42514558881521225
33,0.4179443456232548
34,0.4167049676179886
35,0.41370844282209873
36,0.41563472524285316
37,0.4198715053498745
38,0.41490043699741364
39,0.4120463356375694
40,0.4106997139751911
41,0.4087766893208027
42,0.4088493902236223
43,0.41263120621442795
44,0.41489821299910545
45,0.41335135884582996
46,0.4096244089305401
47,0.41104867309331894
48,0.4080952685326338
49,0.4114442244172096
50,0.405135503038764
51,0.4088590871542692
52,0.41886039078235626
53,0.41227144189178944
54,0.47490330785512924
55,0.4553537294268608
56,0.43575865030288696
57,0.41712508350610733
58,0.40756542794406414
59,0.4086313471198082
60,0.40222666412591934
61,0.4018437247723341
62,0.4023042004555464
63,0.4012638349086046
64,0.40004740096628666
65,0.3981778770685196
66,0.39820578694343567
67,0.398463848978281
68,0.39982075709849596
69,0.4068050365895033
70,0.40325381234288216
71,0.40073774196207523
72,0.4011180195957422
73,0.4000928644090891
74,0.3976209945976734
75,0.3977170903235674
76,0.3966848012059927
77,0.39716346748173237
78,0.39590245857834816
79,0.4085857328027487
80,0.4436678793281317
81,0.46102323941886425
82,0.49707654118537903
83,0.4720378629863262
84,0.4363363366574049
85,0.41459182649850845
86,0.412619536742568
87,0.4089990705251694
88,0.4038392649963498
89,0.4058614447712898
90,0.405464899726212
91,0.40518791042268276
92,0.4068122897297144
93,0.4052254520356655
94,0.4005755949765444
95,0.39591948688030243
96,0.395383576862514
97,0.39514574222266674
98,0.39497772231698036
99,0.394703671336174
100,0.3943325746804476
101,0.3938773348927498
102,0.3944339118897915
103,0.39659261144697666
104,0.39544246532022953
105,0.39992421865463257
106,0.40207333490252495
107,0.4077478274703026
108,0.39773378893733025
109,0.3980400487780571
110,0.3937667068094015
111,0.3932934608310461
112,0.39264480024576187
113,0.3924396876245737
114,0.39255150593817234
115,0.39377357065677643
116,0.39320106990635395
117,0.3921145536005497
118,0.39247941598296165
119,0.39339867793023586
120,0.39311090111732483
121,0.3922162801027298
122,0.3923579677939415
123,0.39194361586123705
124,0.3921459876000881
125,0.3932400047779083
126,0.3928986806422472
127,0.3923861775547266
128,0.3926619440317154
129,0.39258490316569805
130,0.3945131804794073
131,0.3974132053554058
132,0.39408016204833984
133,0.39224732108414173
134,0.3935146005824208
135,0.39152722619473934
136,0.3911872375756502
137,0.3910559006035328
138,0.3912596143782139
139,0.39097796753048897
140,0.39095374941825867
141,0.39089300110936165
142,0.3926484286785126
143,0.39593615382909775
144,0.3960395101457834
145,0.39408635068684816
146,0.3923635594546795
147,0.3910752423107624
148,0.39158736169338226
149,0.3992832899093628
150,0.3944163825362921
151,0.3910021744668484
152,0.3916038814932108
153,0.3928295858204365
154,0.39145248755812645
155,0.3905017152428627
156,0.39065587148070335
157,0.390748443081975
158,0.39041015319526196
159,0.3904120400547981
160,0.3903914596885443
161,0.39038396067917347
162,0.39037620462477207
163,0.3908229134976864
164,0.3913074256852269
165,0.3905302155762911
166,0.39026683010160923
167,0.39056506007909775
168,0.3909324146807194
169,0.3917034324258566
170,0.3913495372980833
171,0.39078583754599094
172,0.3911641873419285
173,0.3952168244868517
174,0.39193722046911716
175,0.3908637724816799
176,0.3907305430620909
177,0.3941883575171232
178,0.474435955286026
179,0.5268987156450748
180,0.7914200406521559
181,0.5688747819513083
182,0.4607516638934612
183,0.4414109066128731
184,0.4153730981051922
185,0.4015980362892151
186,0.3986518234014511
187,0.3995042387396097
188,0.3962558712810278
189,0.3953631818294525
190,0.3946864027529955
191,0.3936537951231003
192,0.39362890273332596
193,0.39311900176107883
194,0.3931299615651369
195,0.39299143850803375
196,0.3948110956698656
197,0.39799797907471657
198,0.39516828395426273
199,0.39502338133752346
200,0.3934805430471897
201,0.39255010336637497
202,0.3921681437641382
203,0.3921101838350296
204,0.39228950440883636
205,0.3920337650924921
206,0.39202793687582016
207,0.39189596846699715
208,0.391561733558774
209,0.39226794987916946
210,0.3924111258238554
211,0.3943304345011711
212,0.392696276307106
213,0.3919868152588606
214,0.3921613823622465
215,0.3914735037833452
216,0.39182495698332787
217,0.3915672227740288
218,0.39158912003040314
219,0.3915031813085079
220,0.39203680865466595
221,0.3914821147918701
222,0.3915332015603781
223,0.3918354846537113
224,0.3912601266056299
225,0.3911129366606474
226,0.39128220081329346
227,0.39122239127755165
228,0.39112501591444016
229,0.3912321664392948
230,0.39154813811182976
231,0.3910331688821316
232,0.3910760432481766
233,0.3912966400384903
234,0.39092441089451313
235,0.39107114262878895
236,0.3910046648234129
237,0.39134176820516586
238,0.39099297672510147
239,0.3908215928822756
240,0.3908533342182636
241,0.39090956933796406
242,0.390920702368021
243,0.3910214230418205
244,0.39242746122181416
245,0.3915895186364651
246,0.3917846642434597
247,0.3912569861859083
248,0.39109160378575325
249,0.39054327458143234
250,0.3907862324267626
251,0.3907628934830427
252,0.3909828793257475
253,0.39135353825986385
254,0.39055418595671654
255,0.39047230780124664
256,0.3904483672231436
257,0.3904864899814129
258,0.3904689531773329
259,0.3906581122428179
260,0.3905221074819565
261,0.39038632437586784
262,0.3909931853413582
263,0.39033512957394123
