epoch,loss
1,0.6929671493443575
2,0.6928926056081598
3,0.6925808949904009
4,0.6912634697827426
5,0.6906442479653792
6,0.6900504123080861
7,0.690000057220459
8,0.6888877099210565
9,0.6877408786253496
10,0.6875651803883639
11,0.6875807046890259
12,0.6869591366161
13,0.6887518275867809
14,0.6874974966049194
15,0.6849311536008661
16,0.6825415112755515
17,0.6831574710932645
18,0.68331993709911
19,0.6834012215787714
20,0.6817820614034479
21,0.6804243922233582
22,0.683660393411463
23,0.6871960813348944
24,0.6855327703736045
25,0.6853808489712802
26,0.6842996261336587
27,0.6844359907236967
28,0.6834091327407144
29,0.679825945334001
30,0.6804470853372053
31,0.6787910732355985
32,0.6782160943204706
33,0.6733629378405485
34,0.6748991987921975
35,0.6779170469804243
36,0.6786421049724926
37,0.6707977219061418
38,0.6746779842810198
39,0.6799743988297202
40,0.6777374256740917
41,0.6774464249610901
42,0.6770995692773298
43,0.6699051586064425
44,0.6690194173292681
45,0.6684575135057623
46,0.6656628738750111
47,0.6622731252150102
48,0.6643712683157488
49,0.6585027467120778
50,0.6661558638919484
51,0.6579469550739635
52,0.6614610715345903
53,0.6642673936757174
54,0.6650707884268328
55,0.6628818132660605
56,0.6680276664820585
57,0.6625929583202709
58,0.659899505701932
59,0.653411480513486
60,0.6531229994513772
61,0.6532448855313387
62,0.6554401029240001
63,0.6642031940546903
64,0.6697467077862133
65,0.6633714654228904
66,0.658074373548681
67,0.6505608233538541
68,0.646499818021601
69,0.6501453898169778
70,0.6476451862942089
71,0.6425191814249213
72,0.6505003788254478
73,0.658608696677468
74,0.6653276790272106
75,0.658043238249692
76,0.6501543738625266
77,0.6565567038275979
78,0.6678226590156555
79,0.6624862064014782
80,0.6632167805324901
81,0.6547784209251404
82,0.6428654356436296
83,0.6373878229748119
84,0.6521886478770863
85,0.6528102918104692
86,0.653266576203433
87,0.6435035304589705
88,0.6363022815097462
89,0.6427956060929731
90,0.64952537688342
91,0.6534821824593977
92,0.6492110328240828
93,0.6469150402329185
94,0.6546193361282349
95,0.6461368311535228
96,0.6447611288590864
97,0.6500651890581305
98,0.6392214894294739
99,0.6353685584935275
100,0.636238076470115
101,0.6458524032072588
102,0.6483174399896101
103,0.6366123231974515
104,0.6281491626392711
105,0.6479851061647589
106,0.6563748663122003
107,0.6679007627747275
108,0.6455703594467856
109,0.6365425966002725
110,0.6535372354767539
111,0.6382530765099959
112,0.6318743391470476
113,0.6609549251469699
114,0.6473607366735284
115,0.6480505195530978
116,0.6505062796852805
117,0.6456265124407682
118,0.6346322081305764
119,0.6217059005390514
120,0.6332062699578025
121,0.6233855377544056
122,0.625569842078469
123,0.6297738768837668
124,0.6323607943274758
125,0.6340815316547047
126,0.6244337016885931
127,0.6304201158610258
128,0.6232471845366738
129,0.6301012147556652
130,0.6289157759059559
131,0.6319603432308544
132,0.6383867805654352
133,0.6246103752743114
134,0.6292126341299578
135,0.6382365064187483
136,0.6523645249280062
137,0.6461118188771334
138,0.6283718510107561
139,0.6209527470848777
140,0.6402542862025175
141,0.6233253587375988
142,0.6214150515469637
143,0.6348377737131986
144,0.6209241585298018
145,0.6198982054536993
146,0.6237644119696184
147,0.618742666461251
148,0.6235278194600885
149,0.6204974109476263
150,0.6329836737025868
151,0.6168017766692422
152,0.624318388375369
153,0.6402225386012684
154,0.6287520961327986
155,0.6250866759907115
156,0.6374784491278909
157,0.6444590579379689
158,0.6316605643792585
159,0.6273061741482128
160,0.6331279928034003
161,0.629469242962924
162,0.6312202648683027
163,0.6224543289704756
164,0.6112968488173052
165,0.6108940623023293
166,0.6185073473236777
167,0.6250032078136097
168,0.6139028668403625
169,0.6076173132116144
170,0.6407217708500949
171,0.6402894800359552
172,0.6249248547987505
173,0.6197092533111572
174,0.6135011098601602
175,0.6292624311013655
176,0.6286180507053029
177,0.648896948857741
178,0.6277118000117216
179,0.6248906363140453
180,0.6017383933067322
181,0.6076105616309426
182,0.6327265934510664
183,0.6152291297912598
184,0.6124667958779768
185,0.6180319244211371
186,0.616902394728227
187,0.6230837052518671
188,0.6109451326456937
189,0.602606941353191
190,0.6124102960933339
191,0.6122871583158319
192,0.6191265528852289
193,0.5925706083124335
194,0.61334397576072
195,0.6017879789525812
196,0.6089245839552446
197,0.5934872681444342
198,0.6159858920357444
199,0.6122008833018217
200,0.5924637751145796
201,0.607903930273923
202,0.6155495751987804
203,0.6093819791620428
204,0.5984349250793457
205,0.5929936116391962
206,0.6003502769903704
207,0.6149640841917559
208,0.5923297188498757
209,0.5953763560815291
210,0.6153515360572122
211,0.6055594845251604
212,0.5968093763698231
213,0.6092591990124095
214,0.5873847820542075
215,0.5785024599595503
216,0.5896439227190885
217,0.6143451441418041
218,0.6090717803348195
219,0.5884469584985212
220,0.5785357654094696
221,0.6111916574564847
222,0.597579836845398
223,0.603250649842349
224,0.5927188504825939
225,0.6128042773766951
226,0.6021293184973977
227,0.6049590923569419
228,0.5943229686130177
229,0.6090989708900452
230,0.6020593534816395
231,0.6009068163958463
232,0.5888630747795105
233,0.6025959090753035
234,0.5767702189358798
235,0.5920356403697621
236,0.5928521264683116
237,0.6231250979683616
238,0.6335368535735391
