epoch,loss,val_loss,accuracy
1,0.6931400001049042,0.6931097507476807,0.5555555555555556
2,0.6931314567724863,0.6931050419807434,0.5277777777777778
3,0.693082461754481,0.6930956244468689,0.5833333333333334
4,0.6930470665295919,0.6930903196334839,0.6666666666666666
5,0.6930292447408041,0.6930785775184631,0.6944444444444444
6,0.6930384437243143,0.693077564239502,0.7222222222222222
7,0.6929850975672404,0.6930772066116333,0.75
8,0.6929650008678436,0.6930814385414124,0.75
9,0.6929478049278259,0.6930800676345825,0.75
10,0.6928968926270803,0.6930853724479675,0.7222222222222222
11,0.6928412218888601,0.6931025385856628,0.7222222222222222
12,0.6928480863571167,0.6931107044219971,0.6388888888888888
13,0.6927424073219299,0.6931260228157043,0.6388888888888888
14,0.6927420000235239,0.6931225657463074,0.6388888888888888
15,0.6925776203473409,0.6931446194648743,0.6388888888888888
16,0.6924686233202616,0.693162739276886,0.5555555555555556
17,0.692468116680781,0.6931755542755127,0.5277777777777778
18,0.6924634476502737,0.6931771039962769,0.5277777777777778
19,0.692374457915624,0.6932018399238586,0.5
20,0.6922793984413147,0.6932370066642761,0.5
21,0.6920466224352518,0.6932482123374939,0.4722222222222222
22,0.6920921504497528,0.6932228803634644,0.4722222222222222
23,0.6918834249178568,0.6932370066642761,0.5277777777777778
24,0.6916981836160024,0.6932414174079895,0.5
25,0.6917926073074341,0.6932783722877502,0.5277777777777778
26,0.6919460495313009,0.6933016777038574,0.4722222222222222
27,0.691628654797872,0.6933099031448364,0.5277777777777778
28,0.6917499005794525,0.6933310031890869,0.5277777777777778
29,0.69160063068072,0.6933958530426025,0.5
30,0.6912665665149689,0.6933786869049072,0.5277777777777778
31,0.6913637419541677,0.6933825016021729,0.5
32,0.6913019021352133,0.6933408379554749,0.4722222222222222
33,0.6910796264807383,0.6933791041374207,0.4722222222222222
34,0.6911724805831909,0.6933229565620422,0.5277777777777778
35,0.6906820635000864,0.6933318376541138,0.4722222222222222
36,0.6912229855855306,0.6932814121246338,0.5277777777777778
37,0.6909101804097494,0.6933169364929199,0.5
38,0.6908181210358938,0.6933305859565735,0.4722222222222222
39,0.6907203197479248,0.6933262348175049,0.5
40,0.6906068424383799,0.6933324933052063,0.5
41,0.6905216872692108,0.693427324295044,0.5277777777777778
42,0.6904479364554087,0.69337397813797,0.5
43,0.6907588541507721,0.6933310031890869,0.5
44,0.6904347042242686,0.6933316588401794,0.5
45,0.6899088422457377,0.6933827996253967,0.5277777777777778
46,0.689875970284144,0.693480372428894,0.5
47,0.6902472277482351,0.6935228705406189,0.4444444444444444
48,0.6898066997528076,0.693442165851593,0.5277777777777778
49,0.6899879972139994,0.6933062076568604,0.5277777777777778
50,0.6896559099356333,0.6933929920196533,0.5555555555555556
51,0.6895775198936462,0.6935593485832214,0.5277777777777778
