epoch,loss
1,0.35656362120062113
2,0.23115897178649902
3,0.16904766578227282
4,0.16376585606485605
5,0.16958349663764238
6,0.1640399768948555
7,0.1661129454150796
8,0.19678907236084342
9,0.17565078055486083
10,0.16857556998729706
11,0.18677515303716063
12,0.17788010509684682
13,0.20983887696638703
14,0.21160850301384926
15,0.18544796481728554
16,0.17805936001241207
17,0.21664412831887603
18,0.18941129883751273
19,0.1740329321473837
20,0.17103990307077765
21,0.16772488178685308
22,0.1724606640636921
23,0.20941662462428212
24,0.2952335304580629
25,0.2201178423129022
26,0.20524598099291325
27,0.19105417421087623
28,0.18010341608896852
29,0.17503902316093445
30,0.16825447464361787
31,0.17463259119540453
32,0.17405281448736787
33,0.17665102519094944
34,0.18026947742328048
35,0.178438279312104
36,0.18278745911084116
37,0.18435746245086193
38,0.17966580111533403
39,0.18548280512914062
40,0.21169456001371145
41,0.18916013184934855
42,0.177745898719877
43,0.1686339513398707
44,0.17189615685492754
45,0.17626964021474123
46,0.1712714801542461
47,0.16543104825541377
48,0.1665184535086155
49,0.17066911421716213
50,0.18350908532738686
51,0.3200105591677129
52,2.2205496141687036
53,0.9419264122843742
54,0.3808845169842243
55,0.20807317458093166
56,0.23445855313912034
57,0.19477390637621284
58,0.18840205296874046
59,0.2009051814675331
60,0.18572565214708447
61,0.1919110119342804
62,0.18149379850365222
63,0.18072565458714962
64,0.17969097010791302
65,0.17765400046482682
66,0.17441836697980762
67,0.17199469590559602
68,0.17610156117007136
69,0.18053219001740217
70,0.1880484987050295
71,0.1797724491916597
72,0.18412567023187876
73,0.17328785033896565
74,0.1717194600496441
75,0.18144768243655562
76,0.20251816092059016
77,0.17464075423777103
78,0.1739229611121118
79,0.1727568730711937
80,0.16922452999278903
81,0.1710486002266407
82,0.17191963596269488
83,0.1701888656243682
84,0.1746198800392449
85,0.18176625948399305
86,0.17034722585231066
87,0.17459553899243474
88,0.17745455959811807
89,0.1716802050359547
90,0.1726522883400321
91,0.17677657306194305
92,0.19522392423823476
93,0.204590265173465
94,0.21416692389175296
95,0.1763197761029005
96,0.17343295691534877
97,0.17820732481777668
98,0.18193158926442266
99,0.17398405028507113
100,0.16967450897209346
101,0.16490440117195249
102,0.17858245829120278
103,0.17300914926454425
104,0.17532152496278286
105,0.18886912148445845
106,0.17068313714116812
107,0.16700939182192087
108,0.17045170161873102
109,0.16621920745819807
110,0.16664668498560786
111,0.16604356421157718
112,0.17225544853135943
113,0.16753901168704033
114,0.16821440123021603
115,0.17693042429164052
116,0.16861687833443284
117,0.16290153097361326
118,0.1646554535254836
119,0.17211186792701483
120,0.1695383400656283
121,0.16906896186992526
122,0.16891149641014636
123,0.1710072341375053
124,0.17650924064218998
125,0.19158058427274227
126,0.17493641073815525
127,0.1735907969996333
128,0.1760729276575148
129,0.22102711675688624
130,0.20966658322140574
131,0.2038788851350546
132,0.19978180341422558
133,0.17116952035576105
134,0.17774735391139984
135,0.17640645685605705
136,0.18452200526371598
137,0.18405739543959498
138,0.20813496224582195
139,0.190609491430223
140,0.1847437904216349
141,0.18578641349449754
142,0.16676300251856446
143,0.1707062218338251
144,0.16991367284208536
145,0.16707873484119773
146,0.17226654570549726
147,0.17568298801779747
148,0.17638327833265066
149,0.20486938604153693
150,0.17497574631124735
151,0.17768694553524256
152,0.16968572698533535
153,0.1723157437518239
154,0.167383074760437
155,0.1661769081838429
156,0.1841313447803259
157,0.1835315115749836
158,0.17936972621828318
159,0.17910711141303182
160,0.18471743818372488
161,0.18413841165602207
162,0.16820552619174123
163,0.16768883122131228
164,0.16864762641489506
165,0.16789063578471541
166,0.16222249856218696
167,0.1700232233852148
168,0.17372090462595224
169,0.17713354201987386
170,0.18568227160722017
171,0.17757379543036222
172,0.19054756499826908
173,0.1900701425038278
174,0.18178237415850163
175,0.18272933643311262
176,0.19769843108952045
177,0.2106499639339745
178,0.2241377024911344
179,0.1751007135026157
180,0.1854205895215273
181,0.1742691076360643
182,0.17787358909845352
