epoch,loss,val_loss,accuracy
1,0.6950159470240275,0.6959776282310486,0.3333333333333333
2,0.6947175562381744,0.69577556848526,0.3055555555555556
3,0.6947075525919596,0.6955606341362,0.3333333333333333
4,0.6943686405817667,0.6953666806221008,0.3333333333333333
5,0.694354365269343,0.6951594948768616,0.3611111111111111
6,0.6943921645482382,0.6949459910392761,0.3611111111111111
7,0.6942456066608429,0.6947335004806519,0.3333333333333333
8,0.6939906577269236,0.6945429444313049,0.3888888888888889
9,0.6939711570739746,0.6943202614784241,0.4444444444444444
10,0.6938487887382507,0.6941120028495789,0.4444444444444444
11,0.6936567425727844,0.693907618522644,0.4722222222222222
12,0.6935817003250122,0.6936905980110168,0.4722222222222222
13,0.6935504873593649,0.6934904456138611,0.5
14,0.6933845579624176,0.6932848691940308,0.5277777777777778
15,0.6931749184926351,0.6930997967720032,0.5277777777777778
16,0.6930715342362722,0.6928987503051758,0.5277777777777778
17,0.6931326886018118,0.692704439163208,0.5833333333333334
18,0.692863255739212,0.6925073266029358,0.5833333333333334
19,0.6927184760570526,0.6923189163208008,0.6944444444444444
20,0.6926793654759725,0.6921191811561584,0.6944444444444444
21,0.6925188998381296,0.6919307112693787,0.7222222222222222
22,0.6924681663513184,0.6917451024055481,0.75
23,0.6921606560548147,0.6915158033370972,0.75
24,0.6922500232855479,0.6913251876831055,0.75
25,0.6920272509256998,0.6911141276359558,0.7777777777777778
26,0.6920353869597117,0.6909273862838745,0.75
27,0.6917650401592255,0.6907293796539307,0.75
28,0.6915902396043142,0.6905380487442017,0.75
29,0.6916049321492513,0.6903517842292786,0.75
30,0.6914138495922089,0.6901575922966003,0.7222222222222222
31,0.6914997895558676,0.6899743676185608,0.6944444444444444
32,0.6916738152503967,0.6898018717765808,0.6944444444444444
33,0.6909317274888357,0.6895862221717834,0.6944444444444444
34,0.6907479266325632,0.6893659234046936,0.6944444444444444
35,0.6910516520341238,0.689172089099884,0.6944444444444444
36,0.6911199490229288,0.688995897769928,0.6944444444444444
37,0.6904598474502563,0.6887879967689514,0.6944444444444444
38,0.690563847621282,0.688598096370697,0.6944444444444444
39,0.6904801328976949,0.6884110569953918,0.6944444444444444
40,0.6903404494126638,0.6882162094116211,0.6944444444444444
41,0.6903720994790395,0.6880314350128174,0.6944444444444444
42,0.6900568107763926,0.6878339052200317,0.6944444444444444
43,0.6898869574069977,0.687634289264679,0.6944444444444444
44,0.6898147066434225,0.6874387860298157,0.6944444444444444
45,0.6897278527418772,0.6872471570968628,0.6944444444444444
46,0.6897254884243011,0.6870582699775696,0.6944444444444444
47,0.6895967026551565,0.6868690848350525,0.6944444444444444
48,0.6896139482657114,0.6866873502731323,0.6944444444444444
49,0.689756820599238,0.6865209937095642,0.6944444444444444
50,0.6893571019172668,0.6863391995429993,0.6944444444444444
51,0.6895560423533121,0.6861735582351685,0.6944444444444444
52,0.6890339354674021,0.6859872937202454,0.6944444444444444
53,0.6890720427036285,0.685808002948761,0.6944444444444444
54,0.688651035229365,0.6856154203414917,0.6944444444444444
55,0.6885797480742136,0.6854202747344971,0.6944444444444444
56,0.6887060900529226,0.6852377653121948,0.6944444444444444
57,0.688494086265564,0.6850561499595642,0.6944444444444444
58,0.6885066032409668,0.6848723292350769,0.6944444444444444
59,0.6877290109793345,0.6846675872802734,0.6944444444444444
60,0.6883546908696493,0.6844919323921204,0.6944444444444444
61,0.6879590451717377,0.6843040585517883,0.6944444444444444
62,0.6878195901711782,0.6841191053390503,0.6944444444444444
63,0.6885551909605662,0.6839570999145508,0.6944444444444444
64,0.687880257765452,0.6837786436080933,0.6944444444444444
65,0.6875249346097311,0.6835904717445374,0.6944444444444444
66,0.6878880659739176,0.6834209561347961,0.6944444444444444
67,0.6881542404492696,0.6832629442214966,0.6944444444444444
68,0.6869338055451711,0.6830721497535706,0.6944444444444444
69,0.687471886475881,0.6828988194465637,0.6944444444444444
70,0.687378058830897,0.6827274560928345,0.6944444444444444
71,0.6864076852798462,0.6825289130210876,0.6944444444444444
72,0.687526653210322,0.6823650002479553,0.6944444444444444
73,0.6867381632328033,0.6821791529655457,0.6944444444444444
74,0.6865301231543223,0.6819971799850464,0.6944444444444444
75,0.687251349290212,0.6818325519561768,0.6944444444444444
76,0.6859734157721201,0.6816399097442627,0.6944444444444444
77,0.6865479648113251,0.6814668774604797,0.6944444444444444
78,0.6866943041483561,0.681300699710846,0.6944444444444444
79,0.6858483751614889,0.6811115741729736,0.6944444444444444
80,0.6862771809101105,0.6809395551681519,0.6944444444444444
81,0.6854486366113027,0.6807472705841064,0.6944444444444444
82,0.6860481401284536,0.6805750727653503,0.6944444444444444
83,0.6866739888985952,0.6804192066192627,0.6944444444444444
84,0.6857211589813232,0.6802434921264648,0.6666666666666666
85,0.6850679616133372,0.6800564527511597,0.6666666666666666
86,0.6860767801602682,0.6798940300941467,0.6666666666666666
87,0.6861734390258789,0.6797385811805725,0.6666666666666666
88,0.6848312715689341,0.6795540452003479,0.6666666666666666
89,0.6850453714529673,0.6793753504753113,0.6666666666666666
90,0.685812751452128,0.6792176961898804,0.6666666666666666
91,0.6858174403508505,0.679061770439148,0.6666666666666666
92,0.6847315728664398,0.6788854598999023,0.6666666666666666
93,0.6838981707890829,0.6786936521530151,0.6666666666666666
94,0.6836699942747752,0.6785002946853638,0.6666666666666666
95,0.6842036346594492,0.67831951379776,0.6666666666666666
96,0.6842838823795319,0.6781428456306458,0.6666666666666666
97,0.6839591960112253,0.6779629588127136,0.6666666666666666
98,0.6843209266662598,0.6777921319007874,0.6666666666666666
99,0.6837644577026367,0.6776139140129089,0.6666666666666666
100,0.68433145682017,0.6774507761001587,0.6666666666666666
101,0.6840148766835531,0.6772817969322205,0.6666666666666666
102,0.6838805178801218,0.6771115660667419,0.6666666666666666
103,0.6841566264629364,0.6769513487815857,0.6666666666666666
104,0.6829281349976858,0.6767691373825073,0.6666666666666666
105,0.682322492202123,0.6765778064727783,0.6666666666666666
106,0.6835843821366628,0.6764106750488281,0.6666666666666666
107,0.6839509507020315,0.676254391670227,0.6666666666666666
108,0.6836168865362803,0.6760936379432678,0.6666666666666666
109,0.6823555727799734,0.6759123802185059,0.6666666666666666
110,0.6837665637334188,0.6757577061653137,0.6666666666666666
111,0.6827979981899261,0.6755889654159546,0.6666666666666666
112,0.6836434404055277,0.6754351854324341,0.6666666666666666
113,0.6825843552748362,0.6752662658691406,0.6666666666666666
114,0.6833152870337168,0.6751110553741455,0.6666666666666666
115,0.6821768482526144,0.6749404668807983,0.6666666666666666
116,0.6832258303960165,0.6747872233390808,0.6666666666666666
117,0.683007538318634,0.6746310591697693,0.6666666666666666
118,0.6823750336964926,0.674468994140625,0.6666666666666666
119,0.6823349793752035,0.6743074059486389,0.6666666666666666
120,0.684428463379542,0.6741794943809509,0.6666666666666666
121,0.6809937457243601,0.6739987134933472,0.6666666666666666
122,0.6804837286472321,0.6738165020942688,0.6666666666666666
123,0.6818790932496389,0.6736547946929932,0.6666666666666666
124,0.6823477546374003,0.6735017895698547,0.6666666666666666
125,0.6822230716546377,0.6733493804931641,0.6666666666666666
126,0.6825797061125437,0.6732016205787659,0.6388888888888888
127,0.6809648871421814,0.6730335354804993,0.6388888888888888
128,0.6827254891395569,0.6728914976119995,0.6388888888888888
129,0.6820221841335297,0.6727402210235596,0.6388888888888888
130,0.6823384066422781,0.6725958585739136,0.6388888888888888
131,0.6821262240409851,0.672448992729187,0.6388888888888888
132,0.682063639163971,0.672303318977356,0.6388888888888888
133,0.6803465286890665,0.6721368432044983,0.6388888888888888
134,0.6806192795435587,0.6719754338264465,0.6388888888888888
135,0.6824428339799246,0.6718380451202393,0.6388888888888888
136,0.6787274678548177,0.6716539859771729,0.6388888888888888
137,0.6805077195167542,0.6714949011802673,0.6388888888888888
138,0.6797088384628296,0.6713281273841858,0.6388888888888888
139,0.6799847483634949,0.6711655855178833,0.6388888888888888
140,0.681461920340856,0.6710220575332642,0.6388888888888888
141,0.6807474593321482,0.6708716154098511,0.6388888888888888
142,0.6809540192286173,0.67072594165802,0.6388888888888888
143,0.6810529132684072,0.6705819368362427,0.6388888888888888
144,0.6814380685488383,0.6704452037811279,0.6388888888888888
145,0.6780884464581808,0.6702672839164734,0.6388888888888888
146,0.6790486574172974,0.6701037287712097,0.6388888888888888
147,0.6806476215521494,0.6699596047401428,0.6388888888888888
148,0.680084615945816,0.6698107123374939,0.6388888888888888
149,0.6809967259565989,0.6696725487709045,0.6388888888888888
150,0.678939680258433,0.6695119142532349,0.6388888888888888
151,0.680827260017395,0.669376790523529,0.6388888888888888
152,0.6791625519593557,0.6692219972610474,0.6388888888888888
153,0.679751475652059,0.6690750122070312,0.6388888888888888
154,0.6779331564903259,0.6689094305038452,0.6388888888888888
155,0.6794895827770233,0.6687635779380798,0.6388888888888888
156,0.6790582835674286,0.6686128973960876,0.6388888888888888
157,0.6794816056887308,0.6684677600860596,0.6388888888888888
158,0.6801994343598684,0.6683319807052612,0.6388888888888888
159,0.6798356175422668,0.6681936979293823,0.6388888888888888
160,0.6787357827027639,0.6680440902709961,0.6388888888888888
161,0.6782971918582916,0.6678918600082397,0.6388888888888888
162,0.6790645917256674,0.6677483916282654,0.6388888888888888
163,0.6802240312099457,0.6676182150840759,0.6388888888888888
164,0.6776852409044901,0.6674620509147644,0.6388888888888888
165,0.6790260871251425,0.6673219799995422,0.6388888888888888
166,0.6776244938373566,0.6671677827835083,0.6388888888888888
167,0.6778790156046549,0.667017936706543,0.6388888888888888
168,0.6787101328372955,0.6668773293495178,0.6388888888888888
169,0.679424375295639,0.6667454242706299,0.6388888888888888
170,0.6779540379842123,0.6665993332862854,0.6388888888888888
171,0.6770671407381693,0.6664462685585022,0.6388888888888888
172,0.6775351762771606,0.6662977337837219,0.6388888888888888
173,0.6760587294896444,0.6661370396614075,0.6388888888888888
174,0.6753726303577423,0.6659708023071289,0.6388888888888888
175,0.6775072614351908,0.6658262014389038,0.6388888888888888
176,0.6782017548878988,0.6656891703605652,0.6388888888888888
177,0.6774474779764811,0.6655451655387878,0.6388888888888888
178,0.6786590119202932,0.6654152274131775,0.6388888888888888
179,0.6791288654009501,0.6652899980545044,0.6388888888888888
180,0.6751397748788198,0.6651285886764526,0.6388888888888888
181,0.6779164175192515,0.6649950742721558,0.6388888888888888
182,0.6771078705787659,0.6648541688919067,0.6388888888888888
183,0.6775153577327728,0.664717972278595,0.6388888888888888
184,0.6758740246295929,0.6645680665969849,0.6388888888888888
185,0.6753433843453726,0.6644145250320435,0.6388888888888888
186,0.6743854880332947,0.6642532348632812,0.6388888888888888
187,0.672934869925181,0.6640811562538147,0.6388888888888888
188,0.6762614250183105,0.6639388203620911,0.6388888888888888
189,0.6756626069545746,0.6637930870056152,0.6388888888888888
190,0.6755743026733398,0.663647472858429,0.6388888888888888
191,0.6760580738385519,0.6635067462921143,0.6388888888888888
192,0.6760985950628916,0.6633670926094055,0.6388888888888888
193,0.6761032243569692,0.6632278561592102,0.6388888888888888
194,0.6776371002197266,0.6631039977073669,0.6388888888888888
195,0.6752638618151346,0.6629603505134583,0.6388888888888888
196,0.675650030374527,0.6628215909004211,0.6388888888888888
197,0.6770221789677938,0.6626942753791809,0.6388888888888888
198,0.6757173438866934,0.66255784034729,0.6388888888888888
199,0.6754919787247976,0.662419855594635,0.6388888888888888
200,0.6744071741898855,0.6622740626335144,0.6388888888888888
201,0.6761311888694763,0.6621432900428772,0.6388888888888888
202,0.6741902629534403,0.6619969010353088,0.6388888888888888
203,0.6769772668679556,0.6618741750717163,0.6388888888888888
204,0.6759607791900635,0.6617448925971985,0.6388888888888888
205,0.6756342748800913,0.6616128087043762,0.6388888888888888
206,0.675172358751297,0.6614783406257629,0.6388888888888888
207,0.6738083859284719,0.6613332033157349,0.6388888888888888
208,0.6726009547710419,0.6611806154251099,0.6388888888888888
209,0.6732901632785797,0.6610339879989624,0.6388888888888888
210,0.6725144584973654,0.6608830690383911,0.6388888888888888
211,0.6759750644365946,0.6607593894004822,0.6388888888888888
212,0.6740464071432749,0.660621166229248,0.6388888888888888
213,0.6723872820536295,0.6604726910591125,0.6388888888888888
214,0.6764471928278605,0.6603562235832214,0.6388888888888888
215,0.6740547716617584,0.6602218747138977,0.6388888888888888
216,0.6743895808855692,0.6600918173789978,0.6388888888888888
217,0.6754324833552042,0.6599680185317993,0.6388888888888888
218,0.6747137109438578,0.659839928150177,0.6388888888888888
219,0.6767801344394684,0.6597287654876709,0.6388888888888888
220,0.6739176710446676,0.6595953702926636,0.6388888888888888
221,0.6725315054257711,0.6594535112380981,0.6388888888888888
222,0.6725472807884216,0.6593121290206909,0.6388888888888888
223,0.6717355251312256,0.6591668725013733,0.6388888888888888
224,0.6723323166370392,0.6590273976325989,0.6388888888888888
225,0.6734402477741241,0.6588953137397766,0.6388888888888888
226,0.6751702527205149,0.65877765417099,0.6388888888888888
227,0.6748511791229248,0.6586580872535706,0.6388888888888888
228,0.673477033774058,0.6585288643836975,0.6388888888888888
229,0.6753434638182322,0.6584141254425049,0.6388888888888888
230,0.670701801776886,0.6582674384117126,0.6388888888888888
231,0.672107050816218,0.658130943775177,0.6388888888888888
232,0.6733512977759043,0.6580026745796204,0.6388888888888888
233,0.6715682248274485,0.6578648686408997,0.6388888888888888
234,0.671895037094752,0.657730758190155,0.6388888888888888
235,0.6723984082539877,0.6575997471809387,0.6388888888888888
236,0.6723434130350748,0.6574690341949463,0.6388888888888888
237,0.6739471157391866,0.6573498845100403,0.6388888888888888
238,0.6709559957186381,0.6572120785713196,0.6388888888888888
239,0.6746398309866587,0.6571000218391418,0.6388888888888888
240,0.6720691521962484,0.6569713354110718,0.6388888888888888
241,0.6695914467175802,0.6568267941474915,0.6388888888888888
242,0.671337753534317,0.6566945314407349,0.6388888888888888
243,0.6717802484830221,0.6565656065940857,0.6388888888888888
244,0.6718726555506388,0.6564381122589111,0.6388888888888888
245,0.670406848192215,0.6563010811805725,0.6388888888888888
246,0.6689282854398092,0.656157374382019,0.6388888888888888
247,0.6714625159899393,0.6560297608375549,0.6388888888888888
248,0.6730290850003561,0.6559123396873474,0.6388888888888888
249,0.6697615484396616,0.6557750701904297,0.6388888888888888
250,0.6714461247126261,0.6556493043899536,0.6388888888888888
251,0.6671210726102194,0.6554974317550659,0.6388888888888888
252,0.6718722780545553,0.655376672744751,0.6388888888888888
253,0.6723261574904124,0.655258059501648,0.6388888888888888
254,0.6710262894630432,0.6551323533058167,0.6388888888888888
255,0.6710497240225474,0.655007541179657,0.6388888888888888
256,0.6706212262312571,0.6548808217048645,0.6388888888888888
257,0.6709931095441183,0.6547571420669556,0.6388888888888888
258,0.6721346278985342,0.6546425223350525,0.6388888888888888
259,0.6688071389993032,0.6545079350471497,0.6388888888888888
260,0.669903020064036,0.6543797254562378,0.6388888888888888
261,0.6698058148225149,0.6542515158653259,0.6388888888888888
262,0.6694832046826681,0.6541221141815186,0.6388888888888888
263,0.668671707312266,0.6539892554283142,0.6388888888888888
264,0.6694453954696655,0.6538625359535217,0.6388888888888888
265,0.6707518498102824,0.6537433862686157,0.6388888888888888
266,0.669362892707189,0.6536160707473755,0.6388888888888888
267,0.6701570649941763,0.6534952521324158,0.6388888888888888
268,0.6698480447133383,0.6533715128898621,0.6388888888888888
