epoch,loss,val_loss,accuracy
1,0.6930329908024181,0.6932412385940552,0.5
2,0.6929514137181368,0.6932747960090637,0.4722222222222222
3,0.6927695003422824,0.6932084560394287,0.4166666666666667
4,0.6923240423202515,0.6932939887046814,0.3888888888888889
5,0.6919555474411357,0.6934377551078796,0.4444444444444444
6,0.6915748390284452,0.6935175061225891,0.4166666666666667
7,0.6911624426191504,0.6933071613311768,0.4444444444444444
8,0.6908083124594255,0.6938731074333191,0.4166666666666667
9,0.6906436898491599,0.693531334400177,0.4166666666666667
10,0.6898690868507732,0.6936900019645691,0.4166666666666667
11,0.689418150620027,0.6937680244445801,0.4166666666666667
12,0.6888901130719618,0.693863570690155,0.3611111111111111
13,0.6885604424910112,0.6939645409584045,0.3055555555555556
14,0.6878893537954851,0.694423258304596,0.3888888888888889
15,0.6873280162161047,0.6941736340522766,0.3333333333333333
16,0.6870318895036523,0.6947541832923889,0.3611111111111111
17,0.6869504939426075,0.6942747831344604,0.3333333333333333
18,0.6859929778359153,0.6947818398475647,0.3611111111111111
19,0.6855269805951552,0.6947188377380371,0.3611111111111111
20,0.6849505738778547,0.6951810121536255,0.3055555555555556
21,0.6847120008685372,0.6948234438896179,0.3611111111111111
22,0.684312638911334,0.695123016834259,0.2777777777777778
23,0.6835878843610937,0.6953532099723816,0.3333333333333333
24,0.6834511811083014,0.6944286823272705,0.2777777777777778
25,0.6830421415242282,0.694975733757019,0.3611111111111111
26,0.6822404996915297,0.6948233842849731,0.3333333333333333
27,0.6815814240412279,0.6945600509643555,0.3333333333333333
28,0.6810682199218057,0.6948965191841125,0.3611111111111111
29,0.6811041208830747,0.6949390172958374,0.3888888888888889
30,0.6803124248981476,0.6951368451118469,0.3888888888888889
31,0.6799029301513325,0.6944794058799744,0.3333333333333333
32,0.679082065820694,0.6947128772735596,0.3055555555555556
33,0.6788632869720459,0.6956098675727844,0.4166666666666667
34,0.6788750968196176,0.6944006681442261,0.3333333333333333
35,0.6781875599514354,0.694896936416626,0.4444444444444444
36,0.6774649294939908,0.6951830387115479,0.3333333333333333
37,0.6776837354356592,0.6949248313903809,0.3611111111111111
38,0.6767736673355103,0.6955267190933228,0.3888888888888889
39,0.6764838397502899,0.6960464119911194,0.4444444444444444
40,0.6762994392351671,0.6954291462898254,0.3611111111111111
41,0.6753966185179624,0.6949849128723145,0.3888888888888889
42,0.6755091114477678,0.6954182386398315,0.4722222222222222
43,0.674028914083134,0.6958160400390625,0.4166666666666667
44,0.6738785288550637,0.695186197757721,0.3611111111111111
45,0.6732465137134899,0.6957874298095703,0.4166666666666667
46,0.6737115193497051,0.6962771415710449,0.4444444444444444
47,0.6732125011357394,0.6949089765548706,0.3611111111111111
48,0.6718834232200276,0.6964386105537415,0.3888888888888889
49,0.6719772219657898,0.6962724328041077,0.4444444444444444
50,0.671511479399421,0.6963656544685364,0.3611111111111111
51,0.6710210090333765,0.6956011056900024,0.3333333333333333
