epoch,loss
1,0.6932051777839661
2,0.6930935184160868
3,0.692838191986084
4,0.6925708651542664
5,0.6922643582026163
6,0.6919983228047689
7,0.691574215888977
8,0.6910659670829773
9,0.6907224257787069
10,0.690502385298411
11,0.6898782849311829
12,0.6892261505126953
13,0.6894928018252054
14,0.6882574359575907
15,0.6880897482236227
16,0.6874626874923706
17,0.6869282523790995
18,0.6865365306536356
19,0.6858417193094889
20,0.6858186721801758
21,0.6848023533821106
22,0.684235672156016
23,0.6840054988861084
24,0.683365265528361
25,0.6823154091835022
26,0.6824849843978882
27,0.6811772982279459
28,0.6815020640691122
29,0.6801212032636007
30,0.6798266768455505
31,0.6792782545089722
32,0.6786497831344604
33,0.6781612435976664
34,0.6782937049865723
35,0.6778182784716288
36,0.6761692563692728
37,0.6754599809646606
38,0.6754066149393717
39,0.6748119990030924
40,0.67527703444163
41,0.6749823093414307
42,0.6739894350369772
43,0.6729861497879028
44,0.6727534135182699
45,0.6715652743975321
46,0.671885073184967
47,0.6711816390355428
48,0.6695746580759684
49,0.6707493662834167
50,0.6697655320167542
51,0.6690730452537537
52,0.670904537041982
53,0.6686355272928873
54,0.6681132515271505
55,0.668817937374115
56,0.6667235891024271
57,0.6673646569252014
58,0.6660929918289185
59,0.663317084312439
60,0.6663870811462402
61,0.6632158358891805
62,0.6640457510948181
