epoch,loss,val_loss,accuracy
1,0.6931496858596802,0.6931073069572449,0.6111111111111112
2,0.6931176781654358,0.6930981874465942,0.6388888888888888
3,0.69307541847229,0.6930896043777466,0.6666666666666666
4,0.6930346091588339,0.6930786371231079,0.6944444444444444
5,0.692999005317688,0.6930543780326843,0.6666666666666666
6,0.6929393212000529,0.69304358959198,0.6944444444444444
7,0.692919651667277,0.6930406093597412,0.6944444444444444
8,0.6928437749544779,0.6930425763130188,0.6944444444444444
9,0.6928145488103231,0.6930440068244934,0.6944444444444444
10,0.6927928725878397,0.6930379867553711,0.6666666666666666
11,0.6927538514137268,0.6930364966392517,0.6666666666666666
12,0.6927250425020853,0.6930424571037292,0.6666666666666666
13,0.6926457683245341,0.6930559873580933,0.5833333333333334
14,0.6925376852353414,0.6930580139160156,0.5833333333333334
15,0.6925042867660522,0.693058967590332,0.5833333333333334
16,0.6923888524373373,0.6930649876594543,0.5555555555555556
17,0.6923128962516785,0.6930853724479675,0.5555555555555556
18,0.6923477649688721,0.6930996775627136,0.5
19,0.6922025481859843,0.6931126117706299,0.5277777777777778
20,0.6922284364700317,0.6931067705154419,0.5277777777777778
21,0.6919523477554321,0.6931084394454956,0.5277777777777778
22,0.6919881105422974,0.6931100487709045,0.5277777777777778
23,0.6918083230654398,0.6931126117706299,0.5277777777777778
24,0.6915847659111023,0.6931183934211731,0.5555555555555556
25,0.6915648976961771,0.6931566596031189,0.5555555555555556
26,0.6915793617566427,0.693198561668396,0.5833333333333334
27,0.6913602749506632,0.6932414174079895,0.5555555555555556
28,0.6912021239598592,0.6932702660560608,0.5555555555555556
29,0.6910858154296875,0.6933218836784363,0.5
30,0.6909661293029785,0.6933566331863403,0.5
31,0.6908859610557556,0.6933448910713196,0.5
32,0.6906635761260986,0.6933409571647644,0.5277777777777778
33,0.6903904477755228,0.6933189630508423,0.5277777777777778
34,0.6905311544736227,0.693254828453064,0.5277777777777778
35,0.6901843547821045,0.6932488679885864,0.5277777777777778
36,0.690370519955953,0.6932491660118103,0.5277777777777778
37,0.6901302735010783,0.6931968331336975,0.5555555555555556
38,0.6898176471392313,0.6932175755500793,0.5555555555555556
39,0.6898453632990519,0.6931684613227844,0.5555555555555556
40,0.6895613869031271,0.693150520324707,0.5555555555555556
41,0.6895099480946859,0.6931989789009094,0.5277777777777778
42,0.6895924806594849,0.6932010650634766,0.5277777777777778
43,0.6894518136978149,0.6931823492050171,0.5277777777777778
44,0.6892902652422587,0.6932308077812195,0.5277777777777778
45,0.6887995998064677,0.6932464241981506,0.5555555555555556
46,0.6889129281044006,0.6933758854866028,0.5
47,0.6888158718744913,0.6934769153594971,0.4722222222222222
48,0.6886744697888693,0.6934707164764404,0.4722222222222222
49,0.6883999506632487,0.69344162940979,0.5
50,0.6883663733800253,0.6932788491249084,0.4722222222222222
51,0.688078502813975,0.6933202147483826,0.4722222222222222
