epoch,loss,val_loss,accuracy
1,0.693297286828359,0.6923468708992004,0.5833333333333334
2,0.6928199132283529,0.6915002465248108,0.5833333333333334
3,0.69146196047465,0.6922034621238708,0.5277777777777778
4,0.6912827094395956,0.6896385550498962,0.6111111111111112
5,0.6888366341590881,0.6877962946891785,0.5555555555555556
6,0.6887031396230062,0.6862048506736755,0.5555555555555556
7,0.6859896580378214,0.6859975457191467,0.5833333333333334
8,0.6874315937360128,0.6835343837738037,0.6388888888888888
9,0.6849576433499655,0.6820724606513977,0.6388888888888888
10,0.6847316225369772,0.6827848553657532,0.6111111111111112
11,0.6813819805781046,0.676000714302063,0.6388888888888888
12,0.6792644659678141,0.6754698157310486,0.6111111111111112
13,0.6769953767458597,0.6734383702278137,0.6388888888888888
14,0.6765644550323486,0.6734251379966736,0.6666666666666666
15,0.6732523838678995,0.6697658896446228,0.6944444444444444
16,0.6718089381853739,0.6668676733970642,0.6944444444444444
17,0.6705865859985352,0.6672108173370361,0.7222222222222222
18,0.6678009033203125,0.6660385131835938,0.7222222222222222
19,0.6676667531331381,0.6635183095932007,0.6666666666666666
20,0.6642983158429464,0.6631541848182678,0.6666666666666666
21,0.6664631764094034,0.6617129445075989,0.6666666666666666
22,0.6608951290448507,0.6633788347244263,0.6666666666666666
23,0.6584430734316508,0.6635124087333679,0.6666666666666666
24,0.6599165598551432,0.6636012196540833,0.6944444444444444
25,0.6578617691993713,0.6632703542709351,0.6666666666666666
26,0.6586761871973673,0.6652688384056091,0.6666666666666666
27,0.6552611192067465,0.6604064106941223,0.6666666666666666
28,0.6557332277297974,0.6561426520347595,0.6666666666666666
29,0.6539339025815328,0.659831702709198,0.6666666666666666
30,0.6525980035463969,0.657630205154419,0.6944444444444444
31,0.6507282853126526,0.6539813280105591,0.7222222222222222
32,0.6506600975990295,0.6574202179908752,0.6388888888888888
33,0.6483229398727417,0.6563693284988403,0.6388888888888888
34,0.6459246675173441,0.6591618657112122,0.6666666666666666
35,0.64419557650884,0.6551185846328735,0.6666666666666666
36,0.647454023361206,0.6568655371665955,0.6666666666666666
37,0.6440022587776184,0.6569110751152039,0.6944444444444444
38,0.6412706772486368,0.6492822766304016,0.75
39,0.6422992547353109,0.6487729549407959,0.75
40,0.6413319706916809,0.6554373502731323,0.6388888888888888
41,0.6366064151128134,0.6543371677398682,0.6944444444444444
42,0.6373581091562907,0.6557171940803528,0.6944444444444444
43,0.6392526229222616,0.6614229679107666,0.6388888888888888
44,0.6365744471549988,0.6605185270309448,0.6388888888888888
45,0.6308954556783041,0.6588754057884216,0.6944444444444444
46,0.6364301443099976,0.6531320214271545,0.6944444444444444
47,0.6330498059590658,0.6545280814170837,0.6666666666666666
48,0.6361932357152303,0.6514429450035095,0.7222222222222222
49,0.6255921522776285,0.6482715606689453,0.75
50,0.6307610074679056,0.6452907919883728,0.75
51,0.6292910774548849,0.6403051018714905,0.7777777777777778
52,0.6280027627944946,0.6536247730255127,0.6944444444444444
53,0.6315083503723145,0.6463436484336853,0.75
54,0.6267742315928141,0.6484912037849426,0.75
55,0.6237460374832153,0.6464481353759766,0.6944444444444444
56,0.6218542059262594,0.651492714881897,0.6666666666666666
57,0.6261560916900635,0.6472036838531494,0.6944444444444444
58,0.6254401206970215,0.6572067737579346,0.6388888888888888
59,0.6240715980529785,0.6508063077926636,0.6666666666666666
60,0.6167667508125305,0.6413346529006958,0.75
61,0.6217566132545471,0.6399789452552795,0.75
62,0.622171938419342,0.6297802925109863,0.75
63,0.6265979806582133,0.6263266801834106,0.7222222222222222
64,0.6145853201548258,0.6389406323432922,0.75
65,0.618648370107015,0.6489495038986206,0.6944444444444444
66,0.617264966169993,0.6451917886734009,0.6944444444444444
67,0.6170396010080973,0.6424574851989746,0.6944444444444444
68,0.6145253578821818,0.64052414894104,0.6944444444444444
69,0.6168975830078125,0.6489790678024292,0.6666666666666666
70,0.6137048999468485,0.6461851000785828,0.6388888888888888
71,0.6178170442581177,0.6322251558303833,0.6944444444444444
72,0.6137610276540121,0.6260397434234619,0.75
73,0.6158926089604696,0.6356129050254822,0.6944444444444444
74,0.6103845437367758,0.642501950263977,0.6666666666666666
75,0.6080142656962076,0.6436335444450378,0.6666666666666666
76,0.6091737747192383,0.6332734823226929,0.6944444444444444
77,0.608570416768392,0.6318650841712952,0.6944444444444444
78,0.6095384756724039,0.6360510587692261,0.6944444444444444
79,0.6112439433733622,0.6258354783058167,0.7222222222222222
80,0.6071866552035013,0.6484473347663879,0.6666666666666666
81,0.6012368400891622,0.6390803456306458,0.6666666666666666
82,0.6012357870737711,0.6226542592048645,0.7222222222222222
83,0.6023650368054708,0.631181001663208,0.6944444444444444
84,0.6048768560091654,0.6399246454238892,0.6944444444444444
85,0.599407692750295,0.6403892636299133,0.6944444444444444
86,0.6010294357935587,0.6461840867996216,0.6666666666666666
87,0.602280875047048,0.6355841755867004,0.6944444444444444
88,0.6030809084574381,0.6237854361534119,0.75
89,0.6059299111366272,0.6453945636749268,0.6666666666666666
90,0.6015484730402628,0.6340569257736206,0.6944444444444444
91,0.6011089483896891,0.6243281960487366,0.7222222222222222
92,0.6027581890424093,0.6416527628898621,0.6666666666666666
93,0.6002791523933411,0.6281664967536926,0.6944444444444444
94,0.5981142123540243,0.6437894105911255,0.6666666666666666
95,0.5931454499562582,0.6392707824707031,0.6666666666666666
96,0.5947780013084412,0.6270779371261597,0.75
97,0.6022798220316569,0.6302831172943115,0.6944444444444444
98,0.5947719812393188,0.6532483100891113,0.6666666666666666
99,0.5959119995435079,0.6520638465881348,0.6666666666666666
100,0.5980934302012125,0.6254798769950867,0.7222222222222222
101,0.5945336222648621,0.6411965489387512,0.6944444444444444
102,0.5946746865908304,0.665679931640625,0.6666666666666666
103,0.6013391415278116,0.6764600872993469,0.6666666666666666
104,0.5933928688367208,0.6362044215202332,0.7222222222222222
105,0.6022151311238607,0.6184294819831848,0.7777777777777778
106,0.600795050462087,0.6295569539070129,0.75
107,0.5936865409215292,0.6617429852485657,0.6666666666666666
108,0.5940314133961996,0.6778864860534668,0.6388888888888888
109,0.5964367190996805,0.6659219861030579,0.6388888888888888
110,0.5912269155184428,0.6398389935493469,0.7222222222222222
111,0.5898211797078451,0.6338445544242859,0.6944444444444444
112,0.5926227569580078,0.6300879716873169,0.6944444444444444
113,0.5911316871643066,0.6403233408927917,0.6666666666666666
114,0.5823703209559122,0.6282894015312195,0.7222222222222222
115,0.5841122269630432,0.6213100552558899,0.75
116,0.5878519415855408,0.6244984269142151,0.6944444444444444
117,0.581846018632253,0.6445093154907227,0.6388888888888888
118,0.5856769879659017,0.644690215587616,0.6666666666666666
119,0.5828253428141276,0.6443881988525391,0.6666666666666666
120,0.5814361969629923,0.6397382616996765,0.6944444444444444
121,0.584966242313385,0.622492790222168,0.6944444444444444
122,0.5834283034006754,0.6385253667831421,0.6666666666666666
123,0.5833612481753031,0.6629276275634766,0.6388888888888888
124,0.5902707378069559,0.645034670829773,0.6666666666666666
125,0.5894451936086019,0.6220133900642395,0.7222222222222222
126,0.5837805469830831,0.6370272040367126,0.6388888888888888
127,0.57929394642512,0.6594339609146118,0.6666666666666666
128,0.5801558097203573,0.6482487320899963,0.6666666666666666
129,0.5822219451268514,0.63484126329422,0.6944444444444444
130,0.5771795908610026,0.6450331807136536,0.6666666666666666
131,0.5766048828760783,0.6574195027351379,0.6666666666666666
132,0.5837185382843018,0.6538053154945374,0.6666666666666666
133,0.5775474508603414,0.62425297498703,0.7222222222222222
134,0.5835350950558981,0.6415613293647766,0.6666666666666666
135,0.5746926069259644,0.6361683011054993,0.6666666666666666
136,0.5715887943903605,0.6368702054023743,0.6944444444444444
137,0.5739107330640157,0.635921061038971,0.6944444444444444
138,0.5757258335749308,0.6358155012130737,0.6944444444444444
139,0.5695133010546366,0.6454002857208252,0.6388888888888888
140,0.5696537892023722,0.6438088417053223,0.6666666666666666
141,0.5734990835189819,0.6373152732849121,0.6944444444444444
142,0.5733601252237955,0.624079704284668,0.6944444444444444
143,0.5758756597836813,0.6262922286987305,0.6944444444444444
144,0.5770471493403116,0.668885350227356,0.6666666666666666
145,0.5756916006406149,0.6448522210121155,0.6944444444444444
146,0.5631822347640991,0.6320667266845703,0.6388888888888888
147,0.5721880396207174,0.6370406746864319,0.6944444444444444
148,0.5670974850654602,0.646835207939148,0.6666666666666666
149,0.571428120136261,0.6490053534507751,0.6666666666666666
150,0.5667441089948019,0.6338410377502441,0.7222222222222222
151,0.575834333896637,0.6245483756065369,0.6666666666666666
152,0.5672425826390585,0.6552747488021851,0.6111111111111112
153,0.5688646833101908,0.6628175973892212,0.6111111111111112
154,0.5669654806454977,0.6547073721885681,0.6666666666666666
155,0.5749351382255554,0.6438467502593994,0.6944444444444444
