epoch,loss,val_loss,accuracy
1,0.6950130561987559,0.6960018873214722,0.3333333333333333
2,0.6947395106156667,0.6958078742027283,0.3333333333333333
3,0.6947259406248728,0.6956188678741455,0.3333333333333333
4,0.6943973700205485,0.6954282522201538,0.3333333333333333
5,0.694381445646286,0.6952348947525024,0.3333333333333333
6,0.6944187184174856,0.6950326561927795,0.3611111111111111
7,0.6942716240882874,0.6948328018188477,0.3611111111111111
8,0.6940178573131561,0.6946165561676025,0.3888888888888889
9,0.6939764320850372,0.6944142580032349,0.3888888888888889
10,0.6938401162624359,0.6942000985145569,0.4444444444444444
11,0.6936409771442413,0.6939769387245178,0.4444444444444444
12,0.6935300529003143,0.693751335144043,0.4722222222222222
13,0.6934515734513601,0.6935198903083801,0.5277777777777778
14,0.6932520667711893,0.6932878494262695,0.5555555555555556
15,0.6929992536703745,0.693048357963562,0.5277777777777778
16,0.6928233106931051,0.6928063631057739,0.5833333333333334
17,0.6928181648254395,0.6925569176673889,0.5833333333333334
18,0.6924685835838318,0.692297101020813,0.5833333333333334
19,0.6922467748324076,0.6920293569564819,0.6388888888888888
20,0.6920565068721771,0.6917561292648315,0.6944444444444444
21,0.691818505525589,0.6914637684822083,0.7222222222222222
22,0.6916501025358835,0.6911637187004089,0.7222222222222222
23,0.6911942263444265,0.6908585429191589,0.75
24,0.6911469300587972,0.6905320286750793,0.7222222222222222
25,0.6906904379526774,0.6901821494102478,0.75
26,0.6905951996644338,0.6898220181465149,0.75
27,0.6898250877857208,0.6894782781600952,0.7222222222222222
28,0.6895649135112762,0.6890894174575806,0.75
29,0.6895186801751455,0.6886990070343018,0.7222222222222222
30,0.6889786620934805,0.6883059740066528,0.75
31,0.6889417966206869,0.6879057288169861,0.75
32,0.6887318094571432,0.6874995827674866,0.75
33,0.6875924865404764,0.6870797276496887,0.6944444444444444
34,0.6870556871096293,0.6866305470466614,0.7222222222222222
35,0.6871214111646017,0.6861525177955627,0.75
36,0.6866251031557719,0.6856919527053833,0.75
37,0.6856836875279745,0.6851999759674072,0.7777777777777778
38,0.6855530639489492,0.6846917271614075,0.7222222222222222
39,0.6851073304812113,0.6841485500335693,0.7222222222222222
40,0.6842502653598785,0.6836115121841431,0.75
41,0.6840043167273203,0.6830957531929016,0.7222222222222222
42,0.6833017071088155,0.6825424432754517,0.7777777777777778
43,0.6824326515197754,0.6819555759429932,0.7777777777777778
44,0.6820177535216013,0.6813729405403137,0.8055555555555556
45,0.6816371281941732,0.6807798743247986,0.8055555555555556
46,0.6807070871194204,0.6801531314849854,0.7777777777777778
47,0.6802275776863098,0.6795082092285156,0.8055555555555556
48,0.6799627045790354,0.678850531578064,0.8055555555555556
49,0.6792034904162089,0.6782015562057495,0.8055555555555556
50,0.6782558063666025,0.6775211691856384,0.8055555555555556
51,0.6778780221939087,0.6768695712089539,0.8055555555555556
52,0.6759216884771982,0.6761651635169983,0.8055555555555556
53,0.6765930553277334,0.6754470467567444,0.8333333333333334
54,0.6755053897698721,0.6747406721115112,0.8611111111111112
55,0.6752912799517313,0.6740283966064453,0.8611111111111112
56,0.6745905876159668,0.6733007431030273,0.8611111111111112
57,0.6738288601239523,0.672598123550415,0.8888888888888888
58,0.6722068190574646,0.671792209148407,0.8888888888888888
59,0.6711786687374115,0.6710528135299683,0.8888888888888888
60,0.6710387567679087,0.6702530384063721,0.8888888888888888
61,0.6703712940216064,0.6695101261138916,0.9166666666666666
62,0.6687242488066355,0.6687207221984863,0.9166666666666666
63,0.6696461339791616,0.6679225564002991,0.9166666666666666
64,0.6674243211746216,0.6671429872512817,0.9166666666666666
65,0.6681216557820638,0.6663103699684143,0.9166666666666666
66,0.6657014091809591,0.6654804944992065,0.9166666666666666
67,0.6654680569966634,0.6646812558174133,0.9166666666666666
68,0.6638176540533701,0.6638481616973877,0.9166666666666666
69,0.6637776990731558,0.6629834771156311,0.9166666666666666
70,0.6621064245700836,0.6621804237365723,0.9166666666666666
71,0.6610948840777079,0.6613322496414185,0.9166666666666666
72,0.6616407235463461,0.6605292558670044,0.9166666666666666
73,0.6612507800261179,0.6597027778625488,0.9166666666666666
74,0.6581815481185913,0.6588479280471802,0.9166666666666666
75,0.6595128774642944,0.6580327153205872,0.9166666666666666
76,0.6560692091782888,0.6572132706642151,0.9166666666666666
77,0.6585112114747366,0.656299889087677,0.9166666666666666
78,0.6558227439721426,0.6554973125457764,0.9166666666666666
79,0.6563989023367564,0.6546872854232788,0.9166666666666666
80,0.6530595819155375,0.6537995338439941,0.9166666666666666
81,0.652491549650828,0.6529952883720398,0.8888888888888888
82,0.6520871023337046,0.6521590352058411,0.8888888888888888
83,0.6536719302336375,0.6512178778648376,0.8888888888888888
84,0.6508620878060659,0.6503890156745911,0.8888888888888888
85,0.6509467959403992,0.6494855284690857,0.8888888888888888
86,0.6496637562910715,0.6486868262290955,0.8888888888888888
87,0.6475812991460165,0.6477512121200562,0.8888888888888888
88,0.6467826267083486,0.646882951259613,0.8888888888888888
89,0.64522452155749,0.6460140943527222,0.8888888888888888
90,0.6461858848730723,0.6450815200805664,0.8888888888888888
91,0.644069661696752,0.6442227959632874,0.8888888888888888
92,0.643566499153773,0.6433160901069641,0.8888888888888888
93,0.64457568526268,0.6424291729927063,0.8888888888888888
94,0.6419151027997335,0.6415362358093262,0.8888888888888888
95,0.6398197511831919,0.6406598687171936,0.8888888888888888
96,0.6392683287461599,0.6397271752357483,0.8888888888888888
97,0.6406351228555044,0.6388042569160461,0.8888888888888888
98,0.6403751571973165,0.6378989815711975,0.8888888888888888
99,0.6371632715066274,0.6369615793228149,0.8888888888888888
100,0.6362695296605428,0.6360958218574524,0.8888888888888888
101,0.6366950770219167,0.6351962089538574,0.8888888888888888
