epoch,loss,val_loss,accuracy
1,0.6931599974632263,0.6933436393737793,0.3888888888888889
2,0.6930476029713949,0.693376362323761,0.4722222222222222
3,0.6929659843444824,0.6932490468025208,0.6111111111111112
4,0.692897101243337,0.6932681202888489,0.5277777777777778
5,0.6927654147148132,0.6932792663574219,0.5
6,0.692661722501119,0.6932372450828552,0.5555555555555556
7,0.6924848357836405,0.6931750774383545,0.5555555555555556
8,0.6922447880109152,0.6931564807891846,0.5833333333333334
9,0.6920578479766846,0.693156361579895,0.5833333333333334
10,0.6918365359306335,0.6931626200675964,0.5833333333333334
11,0.6915948589642843,0.6932188868522644,0.5277777777777778
12,0.6912257870038351,0.6931877136230469,0.5
13,0.6910637021064758,0.6931555867195129,0.5555555555555556
14,0.6906527280807495,0.693236768245697,0.5555555555555556
15,0.6903233130772909,0.6933383941650391,0.5277777777777778
16,0.6900249322255453,0.6933577656745911,0.5
17,0.6897617975870768,0.6933882832527161,0.5
18,0.6892546614011129,0.693588137626648,0.5277777777777778
19,0.6888624628384908,0.6937078833580017,0.5
20,0.6884857813517252,0.6936368942260742,0.5
21,0.6880735953648885,0.6938126683235168,0.5277777777777778
22,0.6874487996101379,0.6937525272369385,0.5
23,0.6876717805862427,0.6936694979667664,0.5
24,0.6870067119598389,0.6938028335571289,0.5
25,0.6861345171928406,0.6938906908035278,0.5277777777777778
26,0.6865978837013245,0.6937833428382874,0.5277777777777778
27,0.6860110362370809,0.6940470933914185,0.4722222222222222
28,0.6858808795611063,0.6940422058105469,0.5
29,0.685087263584137,0.6939529180526733,0.5
30,0.6849774916966757,0.6942207217216492,0.4722222222222222
31,0.6846747199694315,0.6940202713012695,0.5
32,0.6836856206258138,0.6942698359489441,0.4444444444444444
33,0.6839302579561869,0.6945770382881165,0.4722222222222222
34,0.6835208932558695,0.6944013237953186,0.4444444444444444
35,0.6830628911654154,0.6945148706436157,0.4444444444444444
36,0.6823401848475138,0.6947112679481506,0.4444444444444444
37,0.682017465432485,0.6945837140083313,0.4722222222222222
38,0.6812964876492819,0.6946151852607727,0.4722222222222222
39,0.6816282669703165,0.6951234340667725,0.4444444444444444
40,0.6810568571090698,0.6949018239974976,0.4444444444444444
41,0.6810522079467773,0.6948468089103699,0.4444444444444444
42,0.6804948051770529,0.6950842142105103,0.4722222222222222
43,0.6796759565671285,0.6950834393501282,0.4722222222222222
44,0.679788331190745,0.6947033405303955,0.4444444444444444
45,0.6785767674446106,0.6947439908981323,0.4722222222222222
46,0.6787663698196411,0.6951161026954651,0.4166666666666667
47,0.677945872147878,0.695029616355896,0.4444444444444444
48,0.6776257554690043,0.6947506070137024,0.4444444444444444
49,0.6778884530067444,0.6950646638870239,0.4166666666666667
50,0.6778242389361063,0.695439338684082,0.4444444444444444
51,0.6775669058163961,0.6952345967292786,0.4444444444444444
52,0.676830510298411,0.6953805685043335,0.4722222222222222
53,0.6759376724561056,0.6955607533454895,0.4166666666666667
54,0.6765026052792867,0.6950129270553589,0.4444444444444444
55,0.6756434043248495,0.6953699588775635,0.4722222222222222
56,0.6765773495038351,0.695120096206665,0.4166666666666667
