epoch,loss
1,0.6931579634547234
2,0.6930646821856499
3,0.6929763704538345
4,0.6928405985236168
5,0.6926396563649178
6,0.6923873201012611
7,0.6921398639678955
8,0.6918330788612366
9,0.6914849430322647
10,0.6910550445318222
11,0.6906770020723343
12,0.6902353391051292
13,0.6897158026695251
14,0.689293622970581
15,0.6887830644845963
16,0.6882528066635132
17,0.6877210885286331
18,0.6872507259249687
19,0.6868389621376991
20,0.6863750889897346
21,0.6857656911015511
22,0.6853582337498665
23,0.6849311962723732
24,0.6845271959900856
25,0.6840998232364655
26,0.683560848236084
27,0.6832225173711777
28,0.6827450841665268
29,0.6822484731674194
30,0.6818668842315674
31,0.6814846843481064
32,0.6810549348592758
33,0.6807002350687981
34,0.6803355365991592
35,0.6798955425620079
36,0.679592490196228
37,0.6792687922716141
38,0.6788770854473114
39,0.6785468608140945
40,0.6781768798828125
41,0.677797369658947
42,0.6774500533938408
43,0.6771361604332924
44,0.6768007129430771
45,0.6764770746231079
46,0.6761653199791908
47,0.6759993731975555
48,0.6756836697459221
49,0.6753166764974594
50,0.6750872582197189
51,0.6746779531240463
52,0.6743767708539963
53,0.6742846444249153
54,0.673846073448658
55,0.6736354827880859
56,0.673360250890255
57,0.6730352267622948
58,0.6727056503295898
59,0.6723883226513863
60,0.6721593514084816
61,0.671891562640667
62,0.6715778037905693
63,0.6714731976389885
64,0.6713685691356659
65,0.6709142178297043
66,0.6707193702459335
67,0.6703303530812263
68,0.6704431921243668
69,0.6701874956488609
70,0.6701593175530434
71,0.6697040721774101
72,0.6692566424608231
73,0.669006772339344
74,0.6689945980906487
75,0.6685104221105576
76,0.6682755351066589
77,0.6681934744119644
78,0.6679553166031837
79,0.6677383705973625
80,0.6674295589327812
81,0.6672750562429428
82,0.6671606227755547
83,0.6667534559965134
84,0.6665017008781433
85,0.6667531356215477
86,0.6662425249814987
87,0.6659776419401169
88,0.6657287776470184
89,0.6658183634281158
90,0.6654269620776176
91,0.6651032641530037
92,0.664960503578186
93,0.6649913787841797
94,0.6644935384392738
95,0.6645411103963852
96,0.6641243249177933
97,0.6640457585453987
98,0.6636748164892197
99,0.6635228767991066
100,0.6632311567664146
101,0.6632310599088669
102,0.6631201431155205
103,0.6628438606858253
104,0.6626438573002815
105,0.6623864695429802
106,0.6623223796486855
107,0.6621424928307533
108,0.6620625257492065
