epoch,loss
1,1.464515432016924
2,0.2396532262209803
3,0.16839456232264638
4,0.1267365226522088
5,0.12159517966210842
6,0.10832260432653129
7,0.09912353404797614
8,0.1352457378525287
9,0.10251088137738407
10,0.12743599549867213
11,0.10640340950340033
12,0.11070963647216558
13,0.14135650033131242
14,0.1136623511556536
15,0.11422293400391936
16,0.18606649548746645
17,0.1467430202756077
18,0.12656378000974655
19,0.10766996629536152
20,0.12619837932288647
21,0.12419316312298179
22,0.12232398672495037
23,0.12250045919790864
24,0.11217685765586793
25,0.11478068598080426
26,0.12579487718176097
27,0.1807616010773927
28,0.14121548348339275
29,0.12166434526443481
30,0.17482989956624806
31,2.3139891903847456
32,2.2208574153482914
33,0.4414592762477696
34,0.2797795603983104
35,0.18535416619852185
36,0.17140644835308194
37,0.14745759218931198
38,0.13408666709437966
39,0.12513422314077616
40,0.12583855306729674
41,0.12343246210366488
42,0.12273763515986502
43,0.14493676589336246
44,0.12731792801059783
45,0.13652667682617903
46,0.12789155915379524
47,0.12033332441933453
48,0.11546136997640133
49,0.11810069344937801
50,0.12207805458456278
51,0.12497016414999962
52,0.11217937944456935
53,0.14427228271961212
54,0.17437917296774685
55,0.14946436858735979
56,0.13730485877022147
57,0.11855791974812746
58,0.12167573510669172
59,0.11241540312767029
60,0.10771203180775046
61,0.10785520100034773
62,0.11082655843347311
63,0.10583407734520733
64,0.10193027486093342
65,0.10320114914793521
66,0.10858053062111139
67,0.11436291434802115
68,0.12868061452172697
69,0.1232932391576469
70,0.13884206349030137
71,0.15326200984418392
72,0.12204736878629774
73,0.12457656930200756
74,0.12388137215748429
75,0.125792785838712
76,0.14283717516809702
77,0.16267536208033562
78,0.21964144986122847
79,0.18004009732976556
80,0.17796391784213483
81,0.14255966106429696
82,0.12195577193051577
83,0.14372685924172401
84,0.12209308240562677
85,0.13815540703944862
86,0.1301864292472601
87,0.11168088018894196
88,0.10888683493249118
89,0.10638784931506962
90,0.1067232433706522
91,0.10252822865732014
92,0.10672605177387595
93,0.10330053814686835
94,0.1094838900025934
95,0.11334498994983733
96,0.11141766712535173
97,0.10358577175065875
98,0.09886664221994579
99,0.10067239846102893
100,0.1000179834663868
101,0.10320987994782627
102,0.11390151735395193
103,0.11951333796605468
104,0.16565537336282432
105,0.16489952197298408
106,0.24577822629362345
107,0.20933615579269826
108,0.12955042533576488
109,0.12315438617952168
110,0.13205439504235983
111,0.1490871449932456
112,0.16469648852944374
113,0.12420925917103887
114,0.11027648975141346
115,0.1440704707056284
116,0.1406441987492144
117,0.11457700724713504
118,0.12215953902341425
119,0.1112861018627882
120,0.12021100800484419
121,0.1358713204972446
122,0.14287097286432981
123,0.15800142148509622
124,0.1591125496197492
125,0.22726263268850744
126,0.24317077919840813
127,0.1443520822795108
128,0.1578783616423607
129,0.14438661793246865
130,0.1507245502434671
131,0.12376825232058764
132,0.11416377779096365
133,0.1069392969366163
134,0.12363001797348261
135,0.139223174424842
136,0.12616689642891288
137,0.11015981086529791
138,0.12384303682483733
139,0.14125147892627865
140,0.15856233390513808
141,0.14096809108741581
142,0.151187380310148
143,0.170102602802217
144,0.1766347971279174
145,0.38283215556293726
146,1.6438402272760868
147,4.944607794284821
148,9.169390007853508
149,10.495599493384361
150,8.357249032706022
151,3.0149414408951998
152,0.6882367301732302
153,1.2300592754036188
154,1.174105091020465
155,1.303039712831378
156,1.0531244464218616
157,0.8483422640711069
158,0.6228435775265098
159,0.2667009034194052
160,0.2802060777321458
161,0.29675563564524055
162,0.25415633618831635
163,0.18750119907781482
164,0.21006469009444118
165,0.20140858832746744
166,0.1941099283285439
167,0.21529454924166203
168,0.1732947314158082
169,0.1825603675097227
170,0.1818254697136581
171,0.17586090276017785
172,0.1754915991332382
173,0.18164651840925217
174,0.16895771818235517
175,0.15933500067330897
176,0.18337493436411023
177,0.2185000739991665
178,0.19614998321048915
179,0.18830919545143843
180,0.1825308701954782
181,0.1499771736562252
182,0.16296002827584743
183,0.17239831807091832
184,0.19802119303494692
185,0.20524034975096583
186,0.17004551319405437
187,0.15323113719932735
188,0.17928844853304327
189,0.17325412016361952
190,0.17013017600402236
191,0.16089098760858178
192,0.14401114010252059
193,0.1442278497852385
194,0.16884100995957851
195,0.15146933030337095
196,0.19282837165519595
197,0.1604004765395075
198,0.1470828193705529
199,0.15349190961569548
200,0.13862161245197058
201,0.14818785525858402
202,0.17049880232661963
203,0.19826421979814768
204,0.1596704232506454
205,0.1782304992666468
206,0.16577572375535965
207,0.1452757501974702
208,0.15785665391013026
209,0.16131812473759055
210,0.16717572417110205
211,0.14203404798172414
212,0.1464513016398996
213,0.17519337963312864
214,0.17803417053073645
215,0.16576523915864527
216,0.1623811675235629
217,0.16614141035825014
218,0.15379750728607178
219,0.14506019884720445
220,0.15493836812675
221,0.14001499908044934
222,0.17350042890757322
223,0.13937179185450077
224,0.1359773357398808
225,0.1502889369148761
226,0.13615506584756076
227,0.13749002339318395
228,0.1257585515268147
229,0.14219370763748884
230,0.13989312015473843
231,0.1332009871257469
232,0.14681607577949762
233,0.15962589532136917
234,0.15265305759385228
235,0.22435132134705782
236,0.9715500925667584
237,0.6871882611885667
238,0.53765819221735
239,0.41777407471090555
240,0.37056288635358214
241,0.29049318470060825
242,0.23987817531451583
243,0.1567901922389865
244,0.14671405358240008
245,0.15284560061991215
246,0.18437569215893745
247,0.180171187967062
248,0.1454093032516539
249,0.14431165042333305
250,0.17897906666621566
251,0.18616543477401137
252,0.16936200764030218
253,0.1776051139459014
254,0.17080869991332293
255,0.14798866119235754
256,0.1564650002401322
257,0.14959672302938998
258,0.13574837264604867
259,0.12776314723305404
260,0.13540596468374133
261,0.13632327783852816
262,0.13969842833466828
263,0.14575209165923297
264,0.13852057047188282
265,0.16290302807465196
266,0.1463450724259019
267,0.1423397078178823
268,0.13376272935420275
269,0.15075669437646866
270,0.1549623676110059
271,0.15868947096168995
272,0.1486057008150965
273,0.1590324235148728
274,0.19301351951435208
275,0.19877359131351113
276,0.17742405040189624
277,0.17011591978371143
278,0.1649100878275931
279,0.14139468525536358
280,0.14006814057938755
281,0.16550888889469206
282,0.15624697017483413
283,0.1686178722884506
284,0.17768619349226356
285,0.18501180387102067
286,0.15479320799931884
287,0.17786557087674737
288,0.15750147425569594
289,0.15303070656955242
290,0.1339619653299451
291,0.1231931047514081
292,0.12867805501446128
293,0.1487126131542027
294,0.15296964533627033
295,0.2091284031048417
296,0.1497794548049569
297,0.14784588606562465
298,0.1744094556197524
299,0.13608384830877185
300,0.15044830809347332
301,0.14088770281523466
302,0.1287320419214666
303,0.1735171271720901
304,0.13743939972482622
305,0.1608695676550269
306,0.14710443350486457
307,0.12735075200907886
308,0.1479611829854548
309,0.14786769915372133
310,0.1826829258352518
311,0.16363870864734054
312,0.14007746614515781
313,0.14485317608341575
314,0.15010504517704248
315,0.14998264517635107
316,0.15575254149734974
317,0.14437154633924365
318,0.14446905511431396
319,0.1379910740070045
320,0.14141405606642365
321,0.13469401956535876
322,0.1305119798053056
323,0.13036261778324842
324,0.13496412662789226
325,0.16206895431969315
326,1.8059345316141844
327,6.277760863304138
328,5.21396017819643
329,4.963385831564665
330,2.2322198562324047
331,1.0185090582817793
332,0.9634150508791208
333,0.5630961877759546
334,0.41805794509127736
335,0.5047073001042008
336,0.4049229137599468
337,0.4407587852329016
338,0.4530070782639086
339,0.4808586463332176
340,0.3916860455647111
341,0.385737425647676
342,0.22412880277261138
343,0.2413208452053368
344,0.22809342620894313
345,0.2247429438866675
346,0.18422904051840305
347,0.1736294822767377
348,0.16134709538891912
349,0.16696301568299532
350,0.15171703789383173
351,0.17815269576385617
352,0.16472291550599039
353,0.16474068257957697
354,0.17081289505586028
355,0.15626866556704044
356,0.17403864860534668
357,0.1759883512277156
358,0.1666266955435276
359,0.18291371501982212
360,0.15111836278811097
361,0.16904506040737033
362,0.2024802011437714
363,0.1688684606924653
364,0.14410961139947176
365,0.1759427534416318
366,0.17713088868185878
367,0.15011548483744264
368,0.15893662464804947
369,0.15004922728985548
370,0.1645155013538897
371,0.19966855505481362
372,0.1791872400790453
373,0.159323800355196
374,0.14375353325158358
375,0.14703647093847394
376,0.15481315646320581
377,0.13622945128008723
378,0.13638487039133906
379,0.17585891601629555
380,0.1451069766189903
381,0.1431805589236319
382,0.1418081612791866
383,0.15233352524228394
384,0.13581087673082948
385,0.1461629788391292
386,0.12953554070554674
387,0.13990047806873918
388,0.13133923476561904
389,0.1350201526656747
390,0.1483555817976594
391,0.12713187863118947
392,0.13443925965111703
393,0.13131789676845074
394,0.13146354584023356
395,0.14553239522501826
396,0.15880144760012627
397,0.14445474185049534
398,0.14170522009953856
399,0.1670373275410384
400,0.15619021374732256
401,0.2840485689230263
402,0.21082376269623637
403,0.17438285052776337
404,0.1498378599062562
405,0.14014661917462945
406,0.13930809032171965
407,0.1562005919404328
408,0.15266988892108202
409,0.1541247246786952
410,0.15025800513103604
411,0.13317889510653913
412,0.15602801064960659
413,0.1479184681084007
414,0.13827679469250143
415,0.12595490156672895
416,0.1254084906540811
417,0.13248737179674208
418,0.1595427435822785
419,0.1414085691794753
420,0.14091977779753506
421,0.1480086373630911
422,0.15206776559352875
423,0.16997539764270186
424,0.13607438863255084
