epoch,loss
1,0.6934081370180304
2,0.6928749247030779
3,0.6912906115705316
4,0.6884819919412787
5,0.6869285594333302
6,0.678373250094327
7,0.6739644191481851
8,0.6701536828821356
9,0.666616981679743
10,0.6634179895574396
11,0.6673167998140509
12,0.6614624153483998
13,0.6569888049905951
14,0.655284355987202
15,0.6506514549255371
16,0.6488223617727106
17,0.6468664136799899
18,0.6452416019006209
19,0.6472936489365317
20,0.6444456739859148
21,0.6382764469493519
22,0.635803916237571
23,0.632652456110174
24,0.634791536764665
25,0.6396015936678107
26,0.6340921521186829
27,0.6301340027288957
28,0.6290190382437273
29,0.6310042847286571
30,0.6245098114013672
31,0.6246437701311979
32,0.6213439486243508
33,0.6256585608829152
34,0.6255516138943759
35,0.6230215484445746
36,0.622827410697937
37,0.6234701330011542
38,0.6174664172259244
39,0.6169193278659474
40,0.6162248741496693
41,0.6119123101234436
42,0.6200235323472456
43,0.6271691159768538
44,0.6169559413736517
45,0.6122064373709939
46,0.61195584860715
47,0.6078689640218561
48,0.6043550805612043
49,0.6083375703204762
50,0.6135237758809869
51,0.6090177460150286
52,0.6197943064299497
53,0.6109586412256415
54,0.6096094738353383
55,0.6047419309616089
56,0.6074588352983649
57,0.6062809445641257
58,0.6031783114780079
59,0.6030518358403986
60,0.6069424260746349
61,0.6116841056130149
62,0.6162615039131858
63,0.6068260832266374
64,0.5978767844763669
65,0.6007902242920615
66,0.6094253821806475
67,0.6028372970494357
68,0.5982966964895075
69,0.6074868061325767
70,0.618897410956296
71,0.6044327562505548
72,0.5985410809516907
73,0.5983770272948525
74,0.5897694202986631
75,0.6020082424987446
76,0.5971570611000061
77,0.5906508239832792
78,0.5962060689926147
79,0.5905781767585061
80,0.5891409597613595
81,0.6087227246978066
82,0.6176577535542574
83,0.6130993908101862
84,0.6139171882109209
85,0.6225212866609747
86,0.6108347610993818
87,0.6026065187020735
88,0.594812273979187
89,0.5914112708785317
90,0.5875646580349315
91,0.5904676209796559
92,0.5942646265029907
93,0.5916247747161172
94,0.6025297939777374
95,0.6340877955610101
96,0.6656995144757357
97,0.6509937373074618
98,0.6221674897454001
99,0.6023026433858004
100,0.5941888148134405
101,0.5897138064557855
102,0.583425296978517
103,0.5838345749811693
104,0.5819828293540261
105,0.5837034745649858
106,0.5832309858365492
107,0.5836973190307617
108,0.6138008399443193
109,0.5959593464027751
110,0.5879239358685233
111,0.5860266820950941
112,0.586025129665028
113,0.5888481898741289
114,0.5896762067621405
115,0.5914240994236686
116,0.5799270326440985
117,0.5803240700201555
118,0.5865130478685553
119,0.5770302740010348
120,0.5863538221879439
121,0.5805039405822754
