epoch,loss
1,0.6920821964740753
2,0.6861998401582241
3,0.6811956949532032
4,0.6719630509614944
5,0.6646926887333393
6,0.6557883806526661
7,0.6449829488992691
8,0.6335689797997475
9,0.6367561034858227
10,0.6375558450818062
11,0.6231214925646782
12,0.620575912296772
13,0.6143848896026611
14,0.6152587682008743
15,0.6075642295181751
16,0.6074573136866093
17,0.5924156568944454
18,0.6035535372793674
19,0.5984032414853573
20,0.5983650162816048
21,0.5864850282669067
22,0.5842179134488106
23,0.5710861496627331
24,0.5707485731691122
25,0.559203801676631
26,0.5683984458446503
27,0.5549989230930805
28,0.5519786775112152
29,0.5559781864285469
30,0.5504494439810514
31,0.5543714668601751
32,0.5619671605527401
33,0.5584192723035812
34,0.5540283676236868
35,0.55063246935606
36,0.5581542141735554
37,0.5435050800442696
38,0.5489803105592728
39,0.5442275647073984
40,0.5323766600340605
41,0.5400981791317463
42,0.526761569082737
43,0.5294733885675669
44,0.531600508838892
45,0.5350262932479382
46,0.522278955206275
47,0.5254202205687761
48,0.5303583331406116
49,0.5168415904045105
50,0.5173885244876146
51,0.5150239747017622
52,0.5439829435199499
53,0.5422236509621143
54,0.5310257691890001
55,0.5239912904798985
56,0.5234331153333187
57,0.5331411901861429
58,0.524014838039875
59,0.5145245641469955
60,0.5116959027945995
61,0.5275931060314178
62,0.5148908775299788
63,0.5226522572338581
64,0.5244503561407328
65,0.5137995220720768
66,0.5137570202350616
67,0.5002007558941841
68,0.5118377413600683
69,0.5233978610485792
70,0.5246073175221682
71,0.5013915058225393
72,0.5084662083536386
73,0.516118984669447
74,0.5072679501026869
75,0.5035837851464748
76,0.5190793816000223
77,0.5075000077486038
78,0.49929947406053543
79,0.5124448779970407
80,0.4976711291819811
81,0.5001629386097193
82,0.4899762663990259
83,0.5188327915966511
84,0.494441743940115
85,0.5113291069865227
86,0.5188442729413509
87,0.5018064174801111
88,0.4930519871413708
89,0.5208816714584827
90,0.5009908229112625
91,0.504345141351223
92,0.48743665032088757
93,0.49487789906561375
94,0.4863657020032406
95,0.5684905778616667
96,0.53331708163023
97,0.5116035658866167
98,0.5134494248777628
99,0.49840712547302246
100,0.4800851307809353
101,0.4685496427118778
102,0.4694206863641739
103,0.47209020890295506
104,0.4757510144263506
105,0.4776547756046057
106,0.4723890405148268
107,0.4664215259253979
108,0.4816825855523348
109,0.4874642174690962
110,0.4841987621039152
111,0.46778470277786255
112,0.46658006869256496
113,0.46647436544299126
114,0.46767913177609444
115,0.46158177591860294
116,0.46766446344554424
117,0.4623107351362705
118,0.47116108797490597
119,0.452599273994565
120,0.4715725611895323
121,0.4731228109449148
122,0.5143368393182755
123,0.5331619959324598
124,0.5002540554851294
125,0.47680208645761013
126,0.46980985812842846
127,0.4651659242808819
128,0.4527390468865633
129,0.44866590574383736
130,0.46139138005673885
131,0.4741998817771673
132,0.47856890968978405
133,0.49463231302797794
134,0.46663851477205753
135,0.4643612690269947
136,0.4738417398184538
137,0.5027275178581476
138,0.4712313190102577
139,0.4522031359374523
140,0.45638621412217617
141,0.47545231133699417
142,0.4712586998939514
143,0.48001718521118164
144,0.4770862888544798
145,0.4737965427339077
146,0.4474975485354662
147,0.47088016755878925
148,0.4735963586717844
149,0.4719627443701029
150,0.4578643161803484
151,0.4831397030502558
152,0.4739555362612009
153,0.4831864293664694
154,0.4493092652410269
155,0.4854332637041807
156,0.44978119246661663
157,0.4676400665193796
158,0.44960613548755646
159,0.44808967784047127
160,0.44325402937829494
161,0.43087394163012505
162,0.4371318966150284
163,0.4453964661806822
164,0.4614484068006277
165,0.44261028431355953
166,0.44197925738990307
167,0.47679703682661057
168,0.4479289837181568
169,0.4344950821250677
170,0.43320980481803417
171,0.43770753405988216
172,0.4353475570678711
173,0.4535337705165148
174,0.4676940403878689
175,0.46727331541478634
176,0.4486205354332924
177,0.4576520696282387
178,0.4492395147681236
179,0.4459619987756014
180,0.4363757614046335
181,0.42527177184820175
