epoch,loss,val_loss,accuracy
1,0.6931506937200372,0.6930992007255554,0.5555555555555556
2,0.6930349794301119,0.6931642889976501,0.6111111111111112
3,0.6928067153150385,0.6932433843612671,0.5
4,0.6924572153524919,0.6930918097496033,0.6111111111111112
5,0.6919237537817522,0.6929391622543335,0.5833333333333334
6,0.6913511211221869,0.6929100155830383,0.5833333333333334
7,0.6910470507361672,0.6928149461746216,0.6111111111111112
8,0.6904500668699091,0.6925773024559021,0.6111111111111112
9,0.6898226196115668,0.692303478717804,0.6388888888888888
10,0.6899977380579169,0.6930207014083862,0.5
11,0.6888033259998668,0.6915682554244995,0.5555555555555556
12,0.6879491318355907,0.6916770935058594,0.6666666666666666
13,0.6874536980282177,0.6913855671882629,0.6944444444444444
14,0.6870049888437445,0.6926226615905762,0.6666666666666666
15,0.6863311908461831,0.6916685104370117,0.6666666666666666
16,0.6849495118314569,0.6922615766525269,0.5833333333333334
17,0.6841987371444702,0.6926408410072327,0.4722222222222222
18,0.6843198375268416,0.6915516257286072,0.5555555555555556
19,0.6839820471676913,0.6921170353889465,0.5833333333333334
20,0.6822670481421731,0.6919329166412354,0.5277777777777778
21,0.6817959438670765,0.6917911171913147,0.5277777777777778
22,0.6812057928605513,0.6952424645423889,0.4166666666666667
23,0.6819721785458651,0.6936680674552917,0.4722222222222222
24,0.6788153323260221,0.6918051838874817,0.5555555555555556
25,0.6787638610059564,0.692059338092804,0.5277777777777778
26,0.6771901412443682,0.695751428604126,0.3888888888888889
27,0.678244558247653,0.6892662644386292,0.5555555555555556
28,0.677669498053464,0.6917896866798401,0.5277777777777778
29,0.6767985983328386,0.6913774609565735,0.4444444444444444
30,0.6790688904848966,0.6940715909004211,0.5277777777777778
31,0.6767001152038574,0.6906557083129883,0.6388888888888888
32,0.6759566122835333,0.6951313018798828,0.5
33,0.6777404384179548,0.692471444606781,0.5
34,0.6747063452547247,0.6928097009658813,0.6388888888888888
35,0.6755544163964011,0.6918259859085083,0.6388888888888888
36,0.6732283342968334,0.6944670081138611,0.6111111111111112
37,0.6734421415762468,0.6903349757194519,0.6388888888888888
38,0.6725990609689192,0.6889339089393616,0.6666666666666666
39,0.6720359433781017,0.6868345737457275,0.7222222222222222
40,0.6732249585064974,0.6884300112724304,0.5555555555555556
41,0.6744821234182878,0.6953003406524658,0.5277777777777778
42,0.6695247184146534,0.6949126124382019,0.5277777777777778
43,0.6682664372704246,0.6919423341751099,0.6388888888888888
44,0.6677569584413008,0.6907808780670166,0.5833333333333334
45,0.6675692742521112,0.6914827227592468,0.6666666666666666
46,0.6649612025781111,0.6954898238182068,0.4722222222222222
47,0.6634375669739463,0.6933777928352356,0.5277777777777778
48,0.6636892448772084,0.6936413645744324,0.6111111111111112
49,0.6646924235604026,0.6960698366165161,0.5
50,0.6616868864406239,0.6923230886459351,0.5555555555555556
51,0.6594040773131631,0.6960257887840271,0.4444444444444444
52,0.6603832244873047,0.6921193599700928,0.5
53,0.6607958511872725,0.6958791017532349,0.5
54,0.6579992012544111,0.6969143152236938,0.4444444444444444
55,0.6596821221438322,0.6921867728233337,0.5
56,0.6578982797535983,0.6894724369049072,0.6666666666666666
57,0.6583336320790377,0.694875180721283,0.4722222222222222
58,0.657464780590751,0.6961575746536255,0.4444444444444444
59,0.6549039754000577,0.6939327716827393,0.5
60,0.6528880921277133,0.6947842240333557,0.5833333333333334
61,0.6526600501754067,0.6943759322166443,0.6111111111111112
62,0.6516822305592623,0.6922184824943542,0.6111111111111112
63,0.6517399603670294,0.6876108646392822,0.4444444444444444
64,0.6547850641337308,0.6902009844779968,0.5555555555555556
65,0.6576041850176725,0.6886752247810364,0.6388888888888888
66,0.6586292115124789,0.69257652759552,0.4166666666666667
67,0.6606913100589406,0.6798458099365234,0.75
68,0.6639500964771617,0.6902837157249451,0.5833333333333334
69,0.6577300483530218,0.6886851787567139,0.5
70,0.6509259722449563,0.6973250508308411,0.4722222222222222
71,0.6484960588541898,0.6948939561843872,0.4444444444444444
72,0.6467434926466509,0.6949391961097717,0.4722222222222222
73,0.6450499079444192,0.6943956017494202,0.4444444444444444
74,0.6432559977878224,0.6929539442062378,0.4444444444444444
75,0.6424936056137085,0.6977248787879944,0.4166666666666667
76,0.6430289582772688,0.6903541684150696,0.5
77,0.6456295306032355,0.697167158126831,0.4444444444444444
78,0.6519790183414113,0.6870726346969604,0.5277777777777778
79,0.6485385732217268,0.6880855560302734,0.5277777777777778
80,0.6580954194068909,0.691700279712677,0.5
81,0.6526779153130271,0.6911401748657227,0.4722222222222222
82,0.6507395180788907,0.6913865208625793,0.4722222222222222
83,0.6493460536003113,0.6903058290481567,0.5277777777777778
84,0.6470970132134177,0.694197952747345,0.5
85,0.6593889160589739,0.6774862408638,0.6111111111111112
86,0.6520770625634627,0.6957923769950867,0.5555555555555556
87,0.6512990864840421,0.6752789616584778,0.6666666666666666
88,0.6493637074123729,0.6899628043174744,0.5277777777777778
89,0.6476317156444896,0.6903629302978516,0.5833333333333334
90,0.6429775844920765,0.6987944841384888,0.5
91,0.6440170190551064,0.6955632567405701,0.5277777777777778
92,0.6435656710104509,0.6986563205718994,0.3888888888888889
93,0.6405418461019342,0.7039983868598938,0.4166666666666667
94,0.6393417932770469,0.7031382918357849,0.4166666666666667
95,0.6381072293628346,0.6983209252357483,0.5
96,0.6382140517234802,0.7124025821685791,0.4444444444444444
97,0.6358908848329023,0.7057677507400513,0.3888888888888889
98,0.6371833898804404,0.706405758857727,0.4444444444444444
99,0.6323206587271257,0.7077859044075012,0.4166666666666667
100,0.6327355937524275,0.7063553929328918,0.4444444444444444
101,0.6318651383573358,0.7063332796096802,0.4444444444444444
102,0.6315117857672952,0.7055771350860596,0.3888888888888889
103,0.6303069428964094,0.7002019882202148,0.5
104,0.6398685032671149,0.7023513913154602,0.4166666666666667
105,0.6338306015188043,0.7035269141197205,0.3888888888888889
106,0.6335021149028431,0.6941044926643372,0.5833333333333334
107,0.6352089209990068,0.7022579312324524,0.5
108,0.6307264566421509,0.7108986973762512,0.4444444444444444
109,0.626375908201391,0.7071968913078308,0.5555555555555556
110,0.6276329864155162,0.6981725692749023,0.5
111,0.639594083482569,0.6849994659423828,0.4722222222222222
112,0.6382922584360297,0.7000477910041809,0.5277777777777778
113,0.632720562544736,0.7058632373809814,0.4444444444444444
114,0.6295551440932534,0.7075815200805664,0.4166666666666667
115,0.6272855726155367,0.6988707184791565,0.5
116,0.6246389529921792,0.7116987705230713,0.4722222222222222
117,0.6256791569969871,0.7035586833953857,0.5
118,0.6243711493232034,0.7048119306564331,0.5555555555555556
119,0.6215055368163369,0.7057254314422607,0.4722222222222222
120,0.6191627545790239,0.7049564123153687,0.4722222222222222
121,0.6231785091486844,0.6912182569503784,0.6388888888888888
122,0.6407059485262091,0.6996784806251526,0.6388888888888888
123,0.6550174192948774,0.678702175617218,0.6388888888888888
124,0.6500860452651978,0.6838067173957825,0.5555555555555556
125,0.6570774804462086,0.6860277652740479,0.5555555555555556
126,0.6436112306334756,0.7000401616096497,0.5
127,0.6374284787611528,0.7017803192138672,0.4722222222222222
128,0.6318346099420027,0.7031905055046082,0.5555555555555556
129,0.631571352481842,0.7101005911827087,0.5277777777777778
130,0.6205452518029646,0.7029765844345093,0.4722222222222222
131,0.6208622726527128,0.7007907629013062,0.5
132,0.621586566621607,0.7042196989059448,0.5
133,0.6278241276741028,0.7054114937782288,0.4722222222222222
134,0.6326234178109602,0.6892392039299011,0.5
135,0.6236492449587042,0.7069405317306519,0.5
136,0.6176165559075095,0.7141366600990295,0.4722222222222222
137,0.6158653172579679,0.7109854817390442,0.4444444444444444
