epoch,loss,val_loss,accuracy
1,0.6931592144749381,0.6931031346321106,0.6388888888888888
2,0.6931603090329603,0.693099856376648,0.7222222222222222
3,0.6931560635566711,0.6931062340736389,0.7222222222222222
4,0.6931567327542738,0.6931061148643494,0.6388888888888888
5,0.6931512762199749,0.6931058764457703,0.6944444444444444
6,0.6931454728950154,0.6931049823760986,0.6944444444444444
7,0.6931361068378795,0.6930992603302002,0.6666666666666666
8,0.69311984018846,0.6930912733078003,0.6111111111111112
9,0.6930997182022441,0.6930766701698303,0.5833333333333334
10,0.6930740069259297,0.6930594444274902,0.5
11,0.6930340040813793,0.6930404305458069,0.4722222222222222
12,0.6929977183992212,0.6930141448974609,0.5
13,0.6929472495209087,0.6929929852485657,0.5277777777777778
14,0.6928906684572046,0.6929700970649719,0.5
15,0.6928387365557931,0.6929587125778198,0.4722222222222222
16,0.6927832175384868,0.6929323673248291,0.4722222222222222
17,0.6927112286741083,0.6929194331169128,0.4444444444444444
18,0.6926519897851077,0.6928984522819519,0.4166666666666667
19,0.6925889145244252,0.6928788423538208,0.4166666666666667
20,0.6925232356244867,0.6928611397743225,0.4166666666666667
21,0.6924731866879896,0.6928427815437317,0.4166666666666667
22,0.6924022734165192,0.6928295493125916,0.4166666666666667
23,0.6923397373069416,0.6928001642227173,0.4444444444444444
24,0.6923009130087766,0.6927743554115295,0.4166666666666667
25,0.6922111836346713,0.6927517056465149,0.4722222222222222
26,0.6921523077921434,0.692715048789978,0.4722222222222222
27,0.6920836594971743,0.6926913857460022,0.5
28,0.6920553960583427,0.692651629447937,0.5277777777777778
29,0.6919495084068992,0.6926182508468628,0.5277777777777778
30,0.691914826631546,0.6925761103630066,0.5277777777777778
31,0.6918489228595387,0.6925404667854309,0.5277777777777778
32,0.6917964843186465,0.6924999356269836,0.5555555555555556
33,0.691708426583897,0.6924619674682617,0.5555555555555556
34,0.6916524226015265,0.6924156546592712,0.5555555555555556
35,0.6916140372102911,0.6923765540122986,0.5277777777777778
36,0.6915392198345878,0.6923333406448364,0.5277777777777778
37,0.6914586099711332,0.6922825574874878,0.5555555555555556
38,0.6913850415836681,0.6922399997711182,0.5555555555555556
39,0.6912921341982755,0.692198634147644,0.5555555555555556
40,0.6912670921195637,0.6921561360359192,0.5555555555555556
41,0.6911877854303881,0.6920995116233826,0.5555555555555556
42,0.6911145963452079,0.6920562982559204,0.5555555555555556
43,0.6910562433979728,0.6919980645179749,0.5555555555555556
44,0.6909971182996576,0.6919483542442322,0.5555555555555556
45,0.6909301958300851,0.6919002532958984,0.5833333333333334
46,0.690841487862847,0.6918426156044006,0.5555555555555556
47,0.6908152970400724,0.6917890310287476,0.6111111111111112
48,0.6906638985330408,0.6917292475700378,0.5833333333333334
49,0.6906644349748438,0.6916821599006653,0.6111111111111112
50,0.690579129890962,0.6916230916976929,0.6111111111111112
51,0.6904806061224504,0.6915667653083801,0.6111111111111112
52,0.6904860734939575,0.6915000081062317,0.6111111111111112
53,0.69042999365113,0.6914512515068054,0.6388888888888888
54,0.6903171972794966,0.691377580165863,0.6388888888888888
55,0.690337365323847,0.6913112998008728,0.6388888888888888
56,0.6902113502675836,0.6912448406219482,0.6388888888888888
57,0.6901545849713412,0.6911980509757996,0.6388888888888888
58,0.6898942671038888,0.6911484003067017,0.6111111111111112
59,0.6898976212198084,0.6910685896873474,0.6111111111111112
60,0.689890446988019,0.6910179257392883,0.6388888888888888
61,0.6899017799984325,0.6909300088882446,0.6388888888888888
62,0.6896907009861686,0.6908727288246155,0.6388888888888888
63,0.689719945192337,0.6908127069473267,0.6388888888888888
64,0.6897048164497722,0.6907457709312439,0.6111111111111112
65,0.689563428813761,0.6906879544258118,0.6388888888888888
66,0.6895236535505815,0.690606951713562,0.6388888888888888
67,0.6893971914594824,0.6905642151832581,0.6388888888888888
68,0.6892664540897716,0.6904858350753784,0.5833333333333334
69,0.6892566003582694,0.6904312968254089,0.5833333333333334
70,0.6893268850716677,0.6903539299964905,0.6111111111111112
71,0.6892729997634888,0.6902883052825928,0.5833333333333334
72,0.6891625848683444,0.6902093887329102,0.5833333333333334
73,0.689081693237478,0.6901327967643738,0.6111111111111112
74,0.6890899078412489,0.6900759935379028,0.5833333333333334
75,0.6888587529009039,0.6900346875190735,0.5833333333333334
76,0.6888497309251265,0.6899434924125671,0.5833333333333334
77,0.6888163821263746,0.6898711323738098,0.5833333333333334
78,0.6887714022939856,0.6898065805435181,0.5833333333333334
79,0.6886003098704598,0.6897441148757935,0.5833333333333334
80,0.6887321661819111,0.6896944046020508,0.5833333333333334
81,0.6884945089166815,0.689604640007019,0.5833333333333334
82,0.6884724633260206,0.6895320415496826,0.5833333333333334
83,0.6883404336192391,0.6894646286964417,0.5833333333333334
84,0.6883541264317252,0.689396321773529,0.5833333333333334
85,0.6881985285065391,0.6893321871757507,0.5833333333333334
86,0.6882667704062029,0.689263105392456,0.5833333333333334
87,0.6881629093126818,0.6892002820968628,0.5833333333333334
88,0.6881172358989716,0.6891254782676697,0.5833333333333334
89,0.687915872443806,0.6890554428100586,0.5833333333333334
90,0.6879288418726488,0.6889919638633728,0.6111111111111112
91,0.6880885037508878,0.6889145374298096,0.6111111111111112
92,0.687866132367741,0.6888459324836731,0.6111111111111112
93,0.687715782360597,0.6887830495834351,0.6111111111111112
94,0.6877390715208921,0.688701868057251,0.6111111111111112
95,0.6877891638062217,0.6886579990386963,0.6111111111111112
96,0.6877384754744443,0.6885697245597839,0.6111111111111112
97,0.687265241687948,0.6885077357292175,0.6111111111111112
98,0.6873821345242587,0.6884489059448242,0.6111111111111112
99,0.6874197233806957,0.6883783340454102,0.6111111111111112
100,0.6874399103901603,0.6883135437965393,0.6111111111111112
101,0.6874988133257086,0.6882464289665222,0.6111111111111112
102,0.6872395547953519,0.6881797909736633,0.6111111111111112
103,0.6869954764842987,0.688122570514679,0.6111111111111112
104,0.6871614943851124,0.6880268454551697,0.6111111111111112
105,0.6871386956084858,0.68800288438797,0.6111111111111112
106,0.6870078390294855,0.687919020652771,0.6111111111111112
107,0.6869682967662811,0.6878505349159241,0.6111111111111112
108,0.6867697618224404,0.6877965331077576,0.6111111111111112
