epoch,loss,val_loss,accuracy
1,0.6931581894556681,0.6931636929512024,0.5555555555555556
2,0.6931617359320322,0.693162739276886,0.5277777777777778
3,0.6931518812974294,0.69316166639328,0.5277777777777778
4,0.6931512455145518,0.693160355091095,0.5
5,0.6931643386681875,0.6931599378585815,0.5277777777777778
6,0.693156878153483,0.6931580305099487,0.5
7,0.6931503415107727,0.6931565999984741,0.5277777777777778
8,0.6931570470333099,0.6931547522544861,0.5
9,0.6931542257467905,0.6931512951850891,0.5277777777777778
10,0.6931512355804443,0.6931501030921936,0.5555555555555556
11,0.6931498150030772,0.6931481957435608,0.5
12,0.6931504209836324,0.693146288394928,0.5
13,0.6931478083133698,0.6931445002555847,0.4722222222222222
14,0.6931468645731608,0.6931408047676086,0.5
15,0.6931479374567667,0.6931367516517639,0.5
16,0.6931393245855967,0.693135142326355,0.5277777777777778
17,0.6931400497754415,0.6931281685829163,0.5
18,0.693136473496755,0.69312584400177,0.4722222222222222
19,0.6931319137414297,0.6931206583976746,0.4722222222222222
20,0.6931280990441641,0.6931166052818298,0.5
21,0.6931193967660269,0.6931114792823792,0.4444444444444444
22,0.6931075354417165,0.6931041479110718,0.4722222222222222
23,0.6931027273337046,0.6930966973304749,0.5277777777777778
24,0.6931053896745046,0.6930895447731018,0.4722222222222222
25,0.6930999060471853,0.6930830478668213,0.5
26,0.6930987536907196,0.6930729150772095,0.5277777777777778
27,0.6930728554725647,0.6930614113807678,0.5
28,0.693071703116099,0.6930496692657471,0.5
29,0.6930597126483917,0.6930423378944397,0.5
30,0.693057139714559,0.6930288672447205,0.5277777777777778
31,0.6930635670820872,0.6930139660835266,0.5
32,0.6930469870567322,0.6930028200149536,0.5
33,0.6930080453554789,0.692983090877533,0.5277777777777778
34,0.6930035948753357,0.6929731369018555,0.5
35,0.6929896473884583,0.6929547190666199,0.5
36,0.6929739912350973,0.6929441690444946,0.4722222222222222
37,0.6929089029630026,0.6929230093955994,0.4722222222222222
38,0.6929096182187399,0.6929053068161011,0.5
39,0.6928824484348297,0.6928874850273132,0.4722222222222222
40,0.6928811271985372,0.6928637623786926,0.4722222222222222
41,0.692867269118627,0.6928393840789795,0.5
42,0.6929007669289907,0.6928132176399231,0.5
43,0.692771295706431,0.6927886605262756,0.5
44,0.6927735010782877,0.6927639245986938,0.4722222222222222
45,0.6928489605585734,0.6927499771118164,0.4444444444444444
46,0.6927866240342458,0.6927168369293213,0.4722222222222222
47,0.6927121877670288,0.6926939487457275,0.4444444444444444
48,0.6926954487959543,0.6926636099815369,0.5277777777777778
49,0.6926844616731008,0.6926424503326416,0.4722222222222222
50,0.6925413211186727,0.6926124095916748,0.4722222222222222
51,0.6926391919453939,0.6925734281539917,0.4444444444444444
52,0.6924581726392111,0.6925464272499084,0.4444444444444444
53,0.6926421125729879,0.6925057768821716,0.4722222222222222
54,0.6925493677457174,0.6924699544906616,0.4444444444444444
55,0.6924910446008047,0.692433774471283,0.4444444444444444
56,0.6925422052542368,0.6923947930335999,0.4444444444444444
57,0.6924316386381785,0.692362904548645,0.4444444444444444
58,0.6924228072166443,0.6923201084136963,0.4722222222222222
59,0.6922779182593027,0.6922897696495056,0.4444444444444444
60,0.6924951374530792,0.6922528743743896,0.4722222222222222
61,0.692348430554072,0.6922129392623901,0.4722222222222222
62,0.6923799415429434,0.6921869516372681,0.4444444444444444
63,0.6922559142112732,0.6921634674072266,0.4444444444444444
64,0.6923011938730875,0.692115306854248,0.4444444444444444
65,0.6921751201152802,0.6920954585075378,0.4444444444444444
66,0.6923751831054688,0.6920570731163025,0.4444444444444444
67,0.6920975049336752,0.6920247077941895,0.4444444444444444
68,0.691916028658549,0.6919857859611511,0.4722222222222222
69,0.6921435594558716,0.6919479370117188,0.4722222222222222
70,0.6918921967347463,0.6919103264808655,0.4722222222222222
71,0.6918343007564545,0.6918736696243286,0.4444444444444444
72,0.6917791267236074,0.6918237209320068,0.4722222222222222
73,0.6918514470259348,0.6917885541915894,0.4444444444444444
74,0.6918350557486216,0.6917427778244019,0.4444444444444444
75,0.6918402711550394,0.6917080283164978,0.4444444444444444
76,0.6917173663775126,0.6916629076004028,0.4444444444444444
77,0.6916854977607727,0.6916139125823975,0.4444444444444444
78,0.691241572300593,0.6915763020515442,0.4444444444444444
