epoch,loss
1,0.6913893421490988
2,0.6911894480387369
3,0.6911428769429525
4,0.6909185647964478
5,0.6910733183224996
6,0.6906153162320455
7,0.6905779639879862
8,0.6905462741851807
9,0.6904391845067342
10,0.6905752420425415
11,0.690040111541748
12,0.6900591452916464
13,0.6896680196126302
14,0.6899992823600769
15,0.6893881956736246
16,0.6894636750221252
17,0.6889441013336182
18,0.68895024061203
19,0.6889005104700724
20,0.6887024839719137
21,0.688589612642924
22,0.6883496244748434
23,0.6879556775093079
24,0.6874135335286459
25,0.6873479882876078
26,0.6875295440355936
27,0.6872402628262838
28,0.6869723995526632
29,0.6869427164395651
30,0.686896820863088
31,0.6865495045979818
32,0.6860164403915405
33,0.685120145479838
34,0.685449461142222
35,0.6854283412297567
36,0.6847567756970724
37,0.6846809387207031
38,0.6842721303304037
39,0.6838053663571676
40,0.6840755939483643
41,0.6829106211662292
42,0.6833701133728027
43,0.683156689008077
44,0.6828468839327494
45,0.6824112137158712
46,0.6818039218584696
47,0.6821500658988953
48,0.6815667748451233
49,0.680777390797933
50,0.6808975537618002
51,0.6808327237764994
52,0.6806759834289551
53,0.680195947488149
54,0.6795829931894938
55,0.6795299053192139
56,0.6789479454358419
57,0.6785791317621866
58,0.6785839001337687
59,0.6788606842358907
60,0.677934726079305
61,0.6776419878005981
62,0.6764083107312521
63,0.6776546835899353
64,0.6766071518262228
65,0.6775731046994528
66,0.6761278708775839
67,0.6760551333427429
68,0.6758891344070435
69,0.6755103468894958
70,0.6749979654947916
71,0.6756670673688253
72,0.6744503577550253
73,0.6756932338078817
74,0.6747519771258036
75,0.6737785935401917
76,0.6737216711044312
77,0.6740250587463379
78,0.672784149646759
79,0.6729028622309366
80,0.6726970275243124
81,0.6728095809618632
82,0.6722734570503235
83,0.6718327204386393
84,0.6720028718312582
85,0.6713775396347046
86,0.6720196803410848
87,0.6709632078806559
88,0.6709922949473063
89,0.6706913510958353
90,0.6700115998586019
91,0.668415387471517
92,0.6693010330200195
93,0.6692667802174886
94,0.6685855388641357
95,0.6692466139793396
96,0.6684295535087585
97,0.6683899760246277
98,0.6679250995318095
99,0.6676940520604452
100,0.6665051182111105
101,0.6674225131670634
102,0.6670988400777181
103,0.6655815839767456
104,0.6678589781125387
105,0.6653806765874227
106,0.6670491099357605
107,0.6654607454935709
108,0.6650384863217672
109,0.6666616797447205
110,0.6637054483095804
111,0.664377232392629
112,0.6647715369860331
113,0.6646989186604818
114,0.6643865704536438
115,0.6632529298464457
116,0.6626131733258566
117,0.6628889441490173
118,0.6632436513900757
119,0.6618764201800028
120,0.6615859866142273
121,0.6621039311091105
122,0.6633889277776083
123,0.6625688274701437
124,0.6617192427317301
125,0.6604956984519958
126,0.6606594125429789
127,0.6599430441856384
128,0.6599704623222351
129,0.6596495310465494
130,0.6592618823051453
131,0.6586284041404724
132,0.6603085398674011
133,0.6592736641565958
134,0.6591426730155945
135,0.6577605207761129
136,0.6581193606058756
137,0.6581740578015646
138,0.6589092413584391
139,0.6571133534113566
140,0.6580536762873331
141,0.6557568510373434
142,0.6572771668434143
143,0.6573166648546854
144,0.6558649142583212
145,0.6554842988650004
146,0.6559997200965881
147,0.6559962034225464
148,0.6552286148071289
149,0.655129094918569
150,0.654769241809845
151,0.6525159080823263
152,0.6539071798324585
153,0.6546842853228251
154,0.6525827844937643
155,0.6532784501711527
156,0.6525790890057882
157,0.6548475821812948
158,0.6533413529396057
159,0.6538534164428711
160,0.6522993644078573
161,0.6518735885620117
162,0.6509824792544047
163,0.650740365187327
164,0.6520716746648153
165,0.6499310334523519
166,0.6528793970743815
167,0.6503761410713196
168,0.6501129070917765
169,0.649093488852183
170,0.6493579546610514
171,0.6504390835762024
172,0.648507316907247
173,0.649151623249054
174,0.6480432947476705
175,0.6482920249303182
176,0.646511435508728
177,0.6496196190516154
178,0.6481893658638
179,0.6461613178253174
180,0.6487242380777994
181,0.6447454889615377
182,0.6468251744906107
183,0.6462393999099731
184,0.6468639175097147
185,0.6458314458529154
186,0.6462978720664978
187,0.6460824410120646
188,0.6441765824953715
189,0.6426361203193665
190,0.6441543102264404
191,0.6449582179387411
192,0.6441617210706075
193,0.6433538794517517
194,0.6434975465138754
195,0.6433001756668091
196,0.64262455701828
197,0.6408673127492269
198,0.6423293550809225
199,0.6433809796969095
200,0.641441265741984
201,0.6405238707860311
202,0.6420080661773682
203,0.6404519478480021
204,0.6384769678115845
205,0.638300359249115
206,0.6404709418614706
207,0.6392553846041361
208,0.6380849480628967
209,0.6389676729838053
210,0.6397498647371928
211,0.6400598486264547
212,0.6369095842043558
213,0.6369643211364746
214,0.6375011006991068
215,0.6342958807945251
216,0.6373058756192526
217,0.6370033224423727
218,0.6336988806724548
219,0.6348910729090372
220,0.6328057050704956
221,0.6327633460362753
222,0.6322310964266459
223,0.6351563930511475
224,0.6341719428698221
225,0.6352327267328898
226,0.6316204269727071
227,0.6338520050048828
228,0.6336904565493265
229,0.6316375931104025
230,0.6294737259546915
231,0.6308604081471761
232,0.6296047965685526
233,0.6296015977859497
234,0.6287173628807068
235,0.6274732748667399
236,0.6281839410463969
237,0.6259534955024719
238,0.6269854108492533
239,0.6274676521619161
240,0.6287749807039896
241,0.6300262411435446
242,0.6264105041821798
243,0.6275124947230021
244,0.6254589756329855
245,0.6263385613759359
246,0.6253840327262878
247,0.6251772244771322
248,0.6222553650538126
249,0.6231985886891683
250,0.6214196085929871
251,0.6233805815378824
252,0.6235682368278503
253,0.6235813101132711
254,0.6206096013387045
255,0.6210092306137085
256,0.6219649513562521
257,0.6225228508313497
258,0.6218603849411011
259,0.6209475000699362
260,0.6233880122502645
261,0.6208153565724691
262,0.6219950715700785
263,0.6240280667940775
264,0.6198955774307251
265,0.618090828259786
266,0.6226414442062378
267,0.617574155330658
268,0.6203531424204508
269,0.6170745491981506
270,0.616753896077474
271,0.6161826848983765
272,0.6190720399220785
273,0.6194316943486532
274,0.6180572311083475
275,0.6188709735870361
276,0.6176575422286987
277,0.6217082142829895
278,0.6197965145111084
279,0.6177012920379639
280,0.6184805432955424
281,0.6170417070388794
282,0.6162536144256592
283,0.6152542432149252
284,0.6153450012207031
285,0.6187096039454142
286,0.6189578374226888
287,0.6169764598210653
288,0.6143467227617899
289,0.6142739653587341
290,0.6165673534075419
291,0.6112884680430094
292,0.6129024823506674
293,0.613889733950297
294,0.613892674446106
295,0.6183122197786967
296,0.6105004747708639
297,0.6161502401034037
298,0.6149165829022726
299,0.6168720722198486
300,0.6124287446339926
301,0.6123579343159994
302,0.6126879453659058
303,0.6135543386141459
304,0.6120435198148092
305,0.611692210038503
306,0.6144652764002482
307,0.6081762909889221
308,0.6114759047826132
309,0.6126228173573812
310,0.6114819447199503
311,0.6114463607470194
312,0.610968013604482
313,0.6121437152226766
314,0.6103546420733134
315,0.607718030611674
316,0.6088931957880656
317,0.6076540152231852
318,0.6064101656277975
319,0.6094862023989359
320,0.6089624762535095
321,0.6099092761675516
322,0.6060600082079569
323,0.6081599791844686
324,0.6099707881609598
325,0.6118807991345724
326,0.6077622969945272
327,0.607137660185496
328,0.6081899603207906
329,0.6070940494537354
330,0.6103667616844177
331,0.6085185209910074
332,0.6084980169932047
333,0.6074032187461853
334,0.6091374357541403
335,0.6064730683962504
336,0.6087394952774048
337,0.6073099970817566
338,0.6030667424201965
339,0.6050828496615092
340,0.6046624779701233
341,0.605155328909556
342,0.6051298975944519
343,0.6040008664131165
344,0.6036061843236288
345,0.6034643451372782
346,0.6044656236966451
347,0.6060553789138794
348,0.6040969491004944
349,0.6021935741106669
350,0.6040410200754801
351,0.60513307650884
352,0.6036994854609171
353,0.6021157105763754
354,0.6055595874786377
355,0.6035359700520834
356,0.6027845342954
357,0.5979766050974528
358,0.5987264513969421
359,0.6038775444030762
360,0.6051607728004456
361,0.5997032324473063
362,0.5998745958010355
363,0.6025073329607645
364,0.599336584409078
365,0.5997228225072225
366,0.6015029946962992
367,0.6006014744440714
368,0.5999323527018229
369,0.60043732325236
370,0.6022768616676331
371,0.6036519606908163
372,0.5994588335355123
373,0.5981953144073486
374,0.5988184611002604
375,0.6038945515950521
376,0.5971807440121969
377,0.6009631554285685
378,0.5995304981867472
379,0.5964452823003134
380,0.5995779236157736
381,0.5970041950543722
382,0.5953097740809122
383,0.594636340936025
384,0.5939110716183981
385,0.5952471892038981
386,0.5986302097638448
387,0.6017873485883077
388,0.592931350072225
389,0.5975937247276306
390,0.5969408750534058
391,0.5932482679684957
392,0.5929345091183981
393,0.5936326185862223
394,0.5964806278546652
395,0.5976058642069498
396,0.5937989950180054
397,0.5891112287839254
398,0.5925676822662354
399,0.5958388646443685
400,0.5924639105796814
401,0.5957075357437134
402,0.5922215779622396
403,0.5913178523381551
404,0.5896975000699362
405,0.5948157906532288
406,0.5926820238431295
407,0.5927946170171102
408,0.5927801728248596
409,0.5931990146636963
410,0.5918991367022196
411,0.5942606131235758
412,0.5917468070983887
413,0.5938737392425537
414,0.5929559469223022
415,0.5912377834320068
416,0.5909676949183146
417,0.592507561047872
418,0.5874378681182861
419,0.5897958874702454
420,0.585850993792216
421,0.5884023308753967
422,0.5911093155543009
423,0.5897137125333151
424,0.592429002126058
425,0.5892635583877563
426,0.586614747842153
427,0.587602436542511
428,0.5853249231974283
429,0.5884491403897604
430,0.58580482006073
431,0.5858412186304728
432,0.5848187406857809
433,0.586031417051951
434,0.587849756081899
